,ds,y
218249,2010-02-05,31672.77
218250,2010-02-12,31241.16
218251,2010-02-19,26268.36
218252,2010-02-26,23334.27
218253,2010-03-05,24621.37
218254,2010-03-12,25979.36
218255,2010-03-19,22599.74
218256,2010-03-26,24107.16
218257,2010-04-02,23214.45
218258,2010-04-09,24667.7
218259,2010-04-16,24266.87
218260,2010-04-23,26604.29
218261,2010-04-30,25466.4
218262,2010-05-07,39921.01
218263,2010-05-14,26399.23
218264,2010-05-21,33482.86
218265,2010-05-28,100696.33
218266,2010-06-04,47824.01
218267,2010-06-11,36989.96
218268,2010-06-18,32968.05
218269,2010-06-25,41170.49
218270,2010-07-02,41920.77
218271,2010-07-09,136882.72
218272,2010-07-16,55123.87
218273,2010-07-23,31460.93
218274,2010-07-30,32229.49
218275,2010-08-06,34350.43
218276,2010-08-13,29111.88
218277,2010-08-20,30932.06
218278,2010-08-27,42981.52
218279,2010-09-03,38526.11
218280,2010-09-10,29393.74
218281,2010-09-17,26182.33
218282,2010-09-24,24063.92
218283,2010-10-01,19785.48
218284,2010-10-08,23635.53
218285,2010-10-15,25556.21
218286,2010-10-22,26075.8
218287,2010-10-29,24779.88
218288,2010-11-05,25832.21
218289,2010-11-12,28946.38
218290,2010-11-19,25299.33
218291,2010-11-26,33087.1
218292,2010-12-03,35274.41
218293,2010-12-10,34800.71
218294,2010-12-17,36377.19
218295,2010-12-24,44281.33
218296,2010-12-31,23296.92
218297,2011-01-07,26528.96
218298,2011-01-14,24189.01
218299,2011-01-21,25996.34
218300,2011-01-28,25811.94
218301,2011-02-04,23219.83
218302,2011-02-11,20548.86
218303,2011-02-18,23817.09
218304,2011-02-25,23020.85
218305,2011-03-04,19552.04
218306,2011-03-11,17352.72
218307,2011-03-18,20082.7
218308,2011-03-25,18342.82
218309,2011-04-01,17573.68
218310,2011-04-08,19652.41
218311,2011-04-15,20133.11
218312,2011-04-22,20521.33
218313,2011-04-29,25926.16
218314,2011-05-06,26845.86
218315,2011-05-13,26676.45
218316,2011-05-20,33336.08
218317,2011-05-27,40568.71
218318,2011-06-03,95035.42
218319,2011-06-10,51588.6
218320,2011-06-17,37904.47
218321,2011-06-24,35219.83
218322,2011-07-01,36264.71
218323,2011-07-08,47093.69
218324,2011-07-15,44209.88
218325,2011-07-22,53771.46
218326,2011-07-29,31784.56
218327,2011-08-05,30880.06
218328,2011-08-12,27043.7
218329,2011-08-19,30306.35
218330,2011-08-26,41784.87
218331,2011-09-02,33444.84
218332,2011-09-09,27930.09
218333,2011-09-16,22795.79
218334,2011-09-23,23824.21
218335,2011-09-30,24171.79
218336,2011-10-07,29452.16
218337,2011-10-14,21441.97
218338,2011-10-21,26728.15
218339,2011-10-28,28460.18
218340,2011-11-04,30430.17
218341,2011-11-11,28036.08
218342,2011-11-18,25082.79
218343,2011-11-25,32778.89
218344,2011-12-02,29798.5
218345,2011-12-09,35450.46
218346,2011-12-16,34963.15
218347,2011-12-23,43143.64
218348,2011-12-30,23141.8
218349,2012-01-06,26628.55
218350,2012-01-13,22622.52
218351,2012-01-20,28151.49
218352,2012-01-27,22916.69
218353,2012-02-03,20944.97
218354,2012-02-10,23828.18
218355,2012-02-17,21735.84
218356,2012-02-24,21497.68
218357,2012-03-02,21566.26
218358,2012-03-09,19952.88
218359,2012-03-16,18825.74
218360,2012-03-23,23987.98
218361,2012-03-30,20264.41
218362,2012-04-06,23337.95
218363,2012-04-13,18410.28
218364,2012-04-20,29992.58
218365,2012-04-27,21839.79
218366,2012-05-04,20866.43
218367,2012-05-11,21861.23
218368,2012-05-18,25599.66
218369,2012-05-25,60410.8
218370,2012-06-01,52733.84
218371,2012-06-08,35916.2
218372,2012-06-15,41420.94
218373,2012-06-22,78530.7
218374,2012-06-29,31719.37
218375,2012-07-06,43955.65
218376,2012-07-13,38690.24
218377,2012-07-20,35824.41
218378,2012-07-27,25975.95
218379,2012-08-03,30698.71
218380,2012-08-10,30570.02
218381,2012-08-17,28935.13
218382,2012-08-24,35235.46
218383,2012-08-31,27112.19
218384,2012-09-07,23942.68
218385,2012-09-14,21527.48
218386,2012-09-21,20586.28
218387,2012-09-28,23732.98
218388,2012-10-05,25715.1
218389,2012-10-12,30022.97
218390,2012-10-19,25569.87
218391,2012-10-26,25080.96
