,ds,y
358010,2010-02-19,92.84
358011,2010-02-26,66.94
358012,2010-03-05,29.84
358013,2010-03-26,176.94
358014,2010-04-02,406.0
358015,2010-04-09,246.56
358016,2010-04-16,8.94
358017,2010-04-23,8.94
358018,2010-05-14,2.84
358019,2010-06-11,2.84
358020,2010-07-09,9.94
358021,2010-08-13,9.94
358022,2010-12-03,44.0
358023,2010-12-10,310.5
358024,2010-12-17,459.0
358025,2010-12-24,603.5
358026,2010-12-31,113.01
358027,2011-01-07,22.85
358028,2011-04-15,23.72
358029,2011-04-22,453.94
358030,2011-04-29,394.6
358031,2011-07-22,14.74
358032,2011-09-02,227.24
358033,2011-09-09,20.0
358034,2011-10-07,24.0
358035,2011-10-14,136.0
358036,2011-10-21,88.0
358037,2011-10-28,53.4
358038,2011-11-04,14.88
358039,2011-11-11,29.76
358040,2011-11-18,59.52
358041,2011-11-25,120.26
358042,2011-12-02,105.38
358043,2011-12-09,319.26
358044,2011-12-16,234.82
358045,2011-12-23,125.92
358046,2011-12-30,13.4
358047,2012-01-06,233.88
358048,2012-01-13,48.94
358049,2012-01-20,12.0
358050,2012-02-10,90.0
358051,2012-02-17,120.0
358052,2012-02-24,93.0
358053,2012-03-02,97.04
358054,2012-03-09,117.22
358055,2012-03-16,195.95
358056,2012-03-23,2.58
358057,2012-03-30,172.53
358058,2012-04-06,550.62
358059,2012-04-13,285.34
358060,2012-04-20,4.96
358061,2012-04-27,30.82
358062,2012-05-04,25.84
358063,2012-05-11,8.58
358064,2012-05-18,33.93
358065,2012-05-25,11.82
358066,2012-06-01,4.76
358067,2012-06-08,6.93
358068,2012-06-15,3.57
358069,2012-06-22,13.51
358070,2012-07-06,3.16
358071,2012-07-13,24.68
358072,2012-08-03,9.94
358073,2012-08-17,14.74
358074,2012-09-21,170.58
358075,2012-09-28,34.77
358076,2012-10-12,178.88
358077,2012-10-19,20.64
358078,2012-10-26,14.74
