,ds,y
250594,2010-02-05,415.33
250595,2010-02-12,420.3
250596,2010-02-19,353.45
250597,2010-02-26,252.82
250598,2010-03-05,389.48
250599,2010-03-12,506.2
250600,2010-03-19,548.36
250601,2010-03-26,427.97
250602,2010-04-02,383.46
250603,2010-04-09,596.26
250604,2010-04-16,541.18
250605,2010-04-23,407.4
250606,2010-04-30,492.92
250607,2010-05-07,433.56
250608,2010-05-14,559.87
250609,2010-05-21,520.71
250610,2010-05-28,357.29
250611,2010-06-04,505.28
250612,2010-06-11,382.78
250613,2010-06-18,372.73
250614,2010-06-25,341.45
250615,2010-07-02,215.45
250616,2010-07-09,287.78
250617,2010-07-16,283.25
250618,2010-07-23,306.68
250619,2010-07-30,370.95
250620,2010-08-06,329.12
250621,2010-08-13,339.6
250622,2010-08-20,333.73
250623,2010-08-27,290.09
250624,2010-09-03,222.27
250625,2010-09-10,347.07
250626,2010-09-17,458.31
250627,2010-09-24,587.36
250628,2010-10-01,509.66
250629,2010-10-08,627.92
250630,2010-10-15,781.03
250631,2010-10-22,587.19
250632,2010-10-29,737.15
250633,2010-11-05,490.04
250634,2010-11-12,449.62
250635,2010-11-19,522.06
250636,2010-11-26,307.95
250637,2010-12-03,495.36
250638,2010-12-10,441.58
250639,2010-12-17,538.51
250640,2010-12-24,714.96
250641,2010-12-31,336.15
250642,2011-01-07,328.62
250643,2011-01-14,264.97
250644,2011-01-21,326.63
250645,2011-01-28,274.43
250646,2011-02-04,265.76
250647,2011-02-11,430.8
250648,2011-02-18,472.9
250649,2011-02-25,293.64
250650,2011-03-04,255.22
250651,2011-03-11,313.82
250652,2011-03-18,383.89
250653,2011-03-25,441.95
250654,2011-04-01,349.05
250655,2011-04-08,358.4
250656,2011-04-15,368.5
250657,2011-04-22,400.06
250658,2011-04-29,488.48
250659,2011-05-06,427.57
250660,2011-05-13,366.54
250661,2011-05-20,442.36
250662,2011-05-27,338.15
250663,2011-06-03,489.84
250664,2011-06-10,309.23
250665,2011-06-17,317.43
250666,2011-06-24,199.83
250667,2011-07-01,314.23
250668,2011-07-08,245.69
250669,2011-07-15,248.01
250670,2011-07-22,184.53
250671,2011-07-29,226.13
250672,2011-08-05,201.91
250673,2011-08-12,216.22
250674,2011-08-19,188.83
250675,2011-08-26,337.44
250676,2011-09-02,236.96
250677,2011-09-09,265.61
250678,2011-09-16,394.44
250679,2011-09-23,351.41
250680,2011-09-30,378.62
250681,2011-10-07,467.05
250682,2011-10-14,549.44
250683,2011-10-21,501.45
250684,2011-10-28,647.1
250685,2011-11-04,480.95
250686,2011-11-11,425.26
250687,2011-11-18,289.16
250688,2011-11-25,424.31
250689,2011-12-02,284.98
250690,2011-12-09,636.7
250691,2011-12-16,453.53
250692,2011-12-23,425.31
250693,2011-12-30,307.53
250694,2012-01-06,338.88
250695,2012-01-13,239.24
250696,2012-01-20,228.2
250697,2012-01-27,216.71
250698,2012-02-03,242.22
250699,2012-02-10,371.17
250700,2012-02-17,251.76
250701,2012-02-24,253.34
250702,2012-03-02,314.5
250703,2012-03-09,338.16
250704,2012-03-16,345.05
250705,2012-03-23,381.01
250706,2012-03-30,316.33
250707,2012-04-06,361.5
250708,2012-04-13,443.74
250709,2012-04-20,260.14
250710,2012-04-27,209.9
250711,2012-05-04,420.17
250712,2012-05-11,379.21
250713,2012-05-18,255.22
250714,2012-05-25,322.7
250715,2012-06-01,200.6
250716,2012-06-08,543.8
250717,2012-06-15,258.02
250718,2012-06-22,258.08
250719,2012-06-29,238.79
250720,2012-07-06,212.89
250721,2012-07-13,178.71
250722,2012-07-20,110.47
250723,2012-07-27,263.18
250724,2012-08-03,140.03
250725,2012-08-10,171.16
250726,2012-08-17,240.63
250727,2012-08-24,289.88
250728,2012-08-31,260.48
250729,2012-09-07,308.53
250730,2012-09-14,249.7
250731,2012-09-21,440.67
250732,2012-09-28,473.24
250733,2012-10-05,435.51
250734,2012-10-12,759.86
250735,2012-10-19,566.39
250736,2012-10-26,708.67
