,ds,y
151836,2010-02-05,1473.16
151837,2010-02-12,1579.54
151838,2010-02-19,1764.46
151839,2010-02-26,1852.82
151840,2010-03-05,1527.5
151841,2010-03-12,1703.0
151842,2010-03-19,2237.5
151843,2010-03-26,1220.5
151844,2010-04-02,1712.94
151845,2010-04-09,1356.0
151846,2010-04-16,1623.48
151847,2010-04-23,1166.5
151848,2010-04-30,1425.0
151849,2010-05-07,1430.38
151850,2010-05-14,1450.94
151851,2010-05-21,1965.0
151852,2010-05-28,1420.32
151853,2010-06-04,1529.5
151854,2010-06-11,2207.0
151855,2010-06-18,1906.94
151856,2010-06-25,2455.44
151857,2010-07-02,2568.5
151858,2010-07-09,2141.94
151859,2010-07-16,2126.5
151860,2010-07-23,2429.44
151861,2010-07-30,2185.96
151862,2010-08-06,2289.03
151863,2010-08-13,1673.78
151864,2010-08-20,1843.74
151865,2010-08-27,1886.35
151866,2010-09-03,1512.94
151867,2010-09-10,1775.42
151868,2010-09-17,1966.51
151869,2010-09-24,1899.12
151870,2010-10-01,1822.9
151871,2010-10-08,2008.31
151872,2010-10-15,2145.12
151873,2010-10-22,1670.12
151874,2010-10-29,2034.06
151875,2010-11-05,1734.31
151876,2010-11-12,1641.25
151877,2010-11-19,1585.25
151878,2010-11-26,2265.25
151879,2010-12-03,1956.0
151880,2010-12-10,2026.5
151881,2010-12-17,2575.37
151882,2010-12-24,5299.91
151883,2010-12-31,2183.25
151884,2011-01-07,2213.03
151885,2011-01-14,1291.0
151886,2011-01-21,1337.5
151887,2011-01-28,1524.23
151888,2011-02-04,1462.76
151889,2011-02-11,1545.64
151890,2011-02-18,2128.37
151891,2011-02-25,1669.44
151892,2011-03-04,1926.31
151893,2011-03-11,1648.13
151894,2011-03-18,2159.14
151895,2011-03-25,1979.06
151896,2011-04-01,1628.17
151897,2011-04-08,1264.71
151898,2011-04-15,1595.85
151899,2011-04-22,1008.05
151900,2011-04-29,1081.88
151901,2011-05-06,1660.34
151902,2011-05-13,1396.93
151903,2011-05-20,1231.75
151904,2011-05-27,1087.44
151905,2011-06-03,1258.22
151906,2011-06-10,1572.41
151907,2011-06-17,1383.72
151908,2011-06-24,1553.6
151909,2011-07-01,1738.65
151910,2011-07-08,1705.24
151911,2011-07-15,1768.02
151912,2011-07-22,1743.38
151913,2011-07-29,1634.99
151914,2011-08-05,1503.53
151915,2011-08-12,1396.07
151916,2011-08-19,1430.6
151917,2011-08-26,1390.84
151918,2011-09-02,1596.53
151919,2011-09-09,1357.72
151920,2011-09-16,1457.11
151921,2011-09-23,1347.01
151922,2011-09-30,1285.07
151923,2011-10-07,1335.69
151924,2011-10-14,1142.58
151925,2011-10-21,1384.81
151926,2011-10-28,1317.09
151927,2011-11-04,1198.41
151928,2011-11-11,1399.04
151929,2011-11-18,1381.08
151930,2011-11-25,1781.89
151931,2011-12-02,1832.32
151932,2011-12-09,1636.02
151933,2011-12-16,1994.84
151934,2011-12-23,3304.96
151935,2011-12-30,2273.64
151936,2012-01-06,1620.64
151937,2012-01-13,1465.77
151938,2012-01-20,1140.12
151939,2012-01-27,1083.68
151940,2012-02-03,1082.69
151941,2012-02-10,1512.66
151942,2012-02-17,1438.88
151943,2012-02-24,1356.99
151944,2012-03-02,1314.15
151945,2012-03-09,1449.9
151946,2012-03-16,1341.9
151947,2012-03-23,1198.77
151948,2012-03-30,1456.22
151949,2012-04-06,1603.03
151950,2012-04-13,1141.05
151951,2012-04-20,1128.06
151952,2012-04-27,867.34
151953,2012-05-04,836.18
151954,2012-05-11,1095.94
151955,2012-05-18,1022.79
151956,2012-05-25,901.41
151957,2012-06-01,1099.92
151958,2012-06-08,1295.59
151959,2012-06-15,1381.05
151960,2012-06-22,1516.6
151961,2012-06-29,1801.21
151962,2012-07-06,1601.57
151963,2012-07-13,1555.67
151964,2012-07-20,1707.61
151965,2012-07-27,1698.03
151966,2012-08-03,1754.46
151967,2012-08-10,1745.44
151968,2012-08-17,1316.63
151969,2012-08-24,1424.76
151970,2012-08-31,1417.95
151971,2012-09-07,1530.72
151972,2012-09-14,1331.37
151973,2012-09-21,1326.91
151974,2012-09-28,1517.43
151975,2012-10-05,1541.87
151976,2012-10-12,1871.95
151977,2012-10-19,1423.94
151978,2012-10-26,1638.01
