,ds,y
323170,2010-02-05,5332.68
323171,2010-02-12,5530.84
323172,2010-02-19,4419.59
323173,2010-02-26,4798.99
323174,2010-03-05,5486.87
323175,2010-03-12,4944.3
323176,2010-03-19,4670.14
323177,2010-03-26,5036.96
323178,2010-04-02,4712.07
323179,2010-04-09,4969.66
323180,2010-04-16,4932.58
323181,2010-04-23,4016.78
323182,2010-04-30,4767.94
323183,2010-05-07,5016.54
323184,2010-05-14,4451.37
323185,2010-05-21,4456.75
323186,2010-05-28,4449.06
323187,2010-06-04,4199.74
323188,2010-06-11,4053.24
323189,2010-06-18,4458.0
323190,2010-06-25,4472.26
323191,2010-07-02,4866.39
323192,2010-07-09,4623.55
323193,2010-07-16,4396.17
323194,2010-07-23,3916.08
323195,2010-07-30,4092.73
323196,2010-08-06,4642.39
323197,2010-08-13,4134.93
323198,2010-08-20,4384.19
323199,2010-08-27,4184.67
323200,2010-09-03,4857.95
323201,2010-09-10,4551.77
323202,2010-09-17,4339.54
323203,2010-09-24,4711.09
323204,2010-10-01,4640.88
323205,2010-10-08,4002.67
323206,2010-10-15,4426.59
323207,2010-10-22,4643.75
323208,2010-10-29,3995.53
323209,2010-11-05,4657.14
323210,2010-11-12,5017.51
323211,2010-11-19,4516.72
323212,2010-11-26,5202.49
323213,2010-12-03,4578.02
323214,2010-12-10,4700.15
323215,2010-12-17,6376.88
323216,2010-12-24,8396.64
323217,2010-12-31,3803.65
323218,2011-01-07,4137.27
323219,2011-01-14,4317.41
323220,2011-01-21,4311.79
323221,2011-01-28,3988.32
323222,2011-02-04,3865.98
323223,2011-02-11,4582.71
323224,2011-02-18,4585.35
323225,2011-02-25,3871.22
323226,2011-03-04,4229.04
323227,2011-03-11,4049.89
323228,2011-03-18,4410.59
323229,2011-03-25,3999.22
323230,2011-04-01,3503.5
323231,2011-04-08,3918.94
323232,2011-04-15,4695.93
323233,2011-04-22,4691.27
323234,2011-04-29,4339.98
323235,2011-05-06,4805.38
323236,2011-05-13,4651.74
323237,2011-05-20,4081.11
323238,2011-05-27,3559.53
323239,2011-06-03,3782.3
323240,2011-06-10,4072.49
323241,2011-06-17,4098.68
323242,2011-06-24,4323.26
323243,2011-07-01,4399.01
323244,2011-07-08,4035.82
323245,2011-07-15,4539.7
323246,2011-07-22,3992.81
323247,2011-07-29,4035.15
323248,2011-08-05,4380.71
323249,2011-08-12,4330.95
323250,2011-08-19,4636.24
323251,2011-08-26,4697.12
323252,2011-09-02,4752.79
323253,2011-09-09,4725.86
323254,2011-09-16,4324.71
323255,2011-09-23,4307.29
323256,2011-09-30,4165.47
323257,2011-10-07,4666.15
323258,2011-10-14,4439.19
323259,2011-10-21,4557.11
323260,2011-10-28,4517.2
323261,2011-11-04,4590.84
323262,2011-11-11,4837.32
323263,2011-11-18,4536.58
323264,2011-11-25,5900.09
323265,2011-12-02,5104.19
323266,2011-12-09,4249.98
323267,2011-12-16,4889.82
323268,2011-12-23,7469.07
323269,2011-12-30,4891.92
323270,2012-01-06,4574.92
323271,2012-01-13,3756.65
323272,2012-01-20,4427.69
323273,2012-01-27,3803.87
323274,2012-02-03,4517.33
323275,2012-02-10,4341.07
323276,2012-02-17,4063.01
323277,2012-02-24,4580.76
323278,2012-03-02,5714.8
323279,2012-03-09,5042.97
323280,2012-03-16,5069.3
323281,2012-03-23,4443.52
323282,2012-03-30,4438.25
323283,2012-04-06,5835.45
323284,2012-04-13,4659.96
323285,2012-04-20,3643.31
323286,2012-04-27,3799.65
323287,2012-05-04,4382.62
323288,2012-05-11,4174.83
323289,2012-05-18,3958.16
323290,2012-05-25,3614.29
323291,2012-06-01,3560.44
323292,2012-06-08,4156.69
323293,2012-06-15,3765.39
323294,2012-06-22,3795.49
323295,2012-06-29,3957.99
323296,2012-07-06,3895.55
323297,2012-07-13,3511.01
323298,2012-07-20,3233.72
323299,2012-07-27,3488.97
323300,2012-08-03,4109.83
323301,2012-08-10,4093.48
323302,2012-08-17,3634.17
323303,2012-08-24,4216.47
323304,2012-08-31,3605.58
323305,2012-09-07,4463.83
323306,2012-09-14,4670.37
323307,2012-09-21,3767.31
323308,2012-09-28,3575.75
323309,2012-10-05,4107.55
323310,2012-10-12,4290.97
323311,2012-10-19,3760.11
323312,2012-10-26,3912.19
