,ds,y
297547,2010-02-05,4305.62
297548,2010-02-12,4926.2
297549,2010-02-19,4765.57
297550,2010-02-26,4114.7
297551,2010-03-05,3644.76
297552,2010-03-12,3794.08
297553,2010-03-19,3803.94
297554,2010-03-26,3231.13
297555,2010-04-02,3152.82
297556,2010-04-09,4208.64
297557,2010-04-16,3389.75
297558,2010-04-23,3700.5
297559,2010-04-30,3582.0
297560,2010-05-07,4535.68
297561,2010-05-14,4289.27
297562,2010-05-21,4613.47
297563,2010-05-28,3998.66
297564,2010-06-04,3885.16
297565,2010-06-11,4409.24
297566,2010-06-18,4439.36
297567,2010-06-25,3600.16
297568,2010-07-02,4602.98
297569,2010-07-09,4182.52
297570,2010-07-16,4007.46
297571,2010-07-23,3834.1
297572,2010-07-30,3783.21
297573,2010-08-06,4344.92
297574,2010-08-13,4244.12
297575,2010-08-20,5015.9
297576,2010-08-27,4258.04
297577,2010-09-03,3497.7
297578,2010-09-10,2788.98
297579,2010-09-17,3503.08
297580,2010-09-24,3181.74
297581,2010-10-01,3510.55
297582,2010-10-08,3030.26
297583,2010-10-15,2637.29
297584,2010-10-22,3258.48
297585,2010-10-29,3786.49
297586,2010-11-05,4293.37
297587,2010-11-12,3763.31
297588,2010-11-19,5431.5
297589,2010-11-26,6325.0
297590,2010-12-03,4427.75
297591,2010-12-10,5413.0
297592,2010-12-17,7076.68
297593,2010-12-24,10812.7
297594,2010-12-31,4091.45
297595,2011-01-07,3567.5
297596,2011-01-14,4008.0
297597,2011-01-21,3882.06
297598,2011-01-28,4042.93
297599,2011-02-04,4337.82
297600,2011-02-11,6178.35
297601,2011-02-18,6798.36
297602,2011-02-25,4480.86
297603,2011-03-04,4343.92
297604,2011-03-11,4096.48
297605,2011-03-18,4040.87
297606,2011-03-25,3682.69
297607,2011-04-01,3824.67
297608,2011-04-08,3727.56
297609,2011-04-15,3987.03
297610,2011-04-22,4475.82
297611,2011-04-29,3920.52
297612,2011-05-06,3633.9
297613,2011-05-13,4337.84
297614,2011-05-20,3931.55
297615,2011-05-27,4100.97
297616,2011-06-03,3558.06
297617,2011-06-10,3687.86
297618,2011-06-17,3643.25
297619,2011-06-24,3900.02
297620,2011-07-01,4293.13
297621,2011-07-08,3853.11
297622,2011-07-15,3931.65
297623,2011-07-22,3954.43
297624,2011-07-29,3818.84
297625,2011-08-05,3745.69
297626,2011-08-12,3865.95
297627,2011-08-19,3824.39
297628,2011-08-26,4499.66
297629,2011-09-02,3647.74
297630,2011-09-09,3048.05
297631,2011-09-16,2736.79
297632,2011-09-23,2988.11
297633,2011-09-30,3593.79
297634,2011-10-07,3828.46
297635,2011-10-14,4037.2
297636,2011-10-21,4882.47
297637,2011-10-28,4436.71
297638,2011-11-04,6069.77
297639,2011-11-11,4519.02
297640,2011-11-18,4647.28
297641,2011-11-25,7285.24
297642,2011-12-02,5622.79
297643,2011-12-09,6292.28
297644,2011-12-16,6425.87
297645,2011-12-23,10869.77
297646,2011-12-30,7952.03
297647,2012-01-06,3801.0
297648,2012-01-13,3957.72
297649,2012-01-20,3977.04
297650,2012-01-27,3609.68
297651,2012-02-03,4670.74
297652,2012-02-10,5949.14
297653,2012-02-17,6709.52
297654,2012-02-24,5009.73
297655,2012-03-02,5363.29
297656,2012-03-09,4270.4
297657,2012-03-16,4517.24
297658,2012-03-23,4191.45
297659,2012-03-30,4424.01
297660,2012-04-06,4092.19
297661,2012-04-13,4407.03
297662,2012-04-20,5238.16
297663,2012-04-27,4177.88
297664,2012-05-04,4162.4
297665,2012-05-11,4731.93
297666,2012-05-18,5186.19
297667,2012-05-25,3925.86
297668,2012-06-01,3804.99
297669,2012-06-08,4578.67
297670,2012-06-15,4281.71
297671,2012-06-22,4375.65
297672,2012-06-29,4511.76
297673,2012-07-06,4079.06
297674,2012-07-13,4072.93
297675,2012-07-20,4078.33
297676,2012-07-27,4144.11
297677,2012-08-03,4312.79
297678,2012-08-10,4003.6
297679,2012-08-17,4323.78
297680,2012-08-24,4944.11
297681,2012-08-31,4261.62
297682,2012-09-07,4308.57
297683,2012-09-14,4349.33
297684,2012-09-21,4286.02
297685,2012-09-28,3637.02
297686,2012-10-05,4156.59
297687,2012-10-12,3870.68
297688,2012-10-19,3826.36
297689,2012-10-26,4674.11
