,ds,y
154022,2010-02-12,15.56
154023,2010-02-19,37.42
154024,2010-02-26,14.0
154025,2010-03-05,11.28
154026,2010-03-12,25.62
154027,2010-03-19,6.62
154028,2010-03-26,34.11
154029,2010-04-02,13.47
154030,2010-04-09,17.04
154031,2010-04-16,16.58
154032,2010-04-23,20.84
154033,2010-04-30,38.42
154034,2010-05-07,36.92
154035,2010-05-14,20.38
154036,2010-05-21,49.08
154037,2010-05-28,17.59
154038,2010-06-04,60.84
154039,2010-06-11,18.99
154040,2010-06-18,35.3
154041,2010-06-25,53.76
154042,2010-07-02,20.78
154043,2010-07-09,23.01
154044,2010-07-16,17.52
154045,2010-07-23,41.72
154046,2010-07-30,19.28
154047,2010-08-06,29.26
154048,2010-08-13,34.88
154049,2010-08-20,26.26
154050,2010-09-03,6.0
154051,2010-09-10,3.75
154052,2010-09-17,29.75
154053,2010-09-24,6.75
154054,2010-10-01,19.51
154055,2010-10-15,5.26
154056,2010-10-22,16.25
154057,2010-10-29,6.0
154058,2010-11-05,2.0
154059,2010-11-19,111.16
154060,2010-11-26,26.24
154061,2010-12-03,94.8
154062,2010-12-10,54.0
154063,2010-12-17,98.28
154064,2010-12-24,147.0
154065,2010-12-31,67.84
154066,2011-01-07,1.75
154067,2011-01-14,-10.96
154068,2011-01-28,4.76
154069,2011-02-04,2.32
154070,2011-02-11,1.16
154071,2011-02-25,2.76
154072,2011-03-11,3.48
154073,2011-03-18,21.0
154074,2011-03-25,8.5
154075,2011-04-01,27.0
154076,2011-04-08,1.5
154077,2011-04-15,1.0
154078,2011-04-22,61.92
154079,2011-04-29,4.0
154080,2011-05-06,1.25
154081,2011-05-13,5.0
154082,2011-05-20,30.46
154083,2011-05-27,1.5
154084,2011-06-10,59.92
154085,2011-06-17,34.96
154086,2011-06-24,8.0
154087,2011-07-01,59.92
154088,2011-07-08,29.96
154089,2011-07-15,123.6
154090,2011-07-22,123.6
154091,2011-08-19,209.72
154092,2011-08-26,89.88
154093,2011-09-02,179.76
154094,2011-09-09,89.88
154095,2011-09-23,29.96
154096,2011-09-30,3.25
154097,2011-10-07,4.25
154098,2011-10-14,2.0
154099,2012-07-06,1.98
