,ds,y
230285,2010-02-05,8436.77
230286,2010-02-12,8525.73
230287,2010-02-19,8973.76
230288,2010-02-26,7214.14
230289,2010-03-05,8933.69
230290,2010-03-12,9525.59
230291,2010-03-19,8951.74
230292,2010-03-26,8765.63
230293,2010-04-02,12180.55
230294,2010-04-09,12487.44
230295,2010-04-16,9058.56
230296,2010-04-23,8186.5
230297,2010-04-30,8243.86
230298,2010-05-07,9445.64
230299,2010-05-14,8559.33
230300,2010-05-21,6855.84
230301,2010-05-28,9378.74
230302,2010-06-04,10709.48
230303,2010-06-11,7779.39
230304,2010-06-18,6655.26
230305,2010-06-25,6367.8
230306,2010-07-02,7049.01
230307,2010-07-09,7244.75
230308,2010-07-16,6203.8
230309,2010-07-23,7491.27
230310,2010-07-30,7489.87
230311,2010-08-06,7260.97
230312,2010-08-13,8484.7
230313,2010-08-20,8051.91
230314,2010-08-27,9789.28
230315,2010-09-03,9471.84
230316,2010-09-10,12903.2
230317,2010-09-17,12322.29
230318,2010-09-24,9313.67
230319,2010-10-01,9049.53
230320,2010-10-08,12135.49
230321,2010-10-15,11233.48
230322,2010-10-22,11015.94
230323,2010-10-29,9405.2
230324,2010-11-05,8094.69
230325,2010-11-12,9727.93
230326,2010-11-19,8854.97
230327,2010-11-26,14219.94
230328,2010-12-03,10924.44
230329,2010-12-10,11646.79
230330,2010-12-17,11829.22
230331,2010-12-24,16689.15
230332,2010-12-31,4780.49
230333,2011-01-07,4631.95
230334,2011-01-14,5538.84
230335,2011-01-21,4637.95
230336,2011-01-28,5344.68
230337,2011-02-04,5815.07
230338,2011-02-11,7767.85
230339,2011-02-18,8115.93
230340,2011-02-25,7717.49
230341,2011-03-04,7356.71
230342,2011-03-11,8109.36
230343,2011-03-18,7661.0
230344,2011-03-25,6892.91
230345,2011-04-01,6739.95
230346,2011-04-08,8313.32
230347,2011-04-15,8293.3
230348,2011-04-22,9599.79
230349,2011-04-29,8095.08
230350,2011-05-06,7876.95
230351,2011-05-13,6802.28
230352,2011-05-20,7090.98
230353,2011-05-27,8444.68
230354,2011-06-03,11025.73
230355,2011-06-10,7997.53
230356,2011-06-17,7138.82
230357,2011-06-24,5964.53
230358,2011-07-01,7297.63
230359,2011-07-08,7567.9
230360,2011-07-15,5972.89
230361,2011-07-22,5903.29
230362,2011-07-29,5758.21
230363,2011-08-05,6843.93
230364,2011-08-12,7339.21
230365,2011-08-19,8412.85
230366,2011-08-26,8611.1
230367,2011-09-02,7503.88
230368,2011-09-09,10445.44
230369,2011-09-16,9599.45
230370,2011-09-23,10256.54
230371,2011-09-30,8202.55
230372,2011-10-07,10990.54
230373,2011-10-14,10090.8
230374,2011-10-21,8415.75
230375,2011-10-28,9554.66
230376,2011-11-04,10615.23
230377,2011-11-11,10003.93
230378,2011-11-18,7858.88
230379,2011-11-25,12775.83
230380,2011-12-02,8360.89
230381,2011-12-09,9778.99
230382,2011-12-16,11469.87
230383,2011-12-23,14954.77
230384,2011-12-30,6651.61
230385,2012-01-06,5434.38
230386,2012-01-13,4336.16
230387,2012-01-20,5064.47
230388,2012-01-27,4458.93
230389,2012-02-03,6439.59
230390,2012-02-10,7893.09
230391,2012-02-17,9056.15
230392,2012-02-24,8228.01
230393,2012-03-02,6986.51
230394,2012-03-09,7802.27
230395,2012-03-16,8356.92
230396,2012-03-23,10219.13
230397,2012-03-30,7725.89
230398,2012-04-06,10265.67
230399,2012-04-13,7409.06
230400,2012-04-20,7167.06
230401,2012-04-27,5940.71
230402,2012-05-04,5917.44
230403,2012-05-11,5755.79
230404,2012-05-18,5339.38
230405,2012-05-25,8468.36
230406,2012-06-01,8610.28
230407,2012-06-08,6379.7
230408,2012-06-15,6173.39
230409,2012-06-22,5731.25
230410,2012-06-29,6579.57
230411,2012-07-06,6910.14
230412,2012-07-13,5511.08
230413,2012-07-20,5207.96
230414,2012-07-27,5658.38
230415,2012-08-03,6487.7
230416,2012-08-10,7638.5
230417,2012-08-17,8035.83
230418,2012-08-24,7282.92
230419,2012-08-31,6370.1
230420,2012-09-07,8434.83
230421,2012-09-14,8490.54
230422,2012-09-21,9688.29
230423,2012-09-28,8152.58
230424,2012-10-05,9542.72
230425,2012-10-12,11177.62
230426,2012-10-19,8036.57
230427,2012-10-26,7654.17
