,ds,y
351138,2010-02-05,387.47
351139,2010-02-12,462.73
351140,2010-02-19,279.19
351141,2010-02-26,220.63
351142,2010-03-05,160.56
351143,2010-03-12,215.37
351144,2010-03-19,242.02
351145,2010-03-26,340.93
351146,2010-04-02,157.11
351147,2010-04-09,96.09
351148,2010-04-16,282.65
351149,2010-04-23,284.31
351150,2010-04-30,329.63
351151,2010-05-07,139.14
351152,2010-05-14,114.22
351153,2010-05-21,296.45
351154,2010-05-28,184.16
351155,2010-06-04,243.85
351156,2010-06-11,144.61
351157,2010-06-18,163.08
351158,2010-06-25,241.24
351159,2010-07-02,125.21
351160,2010-07-09,240.22
351161,2010-07-16,154.66
351162,2010-07-23,208.86
351163,2010-07-30,161.89
351164,2010-08-06,144.93
351165,2010-08-13,145.03
351166,2010-08-20,413.48
351167,2010-08-27,167.56
351168,2010-09-03,-64.38
351169,2010-09-10,237.14
351170,2010-09-17,204.45
351171,2010-09-24,268.09
351172,2010-10-01,212.18
351173,2010-10-08,205.37
351174,2010-10-15,143.14
351175,2010-10-22,317.15
351176,2010-10-29,259.41
351177,2010-11-05,194.75
351178,2010-11-12,182.97
351179,2010-11-19,279.77
351180,2010-11-26,141.73
351181,2010-12-03,225.93
351182,2010-12-10,186.39
351183,2010-12-17,232.15
351184,2010-12-24,142.74
351185,2010-12-31,151.19
351186,2011-01-07,247.48
351187,2011-01-14,209.45
351188,2011-01-21,151.52
351189,2011-01-28,278.98
351190,2011-02-04,162.37
351191,2011-02-11,162.58
351192,2011-02-18,265.15
351193,2011-02-25,191.06
351194,2011-03-04,210.65
351195,2011-03-11,193.56
351196,2011-03-18,154.96
351197,2011-03-25,171.53
351198,2011-04-01,134.77
351199,2011-04-08,195.51
351200,2011-04-15,78.13
351201,2011-04-22,202.64
351202,2011-04-29,179.28
351203,2011-05-06,135.2
351204,2011-05-13,120.02
351205,2011-05-20,204.48
351206,2011-05-27,257.65
351207,2011-06-03,131.76
351208,2011-06-10,99.41
351209,2011-06-17,170.81
351210,2011-06-24,200.49
351211,2011-07-01,119.64
351212,2011-07-08,92.01
351213,2011-07-15,206.34
351214,2011-07-22,322.89
351215,2011-07-29,263.45
351216,2011-08-05,117.87
351217,2011-08-12,487.54
351218,2011-08-19,98.53
351219,2011-08-26,207.78
351220,2011-09-02,277.74
351221,2011-09-09,270.13
351222,2011-09-16,205.83
351223,2011-09-23,216.39
351224,2011-09-30,474.95
351225,2011-10-07,85.73
351226,2011-10-14,245.52
351227,2011-10-21,107.82
351228,2011-10-28,165.94
351229,2011-11-04,137.1
351230,2011-11-11,403.68
351231,2011-11-18,565.59
351232,2011-11-25,76.55
351233,2011-12-02,224.67
351234,2011-12-09,539.64
351235,2011-12-16,215.48
351236,2011-12-23,281.02
351237,2011-12-30,101.18
351238,2012-01-06,179.68
351239,2012-01-13,326.85
351240,2012-01-20,137.5
351241,2012-01-27,222.16
351242,2012-02-03,216.06
351243,2012-02-10,248.61
351244,2012-02-17,284.29
351245,2012-02-24,316.96
351246,2012-03-02,381.28
351247,2012-03-09,651.63
351248,2012-03-16,282.93
351249,2012-03-23,295.5
351250,2012-03-30,178.45
351251,2012-04-06,289.17
351252,2012-04-13,88.73
351253,2012-04-20,331.25
351254,2012-04-27,320.79
351255,2012-05-04,240.17
351256,2012-05-11,234.13
351257,2012-05-18,299.32
351258,2012-05-25,185.59
351259,2012-06-01,227.37
351260,2012-06-08,218.76
351261,2012-06-15,238.34
351262,2012-06-22,241.02
351263,2012-06-29,177.81
351264,2012-07-06,187.46
351265,2012-07-13,214.73
351266,2012-07-20,216.73
351267,2012-07-27,171.07
351268,2012-08-03,269.48
351269,2012-08-10,181.09
351270,2012-08-17,184.78
351271,2012-08-24,103.31
351272,2012-08-31,175.0
351273,2012-09-07,146.72
351274,2012-09-14,93.31
351275,2012-09-21,34.78
351276,2012-09-28,50.97
351277,2012-10-05,80.91
351278,2012-10-12,102.32
351279,2012-10-19,87.73
351280,2012-10-26,121.17
