,ds,y
290836,2010-02-05,915.2
290837,2010-02-12,880.0
290838,2010-02-19,1091.2
290839,2010-02-26,1020.8
290840,2010-03-05,976.8
290841,2010-03-12,994.4
290842,2010-03-19,598.4
290843,2010-03-26,818.4
290844,2010-04-02,1117.6
290845,2010-04-09,748.0
290846,2010-04-16,792.0
290847,2010-04-23,836.0
290848,2010-04-30,818.4
290849,2010-05-07,959.2
290850,2010-05-14,1056.0
290851,2010-05-21,774.4
290852,2010-05-28,871.2
290853,2010-06-04,1108.8
290854,2010-06-11,836.0
290855,2010-06-18,1029.6
290856,2010-06-25,677.6
290857,2010-07-02,774.4
290858,2010-07-09,844.8
290859,2010-07-16,633.6
290860,2010-07-23,756.8
290861,2010-07-30,651.2
290862,2010-08-06,774.4
290863,2010-08-13,704.0
290864,2010-08-20,598.4
290865,2010-08-27,475.2
290866,2010-09-03,878.6
290867,2010-09-10,536.8
290868,2010-09-17,765.6
290869,2010-09-24,616.0
290870,2010-10-01,712.8
290871,2010-10-08,712.8
290872,2010-10-15,739.2
290873,2010-10-22,730.4
290874,2010-10-29,624.8
290875,2010-11-05,792.0
290876,2010-11-12,774.4
290877,2010-11-19,545.6
290878,2010-11-26,651.2
290879,2010-12-03,721.6
290880,2010-12-10,1496.0
290881,2010-12-17,1900.8
290882,2010-12-24,1566.4
290883,2010-12-31,651.2
290884,2011-01-07,721.6
290885,2011-01-14,607.2
290886,2011-01-21,633.6
290887,2011-01-28,739.2
290888,2011-02-04,519.2
290889,2011-02-11,809.6
290890,2011-02-18,510.4
290891,2011-02-25,677.6
290892,2011-03-04,783.2
290893,2011-03-11,695.2
290894,2011-03-18,642.4
290895,2011-03-25,554.4
290896,2011-04-01,660.0
290897,2011-04-08,853.6
290898,2011-04-15,748.0
290899,2011-04-22,519.2
290900,2011-04-29,492.8
290901,2011-05-06,774.4
290902,2011-05-13,783.2
290903,2011-05-20,862.4
290904,2011-05-27,589.6
290905,2011-06-03,774.4
290906,2011-06-10,739.2
290907,2011-06-17,598.4
290908,2011-06-24,510.4
290909,2011-07-01,765.6
290910,2011-07-08,607.2
290911,2011-07-15,624.8
290912,2011-07-22,519.2
290913,2011-07-29,598.4
290914,2011-08-05,660.0
290915,2011-08-12,668.8
290916,2011-08-19,492.8
290917,2011-08-26,475.2
290918,2011-09-02,633.6
290919,2011-09-09,387.2
290920,2011-09-16,413.6
290921,2011-09-23,589.6
290922,2011-09-30,484.0
290923,2011-10-07,633.6
290924,2011-10-14,607.2
290925,2011-10-21,616.0
290926,2011-10-28,642.4
290927,2011-11-04,704.0
290928,2011-11-11,492.8
290929,2011-11-18,484.0
290930,2011-11-25,668.8
290931,2011-12-02,941.6
290932,2011-12-09,1135.2
290933,2011-12-16,1513.6
290934,2011-12-23,1337.6
290935,2011-12-30,325.6
290936,2012-01-06,748.0
290937,2012-01-13,475.2
290938,2012-01-20,844.8
290939,2012-01-27,588.2
290940,2012-02-03,621.0
290941,2012-02-10,630.0
290942,2012-02-17,594.0
290943,2012-02-24,495.0
290944,2012-03-02,549.0
290945,2012-03-09,459.0
290946,2012-03-16,468.0
290947,2012-03-23,657.0
290948,2012-03-30,558.0
290949,2012-04-06,684.0
290950,2012-04-13,567.0
290951,2012-04-20,459.0
290952,2012-04-27,567.0
290953,2012-05-04,783.0
290954,2012-05-11,729.0
290955,2012-05-18,522.0
290956,2012-05-25,558.0
290957,2012-06-01,558.0
290958,2012-06-08,459.0
290959,2012-06-15,594.0
290960,2012-06-22,387.0
290961,2012-06-29,621.0
290962,2012-07-06,405.0
290963,2012-07-13,441.0
290964,2012-07-20,603.0
290965,2012-07-27,558.0
290966,2012-08-03,531.0
290967,2012-08-10,603.0
290968,2012-08-17,648.0
290969,2012-08-24,450.0
290970,2012-08-31,594.0
290971,2012-09-07,738.0
290972,2012-09-14,567.0
290973,2012-09-21,414.0
290974,2012-09-28,540.0
290975,2012-10-05,387.0
290976,2012-10-12,540.0
290977,2012-10-19,468.0
290978,2012-10-26,531.0
