,ds,y
291693,2010-02-05,12982.66
291694,2010-02-12,14136.45
291695,2010-02-19,11624.11
291696,2010-02-26,12872.09
291697,2010-03-05,12858.56
291698,2010-03-12,13027.81
291699,2010-03-19,12705.41
291700,2010-03-26,12074.05
291701,2010-04-02,12164.6
291702,2010-04-09,12375.08
291703,2010-04-16,13324.26
291704,2010-04-23,12784.96
291705,2010-04-30,12970.82
291706,2010-05-07,12546.32
291707,2010-05-14,12734.35
291708,2010-05-21,12887.52
291709,2010-05-28,13012.82
291710,2010-06-04,13334.52
291711,2010-06-11,12704.09
291712,2010-06-18,12741.5
291713,2010-06-25,12488.24
291714,2010-07-02,12789.72
291715,2010-07-09,11753.02
291716,2010-07-16,11704.7
291717,2010-07-23,11918.51
291718,2010-07-30,11845.76
291719,2010-08-06,11709.91
291720,2010-08-13,11744.05
291721,2010-08-20,12020.62
291722,2010-08-27,12588.01
291723,2010-09-03,12742.2
291724,2010-09-10,13228.53
291725,2010-09-17,12579.41
291726,2010-09-24,12541.36
291727,2010-10-01,12755.16
291728,2010-10-08,12746.72
291729,2010-10-15,12669.3
291730,2010-10-22,12684.04
291731,2010-10-29,11992.9
291732,2010-11-05,12408.8
291733,2010-11-12,11827.06
291734,2010-11-19,11179.66
291735,2010-11-26,12020.38
291736,2010-12-03,11518.37
291737,2010-12-10,11176.93
291738,2010-12-17,11071.57
291739,2010-12-24,12151.35
291740,2010-12-31,9376.44
291741,2011-01-07,11817.98
291742,2011-01-14,12665.65
291743,2011-01-21,11816.82
291744,2011-01-28,11870.47
291745,2011-02-04,14940.36
291746,2011-02-11,12271.97
291747,2011-02-18,10567.74
291748,2011-02-25,11615.92
291749,2011-03-04,11831.99
291750,2011-03-11,12041.15
291751,2011-03-18,11287.74
291752,2011-03-25,12087.3
291753,2011-04-01,12272.21
291754,2011-04-08,12253.37
291755,2011-04-15,11973.54
291756,2011-04-22,11637.77
291757,2011-04-29,11243.27
291758,2011-05-06,11244.66
291759,2011-05-13,11033.8
291760,2011-05-20,11064.09
291761,2011-05-27,11433.37
291762,2011-06-03,11279.92
291763,2011-06-10,11112.98
291764,2011-06-17,11768.27
291765,2011-06-24,10738.6
291766,2011-07-01,11209.62
291767,2011-07-08,11066.22
291768,2011-07-15,10714.27
291769,2011-07-22,10784.38
291770,2011-07-29,10698.86
291771,2011-08-05,10561.05
291772,2011-08-12,10352.03
291773,2011-08-19,9992.78
291774,2011-08-26,9548.44
291775,2011-09-02,9480.6
291776,2011-09-09,9043.47
291777,2011-09-16,8529.57
291778,2011-09-23,9066.08
291779,2011-09-30,9572.38
291780,2011-10-07,9621.99
291781,2011-10-14,9758.84
291782,2011-10-21,9634.08
291783,2011-10-28,9576.14
291784,2011-11-04,9247.98
291785,2011-11-11,9160.12
291786,2011-11-18,10201.3
291787,2011-11-25,10196.3
291788,2011-12-02,9887.86
291789,2011-12-09,9751.9
291790,2011-12-16,9846.12
291791,2011-12-23,10521.0
291792,2011-12-30,8051.75
291793,2012-01-06,10769.62
291794,2012-01-13,10905.07
291795,2012-01-20,10744.54
291796,2012-01-27,11065.41
291797,2012-02-03,10733.44
291798,2012-02-10,10586.55
291799,2012-02-17,10034.6
291800,2012-02-24,10395.06
291801,2012-03-02,11210.06
291802,2012-03-09,11055.07
291803,2012-03-16,10086.18
291804,2012-03-23,10908.91
291805,2012-03-30,10879.14
291806,2012-04-06,10831.05
291807,2012-04-13,10897.65
291808,2012-04-20,11291.65
291809,2012-04-27,11702.85
291810,2012-05-04,11418.07
291811,2012-05-11,11930.17
291812,2012-05-18,12105.97
291813,2012-05-25,11741.0
291814,2012-06-01,11803.56
291815,2012-06-08,11212.77
291816,2012-06-15,11694.84
291817,2012-06-22,11332.16
291818,2012-06-29,10661.11
291819,2012-07-06,11571.16
291820,2012-07-13,10583.46
291821,2012-07-20,10944.28
291822,2012-07-27,10953.38
291823,2012-08-03,10818.12
291824,2012-08-10,10498.48
291825,2012-08-17,10605.14
291826,2012-08-24,10602.5
291827,2012-08-31,10744.65
291828,2012-09-07,11112.05
291829,2012-09-14,11235.33
291830,2012-09-21,10940.81
291831,2012-09-28,10689.53
291832,2012-10-05,11114.18
291833,2012-10-12,10544.07
291834,2012-10-19,10810.01
291835,2012-10-26,10423.29
