,ds,y
199837,2010-02-05,3855.02
199838,2010-02-12,13273.75
199839,2010-02-19,21820.18
199840,2010-02-26,1196.47
199841,2010-03-05,29.75
199842,2010-03-12,843.6
199843,2010-03-19,1954.73
199844,2010-03-26,3142.78
199845,2010-04-02,11449.42
199846,2010-04-09,8131.03
199847,2010-04-16,184.36
199848,2010-04-23,2.8
199849,2010-04-30,2.0
199850,2010-05-07,2.1
199851,2010-05-14,-3.0
199852,2010-07-02,7.0
199853,2010-09-10,191.7
199854,2010-09-17,1861.82
199855,2010-09-24,2645.42
199856,2010-10-01,3749.94
199857,2010-10-08,4882.51
199858,2010-10-15,5717.07
199859,2010-10-22,8743.62
199860,2010-10-29,18580.02
199861,2010-11-05,7305.82
199862,2010-11-12,6206.71
199863,2010-11-19,13373.02
199864,2010-11-26,34165.05
199865,2010-12-03,49336.75
199866,2010-12-10,45674.38
199867,2010-12-17,29656.87
199868,2010-12-24,21345.41
199869,2010-12-31,8471.55
199870,2011-01-07,2839.27
199871,2011-01-14,1125.8
199872,2011-01-21,1389.32
199873,2011-01-28,1811.58
199874,2011-02-04,1375.94
199875,2011-02-11,8004.74
199876,2011-02-18,23584.68
199877,2011-02-25,748.75
199878,2011-03-04,0.75
199879,2011-03-11,-5.4
199880,2011-03-18,597.07
199881,2011-03-25,1073.37
199882,2011-04-01,1412.9
199883,2011-04-08,1689.31
199884,2011-04-15,2957.97
199885,2011-04-22,9563.23
199886,2011-04-29,7049.2
199887,2011-05-06,219.52
199888,2011-05-13,-6.23
199889,2011-05-27,-0.97
199890,2011-06-17,0.9
199891,2011-09-02,0.97
199892,2011-09-09,35.62
199893,2011-09-16,699.08
199894,2011-09-23,2168.36
199895,2011-09-30,2622.57
199896,2011-10-07,2692.09
199897,2011-10-14,4585.23
199898,2011-10-21,6188.32
199899,2011-10-28,13600.8
199900,2011-11-04,11012.74
199901,2011-11-11,8109.17
199902,2011-11-18,11106.36
199903,2011-11-25,31546.04
199904,2011-12-02,39797.17
199905,2011-12-09,35536.27
199906,2011-12-16,34094.71
199907,2011-12-23,26187.53
199908,2011-12-30,14640.03
199909,2012-01-06,9171.73
199910,2012-01-13,3334.69
199911,2012-01-20,1523.01
199912,2012-01-27,1802.04
199913,2012-02-03,3136.52
199914,2012-02-10,7335.23
199915,2012-02-17,28057.0
199916,2012-02-24,1438.3
199917,2012-03-02,762.56
199918,2012-03-09,772.25
199919,2012-03-16,802.8
199920,2012-03-23,1234.95
199921,2012-03-30,2200.42
199922,2012-04-06,7725.96
199923,2012-04-13,5517.31
199924,2012-04-20,259.62
199925,2012-04-27,5.0
199926,2012-05-11,2.43
199927,2012-05-18,-1.33
199928,2012-06-15,10.0
199929,2012-07-06,-1.0
199930,2012-07-13,0.5
199931,2012-08-10,0.97
199932,2012-08-17,7.97
199933,2012-09-07,-22.97
199934,2012-09-14,1043.33
199935,2012-09-21,2523.67
199936,2012-09-28,3652.14
199937,2012-10-05,5295.81
199938,2012-10-12,6290.38
199939,2012-10-19,7866.82
199940,2012-10-26,12669.05
