,ds,y
303215,2010-02-05,111773.67
303216,2010-02-12,105790.68
303217,2010-02-19,96210.23
303218,2010-02-26,91933.98
303219,2010-03-05,95011.38
303220,2010-03-12,98308.0
303221,2010-03-19,98239.8
303222,2010-03-26,99071.34
303223,2010-04-02,101542.16
303224,2010-04-09,101246.35
303225,2010-04-16,106851.11
303226,2010-04-23,100773.07
303227,2010-04-30,97420.56
303228,2010-05-07,109257.8
303229,2010-05-14,98409.14
303230,2010-05-21,108871.18
303231,2010-05-28,106062.65
303232,2010-06-04,114559.91
303233,2010-06-11,115648.89
303234,2010-06-18,110098.65
303235,2010-06-25,107660.66
303236,2010-07-02,102949.89
303237,2010-07-09,102970.09
303238,2010-07-16,105967.68
303239,2010-07-23,99697.51
303240,2010-07-30,94641.85
303241,2010-08-06,107449.59
303242,2010-08-13,107977.61
303243,2010-08-20,106354.14
303244,2010-08-27,100642.31
303245,2010-09-03,103111.54
303246,2010-09-10,106259.63
303247,2010-09-17,105326.2
303248,2010-09-24,98741.56
303249,2010-10-01,93552.97
303250,2010-10-08,101890.82
303251,2010-10-15,103469.59
303252,2010-10-22,99358.55
303253,2010-10-29,94433.85
303254,2010-11-05,92972.35
303255,2010-11-12,99609.48
303256,2010-11-19,97763.95
303257,2010-11-26,98325.36
303258,2010-12-03,86376.58
303259,2010-12-10,99499.83
303260,2010-12-17,104665.41
303261,2010-12-24,108797.64
303262,2010-12-31,85648.47
303263,2011-01-07,98283.57
303264,2011-01-14,108409.69
303265,2011-01-21,105417.98
303266,2011-01-28,97663.08
303267,2011-02-04,116595.81
303268,2011-02-11,119264.5
303269,2011-02-18,105672.66
303270,2011-02-25,100784.66
303271,2011-03-04,99391.19
303272,2011-03-11,104281.02
303273,2011-03-18,108865.64
303274,2011-03-25,102757.92
303275,2011-04-01,98565.01
303276,2011-04-08,106833.0
303277,2011-04-15,110336.99
303278,2011-04-22,107047.44
303279,2011-04-29,98167.03
303280,2011-05-06,102852.51
303281,2011-05-13,110036.43
303282,2011-05-20,109441.28
303283,2011-05-27,107794.94
303284,2011-06-03,115281.92
303285,2011-06-10,120437.95
303286,2011-06-17,125787.52
303287,2011-06-24,111425.99
303288,2011-07-01,114945.04
303289,2011-07-08,122805.47
303290,2011-07-15,120170.75
303291,2011-07-22,115213.87
303292,2011-07-29,108721.9
303293,2011-08-05,119219.7
303294,2011-08-12,122613.5
303295,2011-08-19,121144.88
303296,2011-08-26,115111.02
303297,2011-09-02,115595.95
303298,2011-09-09,120876.79
303299,2011-09-16,117320.06
303300,2011-09-23,111325.54
303301,2011-09-30,106170.6
303302,2011-10-07,120606.74
303303,2011-10-14,115584.14
303304,2011-10-21,110235.18
303305,2011-10-28,102863.97
303306,2011-11-04,100395.04
303307,2011-11-11,108532.01
303308,2011-11-18,108927.14
303309,2011-11-25,105911.28
303310,2011-12-02,93205.39
303311,2011-12-09,103855.75
303312,2011-12-16,110411.69
303313,2011-12-23,111450.02
303314,2011-12-30,86329.0
303315,2012-01-06,106706.27
303316,2012-01-13,106313.33
303317,2012-01-20,106894.47
303318,2012-01-27,97971.92
303319,2012-02-03,101808.96
303320,2012-02-10,109495.81
303321,2012-02-17,105431.4
303322,2012-02-24,105344.83
303323,2012-03-02,102730.73
303324,2012-03-09,108471.19
303325,2012-03-16,112725.83
303326,2012-03-23,104383.67
303327,2012-03-30,104055.41
303328,2012-04-06,112522.38
303329,2012-04-13,111512.21
303330,2012-04-20,113798.26
303331,2012-04-27,104325.79
303332,2012-05-04,108176.0
303333,2012-05-11,113010.14
303334,2012-05-18,113677.85
303335,2012-05-25,110882.02
303336,2012-06-01,110552.52
303337,2012-06-08,117160.92
303338,2012-06-15,117320.16
303339,2012-06-22,108848.17
303340,2012-06-29,113008.71
303341,2012-07-06,118523.61
303342,2012-07-13,113789.66
303343,2012-07-20,111184.3
303344,2012-07-27,107586.11
303345,2012-08-03,111803.18
303346,2012-08-10,116725.4
303347,2012-08-17,115947.73
303348,2012-08-24,103831.88
303349,2012-08-31,107851.02
303350,2012-09-07,113292.77
303351,2012-09-14,110253.72
303352,2012-09-21,106472.28
303353,2012-09-28,99388.96
303354,2012-10-05,103804.95
303355,2012-10-12,103874.17
303356,2012-10-19,104460.17
303357,2012-10-26,97478.08
