,ds,y
26994,2010-02-05,321.02
26995,2010-02-12,291.43
26996,2010-02-19,346.92
26997,2010-02-26,228.47
26998,2010-03-05,311.6
26999,2010-03-12,264.94
27000,2010-03-19,220.82
27001,2010-03-26,269.44
27002,2010-04-02,212.86
27003,2010-04-09,287.31
27004,2010-04-16,266.79
27005,2010-04-23,217.81
27006,2010-04-30,242.1
27007,2010-05-07,251.38
27008,2010-05-14,205.56
27009,2010-05-21,239.07
27010,2010-05-28,226.0
27011,2010-06-04,239.96
27012,2010-06-11,181.46
27013,2010-06-18,180.62
27014,2010-06-25,162.76
27015,2010-07-02,175.48
27016,2010-07-09,175.16
27017,2010-07-16,179.76
27018,2010-07-23,236.25
27019,2010-07-30,183.32
27020,2010-08-06,230.39
27021,2010-08-13,142.62
27022,2010-08-20,216.49
27023,2010-08-27,189.72
27024,2010-09-03,149.37
27025,2010-09-10,144.94
27026,2010-09-17,138.88
27027,2010-09-24,196.75
27028,2010-10-01,183.03
27029,2010-10-08,159.12
27030,2010-10-15,185.98
27031,2010-10-22,154.03
27032,2010-10-29,160.91
27033,2010-11-05,422.98
27034,2010-11-12,519.98
27035,2010-11-19,635.46
27036,2010-11-26,1007.99
27037,2010-12-03,1169.9
27038,2010-12-10,1779.63
27039,2010-12-17,2798.01
27040,2010-12-24,3423.0
27041,2010-12-31,1454.85
27042,2011-01-07,144.94
27043,2011-01-14,166.48
27044,2011-01-21,511.66
27045,2011-01-28,123.15
27046,2011-02-04,92.68
27047,2011-02-11,89.81
27048,2011-02-18,82.27
27049,2011-02-25,70.37
27050,2011-03-04,64.82
27051,2011-03-11,66.09
27052,2011-03-18,34.7
27053,2011-03-25,40.74
27054,2011-04-01,62.03
27055,2011-04-08,49.76
27056,2011-04-15,45.62
27057,2011-04-22,49.6
27058,2011-04-29,55.6
27059,2011-05-06,63.88
27060,2011-05-13,32.84
27061,2011-05-20,21.88
27062,2011-05-27,18.88
27063,2011-06-03,8.88
27064,2011-06-10,61.04
27065,2011-06-24,6.94
27066,2011-07-08,5.0
27067,2011-07-15,6.5
27068,2011-07-22,14.74
27069,2011-07-29,6.47
27070,2011-08-05,-4.93
27071,2011-08-12,25.36
27072,2011-08-19,20.92
27073,2011-09-02,19.96
27074,2011-09-09,29.94
27075,2011-09-16,47.16
27076,2011-09-23,19.96
27077,2011-09-30,41.38
27078,2011-10-07,49.9
27079,2011-10-14,91.0
27080,2011-10-21,180.08
27081,2011-10-28,154.96
27082,2011-11-04,139.96
27083,2011-11-11,204.94
27084,2011-11-18,282.8
27085,2011-11-25,357.8
27086,2011-12-02,392.44
27087,2011-12-09,860.0
27088,2011-12-16,1205.0
27089,2011-12-23,1700.0
27090,2011-12-30,509.19
27091,2012-01-06,17.52
27092,2012-01-13,4.5
27093,2012-01-20,4.5
27094,2012-02-03,2.84
27095,2012-02-10,5.0
27096,2012-02-17,9.98
27097,2012-03-09,7.47
27098,2012-03-16,10.62
27099,2012-03-30,9.98
27100,2012-04-13,9.98
27101,2012-05-11,9.98
27102,2012-06-08,24.4
27103,2012-06-15,20.6
27104,2012-06-22,7.74
27105,2012-07-06,7.98
27106,2012-07-27,7.98
27107,2012-08-03,7.98
27108,2012-08-10,23.98
27109,2012-08-24,-3.5
27110,2012-08-31,6.72
27111,2012-09-07,5.24
27112,2012-09-28,3.52
27113,2012-10-05,-12.97
27114,2012-10-12,7.98
27115,2012-10-19,-7.48
27116,2012-10-26,20.0
