,ds,y
309398,2010-02-05,5690.02
309399,2010-02-12,5022.39
309400,2010-02-19,5789.36
309401,2010-02-26,5039.12
309402,2010-03-05,6428.61
309403,2010-03-12,6135.57
309404,2010-03-19,5512.0
309405,2010-03-26,5024.48
309406,2010-04-02,5936.1
309407,2010-04-09,4772.42
309408,2010-04-16,5587.05
309409,2010-04-23,4630.81
309410,2010-04-30,5673.4
309411,2010-05-07,5584.27
309412,2010-05-14,4929.85
309413,2010-05-21,6457.22
309414,2010-05-28,5805.28
309415,2010-06-04,5705.87
309416,2010-06-11,6569.63
309417,2010-06-18,5878.87
309418,2010-06-25,6471.61
309419,2010-07-02,7507.58
309420,2010-07-09,5885.21
309421,2010-07-16,6223.18
309422,2010-07-23,7136.54
309423,2010-07-30,5970.17
309424,2010-08-06,8147.73
309425,2010-08-13,5819.98
309426,2010-08-20,6528.05
309427,2010-08-27,6450.35
309428,2010-09-03,7485.12
309429,2010-09-10,5940.82
309430,2010-09-17,6385.37
309431,2010-09-24,7207.28
309432,2010-10-01,6125.18
309433,2010-10-08,6352.91
309434,2010-10-15,7360.86
309435,2010-10-22,6744.94
309436,2010-10-29,5799.77
309437,2010-11-05,5372.8
309438,2010-11-12,5757.14
309439,2010-11-19,6440.99
309440,2010-11-26,5766.32
309441,2010-12-03,6287.22
309442,2010-12-10,5524.97
309443,2010-12-17,6145.48
309444,2010-12-24,6519.96
309445,2010-12-31,5299.12
309446,2011-01-07,5495.87
309447,2011-01-14,5099.26
309448,2011-01-21,6353.57
309449,2011-01-28,6492.63
309450,2011-02-04,4860.64
309451,2011-02-11,5080.15
309452,2011-02-18,7857.85
309453,2011-02-25,6188.42
309454,2011-03-04,7044.42
309455,2011-03-11,6683.48
309456,2011-03-18,6442.6
309457,2011-03-25,7141.72
309458,2011-04-01,7456.65
309459,2011-04-08,5941.85
309460,2011-04-15,6508.55
309461,2011-04-22,7178.78
309462,2011-04-29,5720.11
309463,2011-05-06,6835.4
309464,2011-05-13,5433.04
309465,2011-05-20,6053.62
309466,2011-05-27,7113.22
309467,2011-06-03,6661.54
309468,2011-06-10,6457.84
309469,2011-06-17,7444.16
309470,2011-06-24,7490.13
309471,2011-07-01,9518.26
309472,2011-07-08,7340.56
309473,2011-07-15,6712.93
309474,2011-07-22,8385.58
309475,2011-07-29,7833.01
309476,2011-08-05,7670.69
309477,2011-08-12,7268.28
309478,2011-08-19,7247.08
309479,2011-08-26,7948.78
309480,2011-09-02,7505.71
309481,2011-09-09,6793.5
309482,2011-09-16,6627.93
309483,2011-09-23,7806.73
309484,2011-09-30,7286.92
309485,2011-10-07,7196.09
309486,2011-10-14,7241.06
309487,2011-10-21,6290.34
309488,2011-10-28,7147.48
309489,2011-11-04,5780.03
309490,2011-11-11,7061.99
309491,2011-11-18,6429.02
309492,2011-11-25,6174.96
309493,2011-12-02,5422.5
309494,2011-12-09,5645.06
309495,2011-12-16,6627.94
309496,2011-12-23,7365.54
309497,2011-12-30,6534.28
309498,2012-01-06,6369.28
309499,2012-01-13,5719.9
309500,2012-01-20,6785.29
309501,2012-01-27,6581.69
309502,2012-02-03,6229.97
309503,2012-02-10,5256.3
309504,2012-02-17,7679.78
309505,2012-02-24,7768.92
309506,2012-03-02,6709.25
309507,2012-03-09,6676.48
309508,2012-03-16,7610.34
309509,2012-03-23,6803.5
309510,2012-03-30,6875.33
309511,2012-04-06,6105.33
309512,2012-04-13,7108.27
309513,2012-04-20,6836.44
309514,2012-04-27,7407.8
309515,2012-05-04,7070.74
309516,2012-05-11,6112.98
309517,2012-05-18,7227.66
309518,2012-05-25,7552.65
309519,2012-06-01,7107.99
309520,2012-06-08,7220.12
309521,2012-06-15,8179.16
309522,2012-06-22,6645.37
309523,2012-06-29,7895.8
309524,2012-07-06,6893.25
309525,2012-07-13,6619.07
309526,2012-07-20,7448.09
309527,2012-07-27,7055.63
309528,2012-08-03,6315.48
309529,2012-08-10,6864.47
309530,2012-08-17,7792.63
309531,2012-08-24,6743.73
309532,2012-08-31,7309.91
309533,2012-09-07,6291.85
309534,2012-09-14,7539.54
309535,2012-09-21,7808.93
309536,2012-09-28,6706.89
309537,2012-10-05,6505.2
309538,2012-10-12,6442.44
309539,2012-10-19,7689.03
309540,2012-10-26,6480.29
