,ds,y
347224,2010-02-05,26.62
347225,2010-02-12,42.08
347226,2010-02-19,41.43
347227,2010-02-26,36.79
347228,2010-03-05,20.6
347229,2010-03-12,36.91
347230,2010-03-19,52.92
347231,2010-03-26,51.72
347232,2010-04-02,72.35
347233,2010-04-09,69.64
347234,2010-04-16,46.4
347235,2010-04-23,34.34
347236,2010-04-30,58.24
347237,2010-05-07,53.94
347238,2010-05-14,109.86
347239,2010-05-21,102.84
347240,2010-05-28,103.26
347241,2010-06-04,90.24
347242,2010-06-11,130.36
347243,2010-06-18,164.52
347244,2010-06-25,89.9
347245,2010-07-02,39.3
347246,2010-07-09,87.56
347247,2010-07-16,65.16
347248,2010-07-23,95.26
347249,2010-07-30,62.9
347250,2010-08-06,51.92
347251,2010-08-13,60.46
347252,2010-08-20,4.64
347253,2010-08-27,35.74
347254,2010-09-03,19.82
347255,2010-09-10,62.56
347256,2010-09-17,29.64
347257,2010-09-24,39.94
347258,2010-10-01,44.12
347259,2010-10-08,78.22
347260,2010-10-15,74.24
347261,2010-10-22,19.5
347262,2010-10-29,96.56
347263,2010-11-05,94.84
347264,2010-11-12,70.05
347265,2010-11-19,21.64
347266,2010-11-26,118.16
347267,2010-12-03,87.0
347268,2010-12-10,28.8
347269,2010-12-17,49.58
347270,2010-12-24,137.76
347271,2010-12-31,41.66
347272,2011-01-07,27.76
347273,2011-01-14,38.02
347274,2011-01-21,48.64
347275,2011-01-28,11.48
347276,2011-02-04,24.36
347277,2011-02-11,8.94
347278,2011-02-18,34.5
347279,2011-02-25,19.76
347280,2011-03-04,17.32
347281,2011-03-11,7.44
347282,2011-03-18,26.18
347283,2011-03-25,31.08
347284,2011-04-01,23.66
347285,2011-04-08,60.1
347286,2011-04-15,46.01
347287,2011-04-22,31.42
347288,2011-04-29,41.1
347289,2011-05-13,52.62
347290,2011-05-20,29.71
347291,2011-05-27,45.31
347292,2011-06-03,72.86
347293,2011-06-10,98.32
347294,2011-06-17,56.99
347295,2011-06-24,84.62
347296,2011-07-01,106.38
347297,2011-07-08,32.2
347298,2011-07-15,65.08
347299,2011-07-22,61.1
347300,2011-07-29,106.48
347301,2011-08-05,37.96
347302,2011-08-12,34.68
347303,2011-08-19,36.77
347304,2011-08-26,31.64
347305,2011-09-02,-9.88
347306,2011-09-09,37.19
347307,2011-09-16,16.01
347308,2011-09-23,19.34
347309,2011-09-30,8.0
347310,2011-10-07,57.3
347311,2011-10-14,41.88
347312,2011-10-21,30.68
347313,2011-10-28,36.12
347314,2011-11-04,60.53
347315,2011-11-11,73.2
347316,2011-11-18,28.88
347317,2011-11-25,51.66
347318,2011-12-02,13.44
347319,2011-12-16,61.06
347320,2011-12-23,42.78
347321,2011-12-30,66.86
347322,2012-01-06,29.56
347323,2012-01-13,69.4
347324,2012-01-20,4.54
347325,2012-02-03,7.94
347326,2012-02-10,8.76
347327,2012-02-17,4.94
347328,2012-02-24,41.76
347329,2012-03-02,42.08
347330,2012-03-09,25.26
347331,2012-03-16,71.28
347332,2012-03-23,35.88
347333,2012-03-30,43.52
347334,2012-04-06,64.22
347335,2012-04-13,42.58
347336,2012-04-20,27.26
347337,2012-04-27,-9.88
347338,2012-05-04,54.34
347339,2012-05-11,83.72
347340,2012-05-18,40.7
347341,2012-05-25,44.46
347342,2012-06-01,59.28
347343,2012-06-08,9.88
347344,2012-06-15,93.28
347345,2012-06-22,9.88
347346,2012-06-29,19.63
347347,2012-07-06,13.82
347348,2012-07-13,8.88
347349,2012-07-20,69.1
347350,2012-08-03,23.7
347351,2012-08-10,4.94
347352,2012-08-24,17.76
347353,2012-08-31,4.94
347354,2012-09-07,8.88
347355,2012-09-14,9.88
347356,2012-09-28,4.94
347357,2012-10-05,4.94
347358,2012-10-19,18.76
