,ds,y
1716,2010-02-05,41969.29
1717,2010-02-12,36476.4
1718,2010-02-19,37857.68
1719,2010-02-26,37467.32
1720,2010-03-05,40423.95
1721,2010-03-12,35833.07
1722,2010-03-19,36807.21
1723,2010-03-26,35431.73
1724,2010-04-02,38104.53
1725,2010-04-09,37638.44
1726,2010-04-16,36663.26
1727,2010-04-23,36058.1
1728,2010-04-30,36717.2
1729,2010-05-07,40113.4
1730,2010-05-14,36499.93
1731,2010-05-21,38569.83
1732,2010-05-28,38347.52
1733,2010-06-04,41388.81
1734,2010-06-11,39657.1
1735,2010-06-18,39165.29
1736,2010-06-25,38697.24
1737,2010-07-02,41214.94
1738,2010-07-09,41056.4
1739,2010-07-16,40150.0
1740,2010-07-23,40552.37
1741,2010-07-30,38018.99
1742,2010-08-06,42038.03
1743,2010-08-13,37869.12
1744,2010-08-20,41509.62
1745,2010-08-27,41175.86
1746,2010-09-03,44863.15
1747,2010-09-10,39525.93
1748,2010-09-17,38416.22
1749,2010-09-24,37293.43
1750,2010-10-01,40474.22
1751,2010-10-08,42139.25
1752,2010-10-15,38749.62
1753,2010-10-22,34712.4
1754,2010-10-29,37762.12
1755,2010-11-05,41085.66
1756,2010-11-12,36817.35
1757,2010-11-19,38446.26
1758,2010-11-26,38371.99
1759,2010-12-03,36170.88
1760,2010-12-10,34749.11
1761,2010-12-17,35237.93
1762,2010-12-24,37099.47
1763,2010-12-31,34081.52
1764,2011-01-07,39764.56
1765,2011-01-14,33668.55
1766,2011-01-21,35961.99
1767,2011-01-28,36321.69
1768,2011-02-04,38065.42
1769,2011-02-11,36883.13
1770,2011-02-18,37604.79
1771,2011-02-25,37838.4
1772,2011-03-04,42277.37
1773,2011-03-11,37577.97
1774,2011-03-18,36930.48
1775,2011-03-25,36745.46
1776,2011-04-01,37630.13
1777,2011-04-08,38076.86
1778,2011-04-15,35263.45
1779,2011-04-22,35464.71
1780,2011-04-29,34311.69
1781,2011-05-06,40581.52
1782,2011-05-13,35378.71
1783,2011-05-20,35816.48
1784,2011-05-27,36203.13
1785,2011-06-03,39884.82
1786,2011-06-10,38080.39
1787,2011-06-17,39020.06
1788,2011-06-24,37316.12
1789,2011-07-01,37414.14
1790,2011-07-08,38193.09
1791,2011-07-15,36966.32
1792,2011-07-22,37990.15
1793,2011-07-29,34910.1
1794,2011-08-05,42542.66
1795,2011-08-12,37593.97
1796,2011-08-19,38533.7
1797,2011-08-26,38727.3
1798,2011-09-02,42713.81
1799,2011-09-09,38045.63
1800,2011-09-16,38382.65
1801,2011-09-23,37645.66
1802,2011-09-30,37928.28
1803,2011-10-07,41151.28
1804,2011-10-14,37531.43
1805,2011-10-21,38272.21
1806,2011-10-28,37117.02
1807,2011-11-04,41907.62
1808,2011-11-11,37255.89
1809,2011-11-18,37077.82
1810,2011-11-25,38625.48
1811,2011-12-02,37507.93
1812,2011-12-09,36404.7
1813,2011-12-16,32782.17
1814,2011-12-23,36950.91
1815,2011-12-30,32871.95
1816,2012-01-06,41411.4
1817,2012-01-13,38000.25
1818,2012-01-20,37433.66
1819,2012-01-27,34312.26
1820,2012-02-03,43478.58
1821,2012-02-10,43041.97
1822,2012-02-17,38622.92
1823,2012-02-24,40079.43
1824,2012-03-02,44565.32
1825,2012-03-09,40001.72
1826,2012-03-16,38322.83
1827,2012-03-23,37801.64
1828,2012-03-30,38696.88
1829,2012-04-06,44270.3
1830,2012-04-13,39099.61
1831,2012-04-20,39499.85
1832,2012-04-27,39077.84
1833,2012-05-04,43561.17
1834,2012-05-11,38895.18
1835,2012-05-18,37857.88
1836,2012-05-25,38541.76
1837,2012-06-01,41462.8
1838,2012-06-08,42304.47
1839,2012-06-15,39024.74
1840,2012-06-22,38945.0
1841,2012-06-29,40099.49
1842,2012-07-06,43326.92
1843,2012-07-13,39276.05
1844,2012-07-20,39396.59
1845,2012-07-27,37423.21
1846,2012-08-03,44708.45
1847,2012-08-10,42241.23
1848,2012-08-17,41658.4
1849,2012-08-24,39231.62
1850,2012-08-31,40940.78
1851,2012-09-07,44373.19
1852,2012-09-14,38759.47
1853,2012-09-21,39746.87
1854,2012-09-28,39793.41
1855,2012-10-05,43746.89
1856,2012-10-12,38015.36
1857,2012-10-19,38341.15
1858,2012-10-26,38512.48
