,ds,y
96484,2010-02-05,26394.89
96485,2010-02-12,22280.68
96486,2010-02-19,22896.5
96487,2010-02-26,21536.65
96488,2010-03-05,22496.77
96489,2010-03-12,22990.52
96490,2010-03-19,21040.04
96491,2010-03-26,19381.11
96492,2010-04-02,21050.6
96493,2010-04-09,19294.07
96494,2010-04-16,18577.71
96495,2010-04-23,20042.4
96496,2010-04-30,19461.68
96497,2010-05-07,19711.78
96498,2010-05-14,18737.32
96499,2010-05-21,18768.8
96500,2010-05-28,18748.45
96501,2010-06-04,19530.92
96502,2010-06-11,18833.57
96503,2010-06-18,18500.67
96504,2010-06-25,20020.54
96505,2010-07-02,20296.9
96506,2010-07-09,18154.03
96507,2010-07-16,20987.38
96508,2010-07-23,20267.69
96509,2010-07-30,19013.48
96510,2010-08-06,23166.05
96511,2010-08-13,19997.69
96512,2010-08-20,20487.84
96513,2010-08-27,22355.77
96514,2010-09-03,21388.52
96515,2010-09-10,19751.32
96516,2010-09-17,23107.32
96517,2010-09-24,19423.21
96518,2010-10-01,20841.06
96519,2010-10-08,22171.13
96520,2010-10-15,20917.55
96521,2010-10-22,21587.76
96522,2010-10-29,18727.59
96523,2010-11-05,21851.88
96524,2010-11-12,21863.19
96525,2010-11-19,21908.59
96526,2010-11-26,21880.29
96527,2010-12-03,22097.58
96528,2010-12-10,22170.51
96529,2010-12-17,25928.44
96530,2010-12-24,26517.07
96531,2010-12-31,20103.9
96532,2011-01-07,23122.64
96533,2011-01-14,21479.37
96534,2011-01-21,21706.72
96535,2011-01-28,21199.82
96536,2011-02-04,25638.03
96537,2011-02-11,27777.66
96538,2011-02-18,27718.99
96539,2011-02-25,23979.38
96540,2011-03-04,26767.86
96541,2011-03-11,23716.9
96542,2011-03-18,23108.02
96543,2011-03-25,21072.67
96544,2011-04-01,21271.89
96545,2011-04-08,20109.75
96546,2011-04-15,20654.76
96547,2011-04-22,19900.08
96548,2011-04-29,19630.26
96549,2011-05-06,22564.55
96550,2011-05-13,22268.83
96551,2011-05-20,21780.87
96552,2011-05-27,19299.39
96553,2011-06-03,22532.81
96554,2011-06-10,22562.72
96555,2011-06-17,23158.19
96556,2011-06-24,21275.52
96557,2011-07-01,22148.06
96558,2011-07-08,25450.13
96559,2011-07-15,21394.72
96560,2011-07-22,22525.88
96561,2011-07-29,22593.79
96562,2011-08-05,25437.19
96563,2011-08-12,21116.28
96564,2011-08-19,23736.6
96565,2011-08-26,22346.94
96566,2011-09-02,24309.77
96567,2011-09-09,18856.79
96568,2011-09-16,24959.82
96569,2011-09-23,21312.93
96570,2011-09-30,21989.04
96571,2011-10-07,24354.67
96572,2011-10-14,19520.95
96573,2011-10-21,22633.53
96574,2011-10-28,23602.07
96575,2011-11-04,26111.8
96576,2011-11-11,23669.23
96577,2011-11-18,23537.43
96578,2011-11-25,25850.69
96579,2011-12-02,23328.58
96580,2011-12-09,26357.39
96581,2011-12-16,26082.32
96582,2011-12-23,34526.06
96583,2011-12-30,28972.58
96584,2012-01-06,26354.08
96585,2012-01-13,26062.54
96586,2012-01-20,23615.24
96587,2012-01-27,24992.83
96588,2012-02-03,30576.03
96589,2012-02-10,34870.76
96590,2012-02-17,31141.79
96591,2012-02-24,29427.53
96592,2012-03-02,30564.34
96593,2012-03-09,27409.07
96594,2012-03-16,27507.27
96595,2012-03-23,24800.12
96596,2012-03-30,22963.02
96597,2012-04-06,29217.4
96598,2012-04-13,27135.08
96599,2012-04-20,25147.1
96600,2012-04-27,24044.12
96601,2012-05-04,26152.07
96602,2012-05-11,28218.92
96603,2012-05-18,27151.5
96604,2012-05-25,24816.13
96605,2012-06-01,28673.43
96606,2012-06-08,32190.23
96607,2012-06-15,28846.4
96608,2012-06-22,30013.64
96609,2012-06-29,28603.13
96610,2012-07-06,32158.99
96611,2012-07-13,28688.26
96612,2012-07-20,26207.85
96613,2012-07-27,26319.17
96614,2012-08-03,32222.08
96615,2012-08-10,34354.29
96616,2012-08-17,29041.46
96617,2012-08-24,32024.55
96618,2012-08-31,29099.57
96619,2012-09-07,31088.67
96620,2012-09-14,26330.07
96621,2012-09-21,29977.43
96622,2012-09-28,29571.6
96623,2012-10-05,31967.54
96624,2012-10-12,28400.12
96625,2012-10-19,28251.09
96626,2012-10-26,26972.25
