,ds,y
116911,2010-02-05,465.21
116912,2010-02-12,364.03
116913,2010-02-19,320.01
116914,2010-02-26,348.71
116915,2010-03-05,560.97
116916,2010-03-12,443.16
116917,2010-03-19,381.11
116918,2010-03-26,424.92
116919,2010-04-02,359.52
116920,2010-04-09,445.72
116921,2010-04-16,330.23
116922,2010-04-23,353.56
116923,2010-04-30,430.14
116924,2010-05-07,582.21
116925,2010-05-14,428.64
116926,2010-05-21,390.51
116927,2010-05-28,399.13
116928,2010-06-04,709.48
116929,2010-06-11,625.35
116930,2010-06-18,601.31
116931,2010-06-25,440.25
116932,2010-07-02,628.96
116933,2010-07-09,750.99
116934,2010-07-16,530.15
116935,2010-07-23,386.86
116936,2010-07-30,460.1
116937,2010-08-06,489.77
116938,2010-08-13,492.66
116939,2010-08-20,453.99
116940,2010-08-27,434.78
116941,2010-09-03,527.13
116942,2010-09-10,410.24
116943,2010-09-17,210.7
116944,2010-09-24,319.09
116945,2010-10-01,233.86
116946,2010-10-08,370.98
116947,2010-10-15,291.28
116948,2010-10-22,248.62
116949,2010-10-29,447.3
116950,2010-11-05,379.26
116951,2010-11-12,483.35
116952,2010-11-19,507.94
116953,2010-11-26,683.47
116954,2010-12-03,436.85
116955,2010-12-10,431.09
116956,2010-12-17,530.67
116957,2010-12-24,460.09
116958,2010-12-31,397.55
116959,2011-01-07,497.6
116960,2011-01-14,383.1
116961,2011-01-21,329.08
116962,2011-01-28,393.58
116963,2011-02-04,381.8
116964,2011-02-11,378.22
116965,2011-02-18,185.06
116966,2011-02-25,369.12
116967,2011-03-04,278.86
116968,2011-03-11,381.3
116969,2011-03-18,415.14
116970,2011-03-25,531.84
116971,2011-04-01,411.08
116972,2011-04-08,575.44
116973,2011-04-15,565.98
116974,2011-04-22,625.54
116975,2011-04-29,484.16
116976,2011-05-06,599.02
116977,2011-05-13,478.42
116978,2011-05-20,559.04
116979,2011-05-27,627.52
116980,2011-06-03,857.08
116981,2011-06-10,561.96
116982,2011-06-17,622.34
116983,2011-06-24,683.58
116984,2011-07-01,802.22
116985,2011-07-08,792.68
116986,2011-07-15,671.46
116987,2011-07-22,663.06
116988,2011-07-29,487.5
116989,2011-08-05,746.78
116990,2011-08-12,741.34
116991,2011-08-19,529.42
116992,2011-08-26,668.98
116993,2011-09-02,506.44
116994,2011-09-09,771.14
116995,2011-09-16,513.94
116996,2011-09-23,423.7
116997,2011-09-30,496.98
116998,2011-10-07,621.66
116999,2011-10-14,572.14
117000,2011-10-21,551.78
117001,2011-10-28,481.3
117002,2011-11-04,840.0
117003,2011-11-11,713.86
117004,2011-11-18,502.44
117005,2011-11-25,516.78
117006,2011-12-02,737.72
117007,2011-12-09,662.49
117008,2011-12-16,577.45
117009,2011-12-23,885.64
117010,2011-12-30,677.48
117011,2012-01-06,662.76
117012,2012-01-13,678.58
117013,2012-01-20,875.72
117014,2012-01-27,547.86
117015,2012-02-03,801.22
117016,2012-02-10,898.14
117017,2012-02-17,692.8
117018,2012-02-24,700.74
117019,2012-03-02,746.5
117020,2012-03-09,828.91
117021,2012-03-16,561.32
117022,2012-03-23,580.1
117023,2012-03-30,651.82
117024,2012-04-06,1066.56
117025,2012-04-13,667.86
117026,2012-04-20,623.9
117027,2012-04-27,674.72
117028,2012-05-04,649.3
117029,2012-05-11,674.5
117030,2012-05-18,588.38
117031,2012-05-25,553.22
117032,2012-06-01,713.06
117033,2012-06-08,920.18
117034,2012-06-15,800.84
117035,2012-06-22,809.7
117036,2012-06-29,753.18
117037,2012-07-06,978.94
117038,2012-07-13,675.84
117039,2012-07-20,646.12
117040,2012-07-27,668.3
117041,2012-08-03,583.55
117042,2012-08-10,695.84
117043,2012-08-17,534.86
117044,2012-08-24,638.38
117045,2012-08-31,639.64
117046,2012-09-07,867.32
117047,2012-09-14,710.98
117048,2012-09-21,446.54
117049,2012-09-28,566.96
117050,2012-10-05,778.53
117051,2012-10-12,583.17
117052,2012-10-19,511.88
117053,2012-10-26,511.44
