,ds,y
345650,2010-02-05,39005.54
345651,2010-02-12,42821.59
345652,2010-02-19,39630.96
345653,2010-02-26,36954.24
345654,2010-03-05,40082.46
345655,2010-03-12,39001.92
345656,2010-03-19,35604.43
345657,2010-03-26,32524.3
345658,2010-04-02,31663.76
345659,2010-04-09,39922.46
345660,2010-04-16,42613.58
345661,2010-04-23,39011.0
345662,2010-04-30,41598.05
345663,2010-05-07,42067.12
345664,2010-05-14,44885.6
345665,2010-05-21,44921.08
345666,2010-05-28,39156.26
345667,2010-06-04,40847.58
345668,2010-06-11,42327.89
345669,2010-06-18,43866.43
345670,2010-06-25,37217.44
345671,2010-07-02,38471.09
345672,2010-07-09,43425.89
345673,2010-07-16,39860.23
345674,2010-07-23,37651.42
345675,2010-07-30,36199.81
345676,2010-08-06,35889.61
345677,2010-08-13,38508.63
345678,2010-08-20,34247.19
345679,2010-08-27,33798.17
345680,2010-09-03,36736.77
345681,2010-09-10,38564.79
345682,2010-09-17,38448.16
345683,2010-09-24,33909.27
345684,2010-10-01,33478.18
345685,2010-10-08,36028.76
345686,2010-10-15,38349.63
345687,2010-10-22,34862.32
345688,2010-10-29,31887.01
345689,2010-11-05,32851.02
345690,2010-11-12,36001.2
345691,2010-11-19,36416.97
345692,2010-11-26,36734.7
345693,2010-12-03,26055.94
345694,2010-12-10,34058.41
345695,2010-12-17,33554.22
345696,2010-12-24,38405.48
345697,2010-12-31,28940.31
345698,2011-01-07,28188.34
345699,2011-01-14,32713.46
345700,2011-01-21,30697.5
345701,2011-01-28,26359.01
345702,2011-02-04,30338.3
345703,2011-02-11,30086.31
345704,2011-02-18,29700.43
345705,2011-02-25,25874.21
345706,2011-03-04,26639.89
345707,2011-03-11,27758.89
345708,2011-03-18,28461.66
345709,2011-03-25,23816.77
345710,2011-04-01,22606.87
345711,2011-04-08,28117.73
345712,2011-04-15,26343.69
345713,2011-04-22,22299.47
345714,2011-04-29,22861.36
345715,2011-05-06,26193.6
345716,2011-05-13,26953.96
345717,2011-05-20,24272.99
345718,2011-05-27,22921.8
345719,2011-06-03,24047.55
345720,2011-06-10,23093.31
345721,2011-06-17,26101.44
345722,2011-06-24,21909.32
345723,2011-07-01,22275.01
345724,2011-07-08,25465.67
345725,2011-07-15,24284.82
345726,2011-07-22,24141.73
345727,2011-07-29,22413.9
345728,2011-08-05,23103.19
345729,2011-08-12,25350.73
345730,2011-08-19,25365.1
345731,2011-08-26,22568.38
345732,2011-09-02,19648.66
345733,2011-09-09,21436.32
345734,2011-09-16,21392.91
345735,2011-09-23,20682.29
345736,2011-09-30,17406.23
345737,2011-10-07,19876.07
345738,2011-10-14,21203.49
345739,2011-10-21,19016.59
345740,2011-10-28,18990.57
345741,2011-11-04,17708.75
345742,2011-11-11,19444.25
345743,2011-11-18,22581.86
345744,2011-11-25,22060.28
345745,2011-12-02,15699.04
345746,2011-12-09,21226.81
345747,2011-12-16,22145.56
345748,2011-12-23,24481.79
345749,2011-12-30,18254.26
345750,2012-01-06,19033.6
345751,2012-01-13,19089.5
345752,2012-01-20,18340.76
345753,2012-01-27,16529.99
345754,2012-02-03,17686.51
345755,2012-02-10,19629.74
345756,2012-02-17,18376.37
345757,2012-02-24,17436.08
345758,2012-03-02,15924.33
345759,2012-03-09,16381.11
345760,2012-03-16,17704.82
345761,2012-03-23,16526.15
345762,2012-03-30,14080.3
345763,2012-04-06,14219.71
345764,2012-04-13,18290.02
345765,2012-04-20,16473.71
345766,2012-04-27,17375.52
345767,2012-05-04,16625.65
345768,2012-05-11,16637.6
345769,2012-05-18,16796.23
345770,2012-05-25,14781.56
345771,2012-06-01,14892.94
345772,2012-06-08,17641.39
345773,2012-06-15,17290.9
345774,2012-06-22,16401.49
345775,2012-06-29,13980.44
345776,2012-07-06,15432.21
345777,2012-07-13,16252.54
345778,2012-07-20,16054.18
345779,2012-07-27,13297.78
345780,2012-08-03,14788.82
345781,2012-08-10,15819.63
345782,2012-08-17,17863.33
345783,2012-08-24,15046.68
345784,2012-08-31,14231.4
345785,2012-09-07,15499.23
345786,2012-09-14,16693.32
345787,2012-09-21,15313.9
345788,2012-09-28,12974.87
345789,2012-10-05,14355.84
345790,2012-10-12,16725.6
345791,2012-10-19,15085.24
345792,2012-10-26,13552.16
