,ds,y
151264,2010-02-05,3594.58
151265,2010-02-12,3536.17
151266,2010-02-19,3711.75
151267,2010-02-26,3357.25
151268,2010-03-05,3318.12
151269,2010-03-12,3634.5
151270,2010-03-19,5995.75
151271,2010-03-26,4265.5
151272,2010-04-02,4981.25
151273,2010-04-09,3918.5
151274,2010-04-16,3952.0
151275,2010-04-23,4109.25
151276,2010-04-30,2811.22
151277,2010-05-07,3298.0
151278,2010-05-14,2741.78
151279,2010-05-21,3920.0
151280,2010-05-28,4227.25
151281,2010-06-04,4843.0
151282,2010-06-11,5465.0
151283,2010-06-18,5496.25
151284,2010-06-25,5706.5
151285,2010-07-02,5056.5
151286,2010-07-09,5638.25
151287,2010-07-16,5048.36
151288,2010-07-23,4684.94
151289,2010-07-30,4636.68
151290,2010-08-06,5093.54
151291,2010-08-13,4523.76
151292,2010-08-20,5326.03
151293,2010-08-27,4621.45
151294,2010-09-03,4473.44
151295,2010-09-10,3986.93
151296,2010-09-17,3528.17
151297,2010-09-24,4353.57
151298,2010-10-01,4067.77
151299,2010-10-08,4113.7
151300,2010-10-15,4661.54
151301,2010-10-22,5824.84
151302,2010-10-29,11326.09
151303,2010-11-05,4114.08
151304,2010-11-12,6133.15
151305,2010-11-19,5373.52
151306,2010-11-26,6319.56
151307,2010-12-03,4134.91
151308,2010-12-10,4522.42
151309,2010-12-17,6175.04
151310,2010-12-24,11743.33
151311,2010-12-31,5651.3
151312,2011-01-07,4489.1
151313,2011-01-14,3689.72
151314,2011-01-21,4714.35
151315,2011-01-28,3203.6
151316,2011-02-04,3447.71
151317,2011-02-11,4556.23
151318,2011-02-18,3353.1
151319,2011-02-25,4469.34
151320,2011-03-04,4790.07
151321,2011-03-11,4542.79
151322,2011-03-18,5201.88
151323,2011-03-25,4436.33
151324,2011-04-01,4363.47
151325,2011-04-08,5020.27
151326,2011-04-15,3866.61
151327,2011-04-22,4312.95
151328,2011-04-29,3487.18
151329,2011-05-06,3546.69
151330,2011-05-13,4052.97
151331,2011-05-20,3506.73
151332,2011-05-27,4791.58
151333,2011-06-03,4912.32
151334,2011-06-10,5316.26
151335,2011-06-17,5288.21
151336,2011-06-24,5564.44
151337,2011-07-01,5804.99
151338,2011-07-08,6355.46
151339,2011-07-15,6498.1
151340,2011-07-22,5052.41
151341,2011-07-29,5391.21
151342,2011-08-05,5834.5
151343,2011-08-12,5169.31
151344,2011-08-19,5215.85
151345,2011-08-26,5667.43
151346,2011-09-02,4786.3
151347,2011-09-09,5435.07
151348,2011-09-16,5396.09
151349,2011-09-23,5504.08
151350,2011-09-30,3605.83
151351,2011-10-07,4423.01
151352,2011-10-14,6330.08
151353,2011-10-21,4310.85
151354,2011-10-28,6147.76
151355,2011-11-04,5667.99
151356,2011-11-11,5906.02
151357,2011-11-18,4980.54
151358,2011-11-25,8812.43
151359,2011-12-02,4019.63
151360,2011-12-09,5270.53
151361,2011-12-16,8528.78
151362,2011-12-23,10789.64
151363,2011-12-30,5561.75
151364,2012-01-06,4246.22
151365,2012-01-13,4355.0
151366,2012-01-20,3845.54
151367,2012-01-27,3529.08
151368,2012-02-03,2933.05
151369,2012-02-10,4235.52
151370,2012-02-17,4772.83
151371,2012-02-24,4880.95
151372,2012-03-02,4738.63
151373,2012-03-09,3758.26
151374,2012-03-16,6143.65
151375,2012-03-23,6167.88
151376,2012-03-30,5912.56
151377,2012-04-06,5974.38
151378,2012-04-13,5079.94
151379,2012-04-20,4343.68
151380,2012-04-27,3946.23
151381,2012-05-04,3919.31
151382,2012-05-11,4403.33
151383,2012-05-18,4318.16
151384,2012-05-25,4366.81
151385,2012-06-01,4480.87
151386,2012-06-08,6493.39
151387,2012-06-15,5752.93
151388,2012-06-22,5620.49
151389,2012-06-29,5807.04
151390,2012-07-06,5947.65
151391,2012-07-13,5447.75
151392,2012-07-20,5558.97
151393,2012-07-27,5255.91
151394,2012-08-03,4845.15
151395,2012-08-10,5023.7
151396,2012-08-17,5380.74
151397,2012-08-24,5056.38
151398,2012-08-31,4972.59
151399,2012-09-07,4372.64
151400,2012-09-14,4620.35
151401,2012-09-21,5349.53
151402,2012-09-28,4577.69
151403,2012-10-05,4350.39
151404,2012-10-12,4969.16
151405,2012-10-19,5206.46
151406,2012-10-26,7428.52
