,ds,y
177902,2010-02-05,6771.64
177903,2010-02-12,7174.08
177904,2010-02-19,6966.86
177905,2010-02-26,6857.75
177906,2010-03-05,6681.82
177907,2010-03-12,6713.76
177908,2010-03-19,4879.39
177909,2010-03-26,6264.8
177910,2010-04-02,7277.3
177911,2010-04-09,5747.9
177912,2010-04-16,7434.02
177913,2010-04-23,7130.79
177914,2010-04-30,6011.89
177915,2010-05-07,6024.44
177916,2010-05-14,9286.62
177917,2010-05-21,7527.85
177918,2010-05-28,7186.46
177919,2010-06-04,4796.85
177920,2010-06-11,8308.68
177921,2010-06-18,8712.12
177922,2010-06-25,6012.51
177923,2010-07-02,7155.12
177924,2010-07-09,7715.35
177925,2010-07-16,6184.32
177926,2010-07-23,4210.53
177927,2010-07-30,5338.78
177928,2010-08-06,8562.79
177929,2010-08-13,6884.04
177930,2010-08-20,6455.76
177931,2010-08-27,6287.5
177932,2010-09-03,7299.37
177933,2010-09-10,5823.45
177934,2010-09-17,5280.46
177935,2010-09-24,4121.62
177936,2010-10-01,5326.0
177937,2010-10-08,6530.49
177938,2010-10-15,7577.64
177939,2010-10-22,6978.19
177940,2010-10-29,6233.43
177941,2010-11-05,7829.33
177942,2010-11-12,5837.38
177943,2010-11-19,5748.41
177944,2010-11-26,29111.24
177945,2010-12-03,9000.72
177946,2010-12-10,7712.56
177947,2010-12-17,12791.45
177948,2010-12-24,32583.21
177949,2010-12-31,5472.6
177950,2011-01-07,4858.93
177951,2011-01-14,2017.8
177952,2011-01-21,2904.76
177953,2011-01-28,2921.54
177954,2011-02-04,4249.58
177955,2011-02-11,3559.55
177956,2011-02-18,7411.88
177957,2011-02-25,3458.68
177958,2011-03-04,4819.36
177959,2011-03-11,3457.86
177960,2011-03-18,3541.2
177961,2011-03-25,5894.31
177962,2011-04-01,6670.01
177963,2011-04-08,5695.49
177964,2011-04-15,7327.68
177965,2011-04-22,4618.39
177966,2011-04-29,3437.0
177967,2011-05-06,6463.93
177968,2011-05-13,8557.56
177969,2011-05-20,5107.07
177970,2011-05-27,4629.51
177971,2011-06-03,5389.64
177972,2011-06-10,4748.1
177973,2011-06-17,6051.2
177974,2011-06-24,5979.25
177975,2011-07-01,6794.93
177976,2011-07-08,5143.04
177977,2011-07-15,4687.94
177978,2011-07-22,5440.83
177979,2011-07-29,4087.46
177980,2011-08-05,3135.65
177981,2011-08-12,5659.23
177982,2011-08-19,4835.64
177983,2011-08-26,4416.8
177984,2011-09-02,5009.92
177985,2011-09-09,5379.09
177986,2011-09-16,4451.73
177987,2011-09-23,4868.42
177988,2011-09-30,3005.47
177989,2011-10-07,3975.67
177990,2011-10-14,4225.02
177991,2011-10-21,7022.37
177992,2011-10-28,3525.15
177993,2011-11-04,5663.78
177994,2011-11-11,6498.69
177995,2011-11-18,3933.84
177996,2011-11-25,24859.19
177997,2011-12-02,6935.8
177998,2011-12-09,4773.37
177999,2011-12-16,8463.05
178000,2011-12-23,22673.98
178001,2011-12-30,8678.84
178002,2012-01-06,1756.1
178003,2012-01-13,2018.05
178004,2012-01-20,2423.96
178005,2012-01-27,2840.22
178006,2012-02-03,3538.36
178007,2012-02-10,3910.41
178008,2012-02-17,5204.42
178009,2012-02-24,4659.01
178010,2012-03-02,3978.81
178011,2012-03-09,4314.84
178012,2012-03-16,3432.86
178013,2012-03-23,3098.08
178014,2012-03-30,2494.36
178015,2012-04-06,3910.97
178016,2012-04-13,3939.9
178017,2012-04-20,3729.78
178018,2012-04-27,3568.62
178019,2012-05-04,5998.99
178020,2012-05-11,4665.85
178021,2012-05-18,4964.4
178022,2012-05-25,4304.49
178023,2012-06-01,3291.07
178024,2012-06-08,4250.14
178025,2012-06-15,3993.99
178026,2012-06-22,5728.62
178027,2012-06-29,4647.03
178028,2012-07-06,4249.82
178029,2012-07-13,3948.08
178030,2012-07-20,5771.78
178031,2012-07-27,4778.37
178032,2012-08-03,4469.85
178033,2012-08-10,4539.68
178034,2012-08-17,3866.75
178035,2012-08-24,3351.84
178036,2012-08-31,3706.51
178037,2012-09-07,3406.82
178038,2012-09-14,4543.23
178039,2012-09-21,4585.72
178040,2012-09-28,6458.92
178041,2012-10-05,4549.19
178042,2012-10-12,5001.55
178043,2012-10-19,3218.42
178044,2012-10-26,3857.38
