,ds,y
230714,2010-02-05,6465.0
230715,2010-02-12,7775.5
230716,2010-02-19,8463.62
230717,2010-02-26,5214.46
230718,2010-03-05,5703.37
230719,2010-03-12,5723.0
230720,2010-03-19,4433.79
230721,2010-03-26,5290.85
230722,2010-04-02,5936.25
230723,2010-04-09,6528.75
230724,2010-04-16,4962.87
230725,2010-04-23,6026.87
230726,2010-04-30,5225.65
230727,2010-05-07,6174.48
230728,2010-05-14,5941.47
230729,2010-05-21,5804.98
230730,2010-05-28,5876.87
230731,2010-06-04,6999.72
230732,2010-06-11,5902.12
230733,2010-06-18,5566.0
230734,2010-06-25,5065.21
230735,2010-07-02,6369.48
230736,2010-07-09,7897.44
230737,2010-07-16,7116.96
230738,2010-07-23,5755.5
230739,2010-07-30,6266.19
230740,2010-08-06,6880.25
230741,2010-08-13,6907.07
230742,2010-08-20,7233.56
230743,2010-08-27,6712.35
230744,2010-09-03,5267.87
230745,2010-09-10,7041.63
230746,2010-09-17,5249.63
230747,2010-09-24,5123.84
230748,2010-10-01,4647.97
230749,2010-10-08,6623.65
230750,2010-10-15,5370.58
230751,2010-10-22,5968.99
230752,2010-10-29,5912.99
230753,2010-11-05,5619.4
230754,2010-11-12,5665.39
230755,2010-11-19,5361.58
230756,2010-11-26,7690.88
230757,2010-12-03,6726.0
230758,2010-12-10,8131.75
230759,2010-12-17,10543.74
230760,2010-12-24,20462.47
230761,2010-12-31,5273.0
230762,2011-01-07,4814.33
230763,2011-01-14,4193.5
230764,2011-01-21,4638.75
230765,2011-01-28,4851.92
230766,2011-02-04,4416.03
230767,2011-02-11,5311.13
230768,2011-02-18,6758.23
230769,2011-02-25,4245.09
230770,2011-03-04,4383.25
230771,2011-03-11,4627.85
230772,2011-03-18,5027.49
230773,2011-03-25,4780.39
230774,2011-04-01,4720.84
230775,2011-04-08,4393.61
230776,2011-04-15,4136.23
230777,2011-04-22,4162.4
230778,2011-04-29,4415.44
230779,2011-05-06,4753.21
230780,2011-05-13,4520.92
230781,2011-05-20,4052.14
230782,2011-05-27,4153.98
230783,2011-06-03,5408.75
230784,2011-06-10,4835.0
230785,2011-06-17,4774.85
230786,2011-06-24,4379.79
230787,2011-07-01,5817.35
230788,2011-07-08,5992.66
230789,2011-07-15,5096.22
230790,2011-07-22,5729.04
230791,2011-07-29,5339.03
230792,2011-08-05,5658.03
230793,2011-08-12,6058.09
230794,2011-08-19,5390.88
230795,2011-08-26,5479.65
230796,2011-09-02,5219.05
230797,2011-09-09,6031.65
230798,2011-09-16,4044.88
230799,2011-09-23,4177.22
230800,2011-09-30,4317.33
230801,2011-10-07,4759.68
230802,2011-10-14,5203.99
230803,2011-10-21,5406.14
230804,2011-10-28,5876.65
230805,2011-11-04,6198.69
230806,2011-11-11,5082.69
230807,2011-11-18,5513.53
230808,2011-11-25,7670.88
230809,2011-12-02,5695.1
230810,2011-12-09,7881.68
230811,2011-12-16,10520.79
230812,2011-12-23,15218.95
230813,2011-12-30,7646.41
230814,2012-01-06,4955.87
230815,2012-01-13,3814.79
230816,2012-01-20,4401.39
230817,2012-01-27,3510.47
230818,2012-02-03,4323.57
230819,2012-02-10,6126.21
230820,2012-02-17,6894.84
230821,2012-02-24,5886.85
230822,2012-03-02,4537.6
230823,2012-03-09,4473.41
230824,2012-03-16,4599.03
230825,2012-03-23,4215.73
230826,2012-03-30,3606.67
230827,2012-04-06,5031.72
230828,2012-04-13,4075.0
230829,2012-04-20,4354.17
230830,2012-04-27,4052.15
230831,2012-05-04,4962.91
230832,2012-05-11,5332.52
230833,2012-05-18,5736.82
230834,2012-05-25,5026.8
230835,2012-06-01,6135.56
230836,2012-06-08,4450.69
230837,2012-06-15,4493.96
230838,2012-06-22,5693.81
230839,2012-06-29,6166.06
230840,2012-07-06,6429.87
230841,2012-07-13,5906.26
230842,2012-07-20,5996.34
230843,2012-07-27,5560.85
230844,2012-08-03,6290.48
230845,2012-08-10,5766.4
230846,2012-08-17,5527.17
230847,2012-08-24,4895.26
230848,2012-08-31,5203.3
230849,2012-09-07,6335.99
230850,2012-09-14,4213.9
230851,2012-09-21,4421.67
230852,2012-09-28,4119.25
230853,2012-10-05,4737.74
230854,2012-10-12,6446.29
230855,2012-10-19,5563.45
230856,2012-10-26,4984.47
