,ds,y
400311,2010-06-04,28.0
400312,2010-06-11,48.0
400313,2010-06-18,85.5
400314,2010-06-25,82.5
400315,2010-07-02,100.0
400316,2010-07-09,35.0
400317,2010-07-16,32.5
400318,2010-07-23,10.0
400319,2010-07-30,24.0
400320,2010-08-06,34.0
400321,2010-08-13,12.0
400322,2010-08-20,8.0
400323,2010-08-27,72.0
400324,2010-09-03,44.0
400325,2010-09-10,4.0
400326,2010-10-08,3.0
400327,2011-02-11,28.0
400328,2011-02-18,56.0
400329,2011-02-25,36.0
400330,2011-03-04,8.0
400331,2011-05-13,29.85
400332,2011-05-20,17.91
400333,2011-05-27,5.97
400334,2011-06-03,59.7
400335,2011-06-10,5.97
400336,2011-06-24,17.91
400337,2011-07-01,43.96
400338,2011-07-08,128.0
400339,2011-07-15,152.0
400340,2011-07-22,132.0
400341,2011-07-29,108.0
400342,2011-08-05,36.0
400343,2011-08-12,20.0
400344,2011-08-19,24.0
400345,2011-08-26,8.0
400346,2011-09-02,4.0
400347,2011-09-09,8.0
400348,2011-09-16,4.0
400349,2011-09-23,4.0
400350,2011-10-07,4.0
400351,2011-10-21,20.0
400352,2011-10-28,48.0
400353,2011-11-04,28.0
400354,2011-11-11,4.0
400355,2011-11-18,14.81
400356,2011-11-25,8.0
400357,2011-12-02,12.0
400358,2011-12-09,32.0
400359,2011-12-16,16.0
400360,2011-12-23,44.0
400361,2011-12-30,24.0
400362,2012-01-06,20.0
400363,2012-01-13,28.0
400364,2012-01-20,24.0
400365,2012-01-27,20.0
400366,2012-02-03,58.0
400367,2012-02-10,28.0
400368,2012-02-17,20.0
400369,2012-02-24,20.0
400370,2012-03-02,4.94
400371,2012-03-09,8.0
400372,2012-03-16,4.0
400373,2012-03-23,4.0
400374,2012-03-30,20.0
400375,2012-04-06,36.0
400376,2012-04-13,80.0
400377,2012-04-20,132.0
400378,2012-04-27,104.0
400379,2012-05-04,104.0
400380,2012-05-11,104.0
400381,2012-05-18,72.0
400382,2012-05-25,76.0
400383,2012-06-01,108.0
400384,2012-06-08,68.0
400385,2012-06-15,32.0
400386,2012-06-22,56.5
400387,2012-06-29,68.0
400388,2012-07-06,92.0
400389,2012-07-13,108.0
400390,2012-07-20,132.0
400391,2012-07-27,100.0
400392,2012-08-03,116.0
400393,2012-08-10,60.0
400394,2012-08-17,100.5
400395,2012-08-24,80.0
400396,2012-08-31,84.0
400397,2012-09-07,28.0
400398,2012-09-14,12.0
400399,2012-10-05,4.0
400400,2012-10-12,8.0
400401,2012-10-19,4.0
400402,2012-10-26,16.0
