,ds,y
115626,2010-02-05,39.9
115627,2010-02-19,7.98
115628,2010-03-05,17.94
115629,2010-03-12,23.92
115630,2010-03-19,26.9
115631,2010-03-26,23.9
115632,2010-04-02,8.96
115633,2010-04-09,11.94
115634,2010-04-16,11.94
115635,2010-04-23,63.76
115636,2010-04-30,55.78
115637,2010-05-07,41.82
115638,2010-05-14,29.9
115639,2010-05-21,39.84
115640,2010-05-28,46.36
115641,2010-06-04,79.24
115642,2010-06-11,26.48
115643,2010-06-18,57.86
115644,2010-06-25,30.92
115645,2010-07-02,51.94
115646,2010-07-09,25.92
115647,2010-07-16,47.96
115648,2010-07-23,25.92
115649,2010-07-30,26.94
115650,2010-08-06,32.96
115651,2010-08-13,64.9
115652,2010-08-20,59.9
115653,2010-08-27,30.0
115654,2010-09-03,21.94
115655,2010-09-10,132.96
115656,2010-09-17,11.94
115657,2010-09-24,3.98
115658,2010-10-01,69.74
115659,2010-10-08,7.96
115660,2010-10-15,11.94
115661,2010-10-22,3.98
115662,2010-10-29,20.9
115663,2010-11-05,71.82
115664,2010-11-12,11.94
115665,2010-11-19,19.92
115666,2010-11-26,45.8
115667,2010-12-03,27.86
115668,2010-12-10,14.92
115669,2010-12-17,23.88
115670,2010-12-24,36.84
115671,2010-12-31,25.46
115672,2011-01-07,16.48
115673,2011-01-14,13.98
115674,2011-01-21,15.46
115675,2011-01-28,16.48
115676,2011-02-04,15.46
115677,2011-02-11,10.46
115678,2011-02-18,16.38
115679,2011-02-25,17.96
115680,2011-03-04,46.42
115681,2011-03-11,19.94
115682,2011-03-18,6.48
115683,2011-03-25,23.75
115684,2011-04-01,29.34
115685,2011-04-08,38.28
115686,2011-04-15,48.18
115687,2011-04-22,40.78
115688,2011-04-29,22.04
115689,2011-05-06,13.92
115690,2011-05-13,31.32
115691,2011-05-20,34.63
115692,2011-05-27,54.12
115693,2011-06-03,47.22
115694,2011-06-10,53.64
115695,2011-06-17,71.32
115696,2011-06-24,25.26
115697,2011-07-01,74.67
115698,2011-07-08,37.12
115699,2011-07-15,24.36
115700,2011-07-22,24.36
115701,2011-07-29,17.4
115702,2011-08-05,37.12
115703,2011-08-12,32.48
115704,2011-08-19,8.12
115705,2011-08-26,30.72
115706,2011-09-02,33.64
115707,2011-09-09,15.08
115708,2011-09-16,25.58
115709,2011-09-23,29.0
115710,2011-09-30,39.68
115711,2011-10-07,48.78
115712,2011-10-14,29.0
115713,2011-10-21,25.52
115714,2011-10-28,38.28
115715,2011-11-04,37.12
115716,2011-11-11,64.68
115717,2011-11-18,53.08
115718,2011-11-25,44.62
115719,2011-12-02,92.72
115720,2011-12-09,41.76
115721,2011-12-16,40.6
115722,2011-12-23,45.73
115723,2011-12-30,46.12
115724,2012-01-06,24.76
115725,2012-01-13,49.04
115726,2012-01-20,34.1
115727,2012-01-27,46.15
115728,2012-02-03,45.89
115729,2012-02-10,40.6
115730,2012-02-17,-3.48
115731,2012-02-24,33.64
115732,2012-03-02,45.24
115733,2012-03-09,60.32
115734,2012-03-16,48.72
115735,2012-03-23,44.92
115736,2012-03-30,31.18
115737,2012-04-06,39.28
115738,2012-04-13,98.44
115739,2012-04-20,55.75
115740,2012-04-27,69.96
115741,2012-05-04,82.56
115742,2012-05-11,48.78
115743,2012-05-18,87.4
115744,2012-05-25,72.61
115745,2012-06-01,87.98
115746,2012-06-08,104.67
115747,2012-06-15,94.29
115748,2012-06-22,109.0
115749,2012-06-29,175.35
115750,2012-07-06,205.04
115751,2012-07-13,217.84
115752,2012-07-20,189.9
115753,2012-07-27,220.94
115754,2012-08-03,-40.46
115755,2012-08-10,187.73
115756,2012-08-17,300.12
115757,2012-08-24,323.78
115758,2012-08-31,236.82
115759,2012-09-07,236.38
115760,2012-09-14,146.11
115761,2012-09-21,138.96
115762,2012-09-28,169.94
115763,2012-10-05,147.61
115764,2012-10-12,139.99
115765,2012-10-19,77.98
115766,2012-10-26,95.01
