,ds,y
417633,2010-03-12,1.97
417634,2010-04-02,16.41
417635,2010-06-04,10.94
417636,2010-07-23,38.29
417637,2010-07-30,51.84
417638,2010-08-06,9.97
417639,2010-09-24,10.94
417640,2010-10-08,10.94
417641,2010-10-29,19.94
417642,2010-11-26,5.47
417643,2010-12-03,10.94
417644,2010-12-24,9.97
417645,2010-12-31,19.94
417646,2011-02-18,16.41
417647,2011-07-01,5.47
417648,2011-08-12,10.94
417649,2011-08-19,5.47
417650,2011-09-16,9.97
417651,2011-12-02,9.97
417652,2011-12-23,10.94
417653,2012-01-20,29.91
417654,2012-03-09,21.88
417655,2012-04-20,16.41
417656,2012-09-07,11.94
417657,2012-10-05,10.47
