,ds,y
4832,2010-02-05,120.0
4833,2010-02-12,432.0
4834,2010-02-19,595.0
4835,2010-02-26,506.0
4836,2010-03-05,648.0
4837,2010-03-12,891.0
4838,2010-03-19,937.0
4839,2010-03-26,703.0
4840,2010-04-02,886.5
4841,2010-04-09,807.0
4842,2010-04-16,1144.12
4843,2010-04-23,433.5
4844,2010-04-30,1107.0
4845,2010-05-07,1455.5
4846,2010-05-14,2272.5
4847,2010-05-21,2989.5
4848,2010-05-28,3995.0
4849,2010-06-04,5850.0
4850,2010-06-11,3033.5
4851,2010-06-18,2730.5
4852,2010-06-25,3015.5
4853,2010-07-02,2807.0
4854,2010-07-09,2487.5
4855,2010-07-16,1810.5
4856,2010-07-23,1585.0
4857,2010-07-30,1266.5
4858,2010-08-06,1596.0
4859,2010-08-13,1144.0
4860,2010-08-20,638.5
4861,2010-08-27,606.5
4862,2010-09-03,591.0
4863,2010-09-10,357.0
4864,2010-09-17,204.0
4865,2010-09-24,252.0
4866,2010-10-01,142.0
4867,2010-10-08,153.0
4868,2010-10-15,297.0
4869,2010-10-22,301.0
4870,2010-10-29,501.0
4871,2010-11-05,1375.0
4872,2010-11-12,1222.0
4873,2010-11-19,1712.0
4874,2010-11-26,2295.0
4875,2010-12-03,2188.0
4876,2010-12-10,2278.0
4877,2010-12-17,2802.0
4878,2010-12-24,3789.0
4879,2010-12-31,1026.0
4880,2011-01-07,786.0
4881,2011-01-14,1271.0
4882,2011-01-21,943.0
4883,2011-01-28,440.0
4884,2011-02-04,1860.5
4885,2011-02-11,503.5
4886,2011-02-18,64.5
4887,2011-02-25,80.5
4888,2011-03-04,412.0
4889,2011-03-11,695.0
4890,2011-03-18,1014.0
4891,2011-03-25,1444.0
4892,2011-04-01,891.0
4893,2011-04-08,797.0
4894,2011-04-15,1410.0
4895,2011-04-22,1146.0
4896,2011-04-29,976.0
4897,2011-05-06,1374.0
4898,2011-05-13,1699.0
4899,2011-05-20,1394.0
4900,2011-05-27,2964.0
4901,2011-06-03,5631.0
4902,2011-06-10,3411.0
4903,2011-06-17,3557.0
4904,2011-06-24,3426.0
4905,2011-07-01,3066.0
4906,2011-07-08,2611.0
4907,2011-07-15,964.0
4908,2011-07-22,1070.0
4909,2011-07-29,718.0
4910,2011-08-05,797.0
4911,2011-08-12,423.0
4912,2011-08-19,457.76
4913,2011-08-26,394.58
4914,2011-09-02,411.61
4915,2011-09-09,804.22
4916,2011-09-16,493.43
4917,2011-09-23,511.28
4918,2011-09-30,558.4
4919,2011-10-07,878.86
4920,2011-10-14,765.13
4921,2011-10-21,1010.86
4922,2011-10-28,1300.91
4923,2011-11-04,1840.28
4924,2011-11-11,1485.91
4925,2011-11-18,1078.92
4926,2011-11-25,1526.35
4927,2011-12-02,1710.05
4928,2011-12-09,3169.24
4929,2011-12-16,2523.53
4930,2011-12-23,4298.54
4931,2011-12-30,2656.78
4932,2012-01-06,949.95
4933,2012-01-13,792.1
4934,2012-01-20,586.49
4935,2012-01-27,507.34
4936,2012-02-03,1271.66
4937,2012-02-10,3024.82
4938,2012-02-17,2101.84
4939,2012-02-24,909.96
4940,2012-03-02,796.97
4941,2012-03-09,1106.03
4942,2012-03-16,1391.0
4943,2012-03-23,1369.0
4944,2012-03-30,2155.0
4945,2012-04-06,1769.0
4946,2012-04-13,1618.0
4947,2012-04-20,1123.0
4948,2012-04-27,1454.0
4949,2012-05-04,1946.0
4950,2012-05-11,1832.0
4951,2012-05-18,2390.24
4952,2012-05-25,4032.0
4953,2012-06-01,4401.0
4954,2012-06-08,2417.0
4955,2012-06-15,2697.0
4956,2012-06-22,2512.0
4957,2012-06-29,2978.0
4958,2012-07-06,4022.0
4959,2012-07-13,1129.0
4960,2012-07-20,1617.03
4961,2012-07-27,1210.0
4962,2012-08-03,1361.0
4963,2012-08-10,881.0
4964,2012-08-17,444.0
4965,2012-08-24,384.92
4966,2012-08-31,431.96
4967,2012-09-07,476.74
4968,2012-09-14,310.55
4969,2012-09-21,408.03
4970,2012-09-28,277.37
4971,2012-10-05,1040.66
4972,2012-10-12,1584.1
4973,2012-10-19,536.75
4974,2012-10-26,1156.34
