,ds,y
297261,2010-02-05,1960.0
297262,2010-02-12,1900.0
297263,2010-02-19,1660.5
297264,2010-02-26,1448.5
297265,2010-03-05,1514.0
297266,2010-03-12,1249.5
297267,2010-03-19,1275.5
297268,2010-03-26,1226.5
297269,2010-04-02,984.0
297270,2010-04-09,1030.0
297271,2010-04-16,814.25
297272,2010-04-23,916.75
297273,2010-04-30,921.0
297274,2010-05-07,876.0
297275,2010-05-14,953.44
297276,2010-05-21,997.68
297277,2010-05-28,820.68
297278,2010-06-04,865.68
297279,2010-06-11,800.73
297280,2010-06-18,788.1
297281,2010-06-25,768.37
297282,2010-07-02,623.13
297283,2010-07-09,841.8
297284,2010-07-16,876.54
297285,2010-07-23,963.91
297286,2010-07-30,906.26
297287,2010-08-06,862.13
297288,2010-08-13,978.77
297289,2010-08-20,1149.41
297290,2010-08-27,1156.15
297291,2010-09-03,805.26
297292,2010-09-10,765.18
297293,2010-09-17,837.65
297294,2010-09-24,819.12
297295,2010-10-01,795.58
297296,2010-10-08,1097.46
297297,2010-10-15,1102.37
297298,2010-10-22,1249.74
297299,2010-10-29,1323.88
297300,2010-11-05,1542.59
297301,2010-11-12,1601.33
297302,2010-11-19,1922.03
297303,2010-11-26,1999.13
297304,2010-12-03,1857.73
297305,2010-12-10,2322.96
297306,2010-12-17,3431.51
297307,2010-12-24,4321.24
297308,2010-12-31,1859.64
297309,2011-01-07,1729.93
297310,2011-01-14,1469.68
297311,2011-01-21,1556.57
297312,2011-01-28,1391.7
297313,2011-02-04,1260.65
297314,2011-02-11,1825.63
297315,2011-02-18,1511.97
297316,2011-02-25,1464.64
297317,2011-03-04,1292.08
297318,2011-03-11,1532.85
297319,2011-03-18,1229.68
297320,2011-03-25,950.43
297321,2011-04-01,969.3
297322,2011-04-08,817.94
297323,2011-04-15,631.84
297324,2011-04-22,909.38
297325,2011-04-29,879.26
297326,2011-05-06,957.47
297327,2011-05-13,872.94
297328,2011-05-20,883.42
297329,2011-05-27,904.09
297330,2011-06-03,792.33
297331,2011-06-10,774.79
297332,2011-06-17,908.52
297333,2011-06-24,776.05
297334,2011-07-01,677.75
297335,2011-07-08,734.47
297336,2011-07-15,796.24
297337,2011-07-22,797.72
297338,2011-07-29,726.31
297339,2011-08-05,1020.31
297340,2011-08-12,804.2
297341,2011-08-19,971.19
297342,2011-08-26,1326.18
297343,2011-09-02,740.51
297344,2011-09-09,741.96
297345,2011-09-16,921.48
297346,2011-09-23,722.6
297347,2011-09-30,753.42
297348,2011-10-07,877.95
297349,2011-10-14,915.34
297350,2011-10-21,997.29
297351,2011-10-28,945.78
297352,2011-11-04,1916.01
297353,2011-11-11,2096.06
297354,2011-11-18,1871.5
297355,2011-11-25,2933.25
297356,2011-12-02,2539.85
297357,2011-12-09,3029.76
297358,2011-12-16,2715.35
297359,2011-12-23,3872.6
297360,2011-12-30,2489.24
297361,2012-01-06,1298.07
297362,2012-01-13,1400.33
297363,2012-01-20,1491.31
297364,2012-01-27,1224.67
297365,2012-02-03,1155.11
297366,2012-02-10,1861.76
297367,2012-02-17,1603.17
297368,2012-02-24,1538.92
297369,2012-03-02,1484.82
297370,2012-03-09,1365.56
297371,2012-03-16,1132.61
297372,2012-03-23,1088.52
297373,2012-03-30,1443.63
297374,2012-04-06,842.54
297375,2012-04-13,784.24
297376,2012-04-20,966.04
297377,2012-04-27,840.76
297378,2012-05-04,887.03
297379,2012-05-11,722.49
297380,2012-05-18,742.8
297381,2012-05-25,824.48
297382,2012-06-01,760.1
297383,2012-06-08,804.92
297384,2012-06-15,767.56
297385,2012-06-22,689.87
297386,2012-06-29,644.56
297387,2012-07-06,559.02
297388,2012-07-13,767.36
297389,2012-07-20,757.38
297390,2012-07-27,820.27
297391,2012-08-03,616.48
297392,2012-08-10,871.3
297393,2012-08-17,1060.98
297394,2012-08-24,1339.55
297395,2012-08-31,1134.92
297396,2012-09-07,904.77
297397,2012-09-14,666.46
297398,2012-09-21,899.28
297399,2012-09-28,771.0
297400,2012-10-05,1008.97
297401,2012-10-12,1141.71
297402,2012-10-19,1157.12
297403,2012-10-26,1411.46
