,ds,y
178617,2010-02-05,21710.43
178618,2010-02-12,20363.58
178619,2010-02-19,20931.45
178620,2010-02-26,21748.37
178621,2010-03-05,21168.5
178622,2010-03-12,20037.42
178623,2010-03-19,19530.39
178624,2010-03-26,17874.42
178625,2010-04-02,18380.3
178626,2010-04-09,17482.53
178627,2010-04-16,18876.61
178628,2010-04-23,17369.03
178629,2010-04-30,16421.81
178630,2010-05-07,21637.18
178631,2010-05-14,16037.01
178632,2010-05-21,17248.97
178633,2010-05-28,47279.77
178634,2010-06-04,28033.98
178635,2010-06-11,20541.66
178636,2010-06-18,21642.66
178637,2010-06-25,25411.12
178638,2010-07-02,23744.99
178639,2010-07-09,119483.37
178640,2010-07-16,37100.38
178641,2010-07-23,26861.18
178642,2010-07-30,27023.01
178643,2010-08-06,26820.82
178644,2010-08-13,20127.62
178645,2010-08-20,20703.97
178646,2010-08-27,29896.71
178647,2010-09-03,23373.39
178648,2010-09-10,17607.38
178649,2010-09-17,16157.39
178650,2010-09-24,16005.82
178651,2010-10-01,17803.93
178652,2010-10-08,20624.72
178653,2010-10-15,19744.61
178654,2010-10-22,21444.0
178655,2010-10-29,17854.17
178656,2010-11-05,23225.77
178657,2010-11-12,22038.95
178658,2010-11-19,19752.86
178659,2010-11-26,25258.1
178660,2010-12-03,25902.21
178661,2010-12-10,29268.77
178662,2010-12-17,28717.37
178663,2010-12-24,33477.94
178664,2010-12-31,18875.42
178665,2011-01-07,16150.05
178666,2011-01-14,17581.23
178667,2011-01-21,17755.27
178668,2011-01-28,20704.61
178669,2011-02-04,18711.19
178670,2011-02-11,18747.11
178671,2011-02-18,15228.14
178672,2011-02-25,16720.96
178673,2011-03-04,17383.36
178674,2011-03-11,14908.33
178675,2011-03-18,15104.07
178676,2011-03-25,14598.95
178677,2011-04-01,15493.29
178678,2011-04-08,13894.56
178679,2011-04-15,13802.01
178680,2011-04-22,13845.26
178681,2011-04-29,14400.87
178682,2011-05-06,16275.46
178683,2011-05-13,14459.6
178684,2011-05-20,18666.78
178685,2011-05-27,20826.3
178686,2011-06-03,50635.17
178687,2011-06-10,43708.67
178688,2011-06-17,21883.88
178689,2011-06-24,20370.28
178690,2011-07-01,19575.5
178691,2011-07-08,27512.52
178692,2011-07-15,31183.92
178693,2011-07-22,53128.66
178694,2011-07-29,20730.05
178695,2011-08-05,18219.95
178696,2011-08-12,15886.25
178697,2011-08-19,17883.45
178698,2011-08-26,26020.64
178699,2011-09-02,21003.05
178700,2011-09-09,17439.88
178701,2011-09-16,15374.45
178702,2011-09-23,15455.28
178703,2011-09-30,14653.87
178704,2011-10-07,19596.28
178705,2011-10-14,14841.98
178706,2011-10-21,20243.06
178707,2011-10-28,20168.27
178708,2011-11-04,19138.31
178709,2011-11-11,17937.26
178710,2011-11-18,19179.66
178711,2011-11-25,25373.53
178712,2011-12-02,22974.57
178713,2011-12-09,22913.39
178714,2011-12-16,22130.14
178715,2011-12-23,29651.32
178716,2011-12-30,19719.89
178717,2012-01-06,20855.29
178718,2012-01-13,15939.02
178719,2012-01-20,18742.4
178720,2012-01-27,16568.15
178721,2012-02-03,15657.3
178722,2012-02-10,15628.1
178723,2012-02-17,16139.7
178724,2012-02-24,16411.02
178725,2012-03-02,17188.16
178726,2012-03-09,16321.93
178727,2012-03-16,13292.87
178728,2012-03-23,14358.82
178729,2012-03-30,12902.9
178730,2012-04-06,15726.43
178731,2012-04-13,13588.64
178732,2012-04-20,14472.0
178733,2012-04-27,15605.18
178734,2012-05-04,15948.92
178735,2012-05-11,16684.03
178736,2012-05-18,16949.54
178737,2012-05-25,46308.6
178738,2012-06-01,51818.51
178739,2012-06-08,17965.81
178740,2012-06-15,35232.18
178741,2012-06-22,54234.46
178742,2012-06-29,21102.63
178743,2012-07-06,43766.86
178744,2012-07-13,23880.9
178745,2012-07-20,32955.85
178746,2012-07-27,17758.62
178747,2012-08-03,14292.94
178748,2012-08-10,20104.48
178749,2012-08-17,16575.78
178750,2012-08-24,27363.69
178751,2012-08-31,25096.18
178752,2012-09-07,16146.18
178753,2012-09-14,14056.87
178754,2012-09-21,14123.59
178755,2012-09-28,17014.31
178756,2012-10-05,15968.55
178757,2012-10-12,19740.37
178758,2012-10-19,16916.7
178759,2012-10-26,15790.65
