,ds,y
244930,2010-02-05,3.0
244931,2010-02-12,43.14
244932,2010-02-19,3.0
244933,2010-03-05,11.0
244934,2010-03-12,13.0
244935,2010-03-19,15.12
244936,2010-03-26,61.64
244937,2010-04-02,5.96
244938,2010-04-09,-2.0
244939,2010-04-16,17.28
244940,2010-04-23,10.97
244941,2010-04-30,2.0
244942,2010-05-07,3.0
244943,2010-05-14,-18.78
244944,2010-06-04,1.5
244945,2010-06-18,40.82
244946,2010-06-25,40.76
244947,2010-07-02,35.8
244948,2010-07-09,44.78
244949,2010-07-16,15.92
244950,2010-07-23,19.9
244951,2010-07-30,39.8
244952,2010-08-06,27.86
244953,2010-08-13,33.84
244954,2010-08-20,19.9
244955,2010-08-27,19.9
244956,2010-09-03,7.96
244957,2010-09-10,27.86
244958,2010-09-17,19.9
244959,2010-09-24,39.8
244960,2010-10-01,11.94
244961,2010-10-08,23.88
244962,2010-10-15,23.29
244963,2010-10-22,57.28
244964,2010-10-29,80.3
244965,2010-11-05,12.96
244966,2010-11-12,58.42
244967,2010-11-19,124.16
244968,2010-11-26,105.74
244969,2010-12-03,32.86
244970,2010-12-10,15.92
244971,2010-12-17,69.34
244972,2010-12-24,42.82
244973,2010-12-31,13.08
244974,2011-01-07,9.71
244975,2011-01-14,34.9
244976,2011-01-21,12.04
244977,2011-01-28,29.73
244978,2011-02-04,23.88
244979,2011-02-11,20.56
244980,2011-02-18,32.86
244981,2011-02-25,119.16
244982,2011-03-04,50.9
244983,2011-03-11,30.36
244984,2011-03-18,82.82
244985,2011-03-25,80.38
244986,2011-04-01,332.22
244987,2011-04-08,468.62
244988,2011-04-15,425.06
244989,2011-04-22,505.1
244990,2011-04-29,404.59
244991,2011-05-06,476.38
244992,2011-05-13,410.48
244993,2011-05-20,494.24
244994,2011-05-27,433.99
244995,2011-06-03,611.36
244996,2011-06-10,508.19
244997,2011-06-17,497.59
244998,2011-06-24,617.16
244999,2011-07-01,595.54
245000,2011-07-08,661.32
245001,2011-07-15,601.56
245002,2011-07-22,320.81
245003,2011-07-29,314.14
245004,2011-08-05,471.98
245005,2011-08-12,368.48
245006,2011-08-19,313.28
245007,2011-08-26,398.49
245008,2011-09-02,518.74
245009,2011-09-09,506.8
245010,2011-09-16,504.9
245011,2011-09-23,491.9
245012,2011-09-30,644.24
245013,2011-10-07,617.18
245014,2011-10-14,362.15
245015,2011-10-21,514.1
245016,2011-10-28,678.8
245017,2011-11-04,572.14
245018,2011-11-11,569.06
245019,2011-11-18,659.34
245020,2011-11-25,590.3
245021,2011-12-02,616.79
245022,2011-12-09,512.8
245023,2011-12-16,680.83
245024,2011-12-23,869.54
245025,2011-12-30,481.71
245026,2012-01-06,541.5
245027,2012-01-13,604.35
245028,2012-01-20,403.8
245029,2012-01-27,453.97
245030,2012-02-03,551.16
245031,2012-02-10,554.72
245032,2012-02-17,629.84
245033,2012-02-24,554.46
245034,2012-03-02,491.66
245035,2012-03-09,554.34
245036,2012-03-16,501.46
245037,2012-03-23,469.14
245038,2012-03-30,362.21
245039,2012-04-06,480.33
245040,2012-04-13,1018.46
245041,2012-04-20,682.72
245042,2012-04-27,664.27
245043,2012-05-04,557.34
245044,2012-05-11,553.12
245045,2012-05-18,534.39
245046,2012-05-25,608.78
245047,2012-06-01,461.36
245048,2012-06-08,490.4
245049,2012-06-15,495.08
245050,2012-06-22,343.77
245051,2012-06-29,429.42
245052,2012-07-06,447.01
245053,2012-07-13,378.29
245054,2012-07-20,593.37
245055,2012-07-27,489.05
245056,2012-08-03,545.97
245057,2012-08-10,574.66
245058,2012-08-17,614.65
245059,2012-08-24,487.79
245060,2012-08-31,658.9
245061,2012-09-07,549.81
245062,2012-09-14,530.04
245063,2012-09-21,475.81
245064,2012-09-28,576.91
245065,2012-10-05,612.84
245066,2012-10-12,624.66
245067,2012-10-19,499.6
245068,2012-10-26,548.41
