,ds,y
366395,2010-02-05,2308.33
366396,2010-02-12,2752.79
366397,2010-02-19,2368.52
366398,2010-02-26,2587.1
366399,2010-03-05,3072.93
366400,2010-03-12,3451.86
366401,2010-03-19,2723.01
366402,2010-03-26,2918.5
366403,2010-04-02,3185.85
366404,2010-04-09,2375.17
366405,2010-04-16,2208.02
366406,2010-04-23,2757.09
366407,2010-04-30,2404.59
366408,2010-05-07,2524.78
366409,2010-05-14,2587.53
366410,2010-05-21,3187.35
366411,2010-05-28,3041.71
366412,2010-06-04,2629.01
366413,2010-06-11,2974.14
366414,2010-06-18,2886.73
366415,2010-06-25,2786.68
366416,2010-07-02,3135.32
366417,2010-07-09,3174.02
366418,2010-07-16,2761.77
366419,2010-07-23,3244.66
366420,2010-07-30,3327.58
366421,2010-08-06,3331.23
366422,2010-08-13,3732.47
366423,2010-08-20,2866.71
366424,2010-08-27,3208.87
366425,2010-09-03,3642.68
366426,2010-09-10,2905.74
366427,2010-09-17,2788.64
366428,2010-09-24,2669.59
366429,2010-10-01,3035.07
366430,2010-10-08,3049.11
366431,2010-10-15,3003.07
366432,2010-10-22,3189.28
366433,2010-10-29,3013.59
366434,2010-11-05,3171.28
366435,2010-11-12,2802.07
366436,2010-11-19,3076.34
366437,2010-11-26,3373.89
366438,2010-12-03,2731.14
366439,2010-12-10,2641.24
366440,2010-12-17,3064.42
366441,2010-12-24,3747.38
366442,2010-12-31,3531.46
366443,2011-01-07,2744.75
366444,2011-01-14,2542.8
366445,2011-01-21,2943.48
366446,2011-01-28,3339.71
366447,2011-02-04,3395.4
366448,2011-02-11,2927.85
366449,2011-02-18,3931.45
366450,2011-02-25,3598.07
366451,2011-03-04,3760.18
366452,2011-03-11,3734.85
366453,2011-03-18,3735.9
366454,2011-03-25,3536.31
366455,2011-04-01,3173.97
366456,2011-04-08,3844.96
366457,2011-04-15,3833.54
366458,2011-04-22,4610.25
366459,2011-04-29,3741.73
366460,2011-05-06,3404.89
366461,2011-05-13,3115.04
366462,2011-05-20,3267.81
366463,2011-05-27,2901.66
366464,2011-06-03,3783.12
366465,2011-06-10,3092.7
366466,2011-06-17,3862.47
366467,2011-06-24,3228.54
366468,2011-07-01,3184.34
366469,2011-07-08,3591.48
366470,2011-07-15,3588.2
366471,2011-07-22,4147.45
366472,2011-07-29,3143.06
366473,2011-08-05,3790.56
366474,2011-08-12,3847.08
366475,2011-08-19,3810.32
366476,2011-08-26,3818.35
366477,2011-09-02,3319.99
366478,2011-09-09,4777.71
366479,2011-09-16,3424.52
366480,2011-09-23,2840.11
366481,2011-09-30,3484.75
366482,2011-10-07,3538.16
366483,2011-10-14,3576.68
366484,2011-10-21,4279.81
366485,2011-10-28,4056.3
366486,2011-11-04,3807.56
366487,2011-11-11,3362.75
366488,2011-11-18,3737.72
366489,2011-11-25,4074.47
366490,2011-12-02,3209.36
366491,2011-12-09,3869.06
366492,2011-12-16,4242.09
366493,2011-12-23,4361.04
366494,2011-12-30,4336.34
366495,2012-01-06,3927.82
366496,2012-01-13,3757.41
366497,2012-01-20,4528.48
366498,2012-01-27,4278.88
366499,2012-02-03,4266.75
366500,2012-02-10,4248.6
366501,2012-02-17,4602.83
366502,2012-02-24,4426.77
366503,2012-03-02,4658.98
366504,2012-03-09,3538.66
366505,2012-03-16,4665.75
366506,2012-03-23,4787.95
366507,2012-03-30,4113.55
366508,2012-04-06,4812.46
366509,2012-04-13,3431.5
366510,2012-04-20,3619.48
366511,2012-04-27,4135.33
366512,2012-05-04,4647.56
366513,2012-05-11,4658.58
366514,2012-05-18,4679.58
366515,2012-05-25,4192.27
366516,2012-06-01,4662.7
366517,2012-06-08,4091.64
366518,2012-06-15,4409.61
366519,2012-06-22,4662.05
366520,2012-06-29,4305.3
366521,2012-07-06,4201.2
366522,2012-07-13,4150.03
366523,2012-07-20,3824.05
366524,2012-07-27,3890.84
366525,2012-08-03,4598.97
366526,2012-08-10,4625.62
366527,2012-08-17,4197.77
366528,2012-08-24,3636.61
366529,2012-08-31,3912.54
366530,2012-09-07,4056.28
366531,2012-09-14,3901.24
366532,2012-09-21,4713.44
366533,2012-09-28,3891.69
366534,2012-10-05,4666.62
366535,2012-10-12,3935.75
366536,2012-10-19,3789.91
366537,2012-10-26,4113.23
