,ds,y
268696,2010-02-05,48989.99
268697,2010-02-12,43883.47
268698,2010-02-19,43411.77
268699,2010-02-26,42046.84
268700,2010-03-05,43174.31
268701,2010-03-12,38749.6
268702,2010-03-19,36145.55
268703,2010-03-26,33625.28
268704,2010-04-02,37083.8
268705,2010-04-09,37839.21
268706,2010-04-16,39520.11
268707,2010-04-23,39283.05
268708,2010-04-30,35283.55
268709,2010-05-07,41388.55
268710,2010-05-14,34867.0
268711,2010-05-21,37392.61
268712,2010-05-28,36545.05
268713,2010-06-04,43693.19
268714,2010-06-11,37736.5
268715,2010-06-18,37611.15
268716,2010-06-25,36352.57
268717,2010-07-02,38962.93
268718,2010-07-09,37686.52
268719,2010-07-16,38329.84
268720,2010-07-23,36721.98
268721,2010-07-30,34336.75
268722,2010-08-06,42464.64
268723,2010-08-13,36215.88
268724,2010-08-20,36039.0
268725,2010-08-27,35408.77
268726,2010-09-03,44590.62
268727,2010-09-10,41723.16
268728,2010-09-17,36776.76
268729,2010-09-24,38216.46
268730,2010-10-01,39203.18
268731,2010-10-08,42783.19
268732,2010-10-15,37225.01
268733,2010-10-22,37523.85
268734,2010-10-29,37978.45
268735,2010-11-05,45054.18
268736,2010-11-12,38603.1
268737,2010-11-19,38671.99
268738,2010-11-26,37417.24
268739,2010-12-03,37556.38
268740,2010-12-10,38602.18
268741,2010-12-17,33846.28
268742,2010-12-24,36184.42
268743,2010-12-31,33841.52
268744,2011-01-07,39593.74
268745,2011-01-14,36332.22
268746,2011-01-21,36413.69
268747,2011-01-28,36070.54
268748,2011-02-04,45036.51
268749,2011-02-11,40078.1
268750,2011-02-18,43267.29
268751,2011-02-25,41833.09
268752,2011-03-04,45856.81
268753,2011-03-11,40401.32
268754,2011-03-18,40993.07
268755,2011-03-25,37093.32
268756,2011-04-01,37895.24
268757,2011-04-08,39723.03
268758,2011-04-15,37064.27
268759,2011-04-22,35670.64
268760,2011-04-29,35664.69
268761,2011-05-06,40872.16
268762,2011-05-13,36312.39
268763,2011-05-20,35447.18
268764,2011-05-27,35901.32
268765,2011-06-03,40958.16
268766,2011-06-10,38888.74
268767,2011-06-17,37545.63
268768,2011-06-24,34890.42
268769,2011-07-01,38219.69
268770,2011-07-08,40687.09
268771,2011-07-15,38828.77
268772,2011-07-22,38738.35
268773,2011-07-29,35347.73
268774,2011-08-05,43423.64
268775,2011-08-12,36525.07
268776,2011-08-19,39049.94
268777,2011-08-26,36179.39
268778,2011-09-02,44672.5
268779,2011-09-09,42480.08
268780,2011-09-16,38983.54
268781,2011-09-23,37326.54
268782,2011-09-30,38605.22
268783,2011-10-07,44760.57
268784,2011-10-14,39100.08
268785,2011-10-21,37014.71
268786,2011-10-28,38473.44
268787,2011-11-04,42979.54
268788,2011-11-11,41265.5
268789,2011-11-18,37701.4
268790,2011-11-25,38712.17
268791,2011-12-02,37327.05
268792,2011-12-09,37849.83
268793,2011-12-16,34033.69
268794,2011-12-23,36658.63
268795,2011-12-30,33586.96
268796,2012-01-06,42761.95
268797,2012-01-13,36930.0
268798,2012-01-20,35531.3
268799,2012-01-27,34309.02
268800,2012-02-03,42443.05
268801,2012-02-10,43858.35
268802,2012-02-17,40270.68
268803,2012-02-24,38323.08
268804,2012-03-02,40828.46
268805,2012-03-09,43699.61
268806,2012-03-16,38397.69
268807,2012-03-23,36592.27
268808,2012-03-30,34264.15
268809,2012-04-06,39668.22
268810,2012-04-13,35504.46
268811,2012-04-20,34106.27
268812,2012-04-27,34639.97
268813,2012-05-04,41826.19
268814,2012-05-11,35179.59
268815,2012-05-18,34220.91
268816,2012-05-25,33098.56
268817,2012-06-01,35468.06
268818,2012-06-08,39788.52
268819,2012-06-15,34419.77
268820,2012-06-22,33179.91
268821,2012-06-29,33755.14
268822,2012-07-06,39467.66
268823,2012-07-13,35553.82
268824,2012-07-20,34330.4
268825,2012-07-27,33611.28
268826,2012-08-03,39630.01
268827,2012-08-10,37802.82
268828,2012-08-17,34789.29
268829,2012-08-24,34814.7
268830,2012-08-31,37975.03
268831,2012-09-07,42534.06
268832,2012-09-14,36354.03
268833,2012-09-21,34891.52
268834,2012-09-28,36743.08
268835,2012-10-05,41983.45
268836,2012-10-12,37344.79
268837,2012-10-19,35295.59
268838,2012-10-26,35417.45
