,ds,y
161131,2010-02-05,1891.66
161132,2010-02-12,1840.77
161133,2010-02-19,1788.8
161134,2010-02-26,1856.94
161135,2010-03-05,1660.12
161136,2010-03-12,1727.19
161137,2010-03-19,1688.33
161138,2010-03-26,1704.39
161139,2010-04-02,1719.46
161140,2010-04-09,1563.06
161141,2010-04-16,1383.05
161142,2010-04-23,1558.2
161143,2010-04-30,1555.52
161144,2010-05-07,1639.12
161145,2010-05-14,1467.3
161146,2010-05-21,1193.21
161147,2010-05-28,1335.6
161148,2010-06-04,1396.14
161149,2010-06-11,1115.62
161150,2010-06-18,1183.52
161151,2010-06-25,1047.24
161152,2010-07-02,797.41
161153,2010-07-09,854.5
161154,2010-07-16,892.47
161155,2010-07-23,968.17
161156,2010-07-30,964.59
161157,2010-08-06,742.16
161158,2010-08-13,702.4
161159,2010-08-20,771.72
161160,2010-08-27,664.57
161161,2010-09-03,954.02
161162,2010-09-10,1447.17
161163,2010-09-17,1423.24
161164,2010-09-24,1383.04
161165,2010-10-01,1255.4
161166,2010-10-08,1156.35
161167,2010-10-15,1575.89
161168,2010-10-22,1817.99
161169,2010-10-29,3181.54
161170,2010-11-05,1914.34
161171,2010-11-12,2059.16
161172,2010-11-19,1912.53
161173,2010-11-26,1197.32
161174,2010-12-03,1673.5
161175,2010-12-10,1814.36
161176,2010-12-17,1891.61
161177,2010-12-24,2192.77
161178,2010-12-31,1030.39
161179,2011-01-07,2034.63
161180,2011-01-14,1842.16
161181,2011-01-21,1794.82
161182,2011-01-28,1875.54
161183,2011-02-04,1834.48
161184,2011-02-11,1619.2
161185,2011-02-18,1925.85
161186,2011-02-25,1280.35
161187,2011-03-04,1603.25
161188,2011-03-11,1526.9
161189,2011-03-18,1371.37
161190,2011-03-25,1567.81
161191,2011-04-01,1525.86
161192,2011-04-08,1315.26
161193,2011-04-15,1280.9
161194,2011-04-22,1394.67
161195,2011-04-29,1459.28
161196,2011-05-06,1466.21
161197,2011-05-13,1032.81
161198,2011-05-20,1018.64
161199,2011-05-27,1283.34
161200,2011-06-03,1123.18
161201,2011-06-10,1005.82
161202,2011-06-17,938.88
161203,2011-06-24,787.7
161204,2011-07-01,825.83
161205,2011-07-08,801.5
161206,2011-07-15,720.26
161207,2011-07-22,744.06
161208,2011-07-29,601.05
161209,2011-08-05,676.09
161210,2011-08-12,671.85
161211,2011-08-19,451.19
161212,2011-08-26,764.14
161213,2011-09-02,695.59
161214,2011-09-09,1101.67
161215,2011-09-16,919.83
161216,2011-09-23,1161.69
161217,2011-09-30,1063.28
161218,2011-10-07,1111.27
161219,2011-10-14,1394.85
161220,2011-10-21,1324.76
161221,2011-10-28,1779.54
161222,2011-11-04,1511.23
161223,2011-11-11,2215.36
161224,2011-11-18,1690.65
161225,2011-11-25,1281.04
161226,2011-12-02,1489.07
161227,2011-12-09,1729.07
161228,2011-12-16,1777.55
161229,2011-12-23,1789.65
161230,2011-12-30,1086.23
161231,2012-01-06,1521.81
161232,2012-01-13,1814.29
161233,2012-01-20,1835.81
161234,2012-01-27,1574.95
161235,2012-02-03,1323.72
161236,2012-02-10,1545.91
161237,2012-02-17,1474.24
161238,2012-02-24,1422.37
161239,2012-03-02,1451.72
161240,2012-03-09,1321.4
161241,2012-03-16,1159.82
161242,2012-03-23,1290.79
161243,2012-03-30,1402.22
161244,2012-04-06,1442.76
161245,2012-04-13,1155.29
161246,2012-04-20,1181.9
161247,2012-04-27,994.26
161248,2012-05-04,1094.92
161249,2012-05-11,1043.41
161250,2012-05-18,1099.13
161251,2012-05-25,1002.41
161252,2012-06-01,880.28
161253,2012-06-08,930.75
161254,2012-06-15,734.73
161255,2012-06-22,786.87
161256,2012-06-29,696.26
161257,2012-07-06,623.75
161258,2012-07-13,646.14
161259,2012-07-20,951.51
161260,2012-07-27,520.27
161261,2012-08-03,694.95
161262,2012-08-10,612.96
161263,2012-08-17,664.28
161264,2012-08-24,721.7
161265,2012-08-31,744.1
161266,2012-09-07,646.56
161267,2012-09-14,767.95
161268,2012-09-21,926.31
161269,2012-09-28,1032.35
161270,2012-10-05,865.47
161271,2012-10-12,1176.38
161272,2012-10-19,1788.63
161273,2012-10-26,2197.4
