,ds,y
83343,2010-02-05,1134.0
83344,2010-02-12,1067.0
83345,2010-02-19,1067.0
83346,2010-02-26,1017.0
83347,2010-03-05,1673.0
83348,2010-03-12,1382.0
83349,2010-03-19,1651.0
83350,2010-03-26,1238.0
83351,2010-04-02,1607.0
83352,2010-04-09,2267.0
83353,2010-04-16,1539.0
83354,2010-04-23,1185.0
83355,2010-04-30,1757.0
83356,2010-05-07,1653.0
83357,2010-05-14,1558.0
83358,2010-05-21,1166.0
83359,2010-05-28,1636.0
83360,2010-06-04,1488.0
83361,2010-06-11,1509.0
83362,2010-06-18,1576.0
83363,2010-06-25,1284.0
83364,2010-07-02,1326.0
83365,2010-07-09,1340.0
83366,2010-07-16,1865.0
83367,2010-07-23,1266.04
83368,2010-07-30,1336.0
83369,2010-08-06,943.0
83370,2010-08-13,1127.0
83371,2010-08-20,1312.68
83372,2010-08-27,1641.0
83373,2010-09-03,1231.0
83374,2010-09-10,1499.0
83375,2010-09-17,1152.0
83376,2010-09-24,1603.0
83377,2010-10-01,1449.0
83378,2010-10-08,1851.0
83379,2010-10-15,1181.0
83380,2010-10-22,1375.0
83381,2010-10-29,1745.0
83382,2010-11-05,1959.0
83383,2010-11-12,1886.0
83384,2010-11-19,1725.0
83385,2010-11-26,2026.0
83386,2010-12-03,2112.0
83387,2010-12-10,1666.0
83388,2010-12-17,1523.0
83389,2010-12-24,2396.0
83390,2010-12-31,954.0
83391,2011-01-07,1084.0
83392,2011-01-14,1070.0
83393,2011-01-21,1346.0
83394,2011-01-28,743.0
83395,2011-02-04,1226.0
83396,2011-02-11,1777.5
83397,2011-02-18,2136.0
83398,2011-02-25,2013.0
83399,2011-03-04,1276.5
83400,2011-03-11,1433.5
83401,2011-03-18,1790.5
83402,2011-03-25,1427.53
83403,2011-04-01,1343.5
83404,2011-04-08,1401.0
83405,2011-04-15,1898.0
83406,2011-04-22,1793.5
83407,2011-04-29,2063.5
83408,2011-05-06,2054.0
83409,2011-05-13,2260.0
83410,2011-05-20,1726.0
83411,2011-05-27,1914.0
83412,2011-06-03,2064.5
83413,2011-06-10,2968.5
83414,2011-06-17,2125.0
83415,2011-06-24,2074.0
83416,2011-07-01,1609.52
83417,2011-07-08,1881.32
83418,2011-07-15,1859.04
83419,2011-07-22,1442.28
83420,2011-07-29,1339.28
83421,2011-08-05,1481.44
83422,2011-08-12,1222.4
83423,2011-08-19,1603.92
83424,2011-08-26,1452.56
83425,2011-09-02,1051.0
83426,2011-09-09,1256.85
83427,2011-09-16,1186.78
83428,2011-09-23,803.97
83429,2011-09-30,1212.77
83430,2011-10-07,758.56
83431,2011-10-14,1247.85
83432,2011-10-21,1189.91
83433,2011-10-28,1472.44
83434,2011-11-04,1272.35
83435,2011-11-11,1206.96
83436,2011-11-18,1134.11
83437,2011-11-25,1420.23
83438,2011-12-02,1481.39
83439,2011-12-09,1362.04
83440,2011-12-16,1154.08
83441,2011-12-23,1528.52
83442,2011-12-30,980.56
83443,2012-01-06,779.94
83444,2012-01-13,876.01
83445,2012-01-20,945.24
83446,2012-01-27,764.03
83447,2012-02-03,1521.91
83448,2012-02-10,1222.48
83449,2012-02-17,1204.06
83450,2012-02-24,1516.99
83451,2012-03-02,1505.07
83452,2012-03-09,1460.8
83453,2012-03-16,1404.32
83454,2012-03-23,1181.04
83455,2012-03-30,1969.26
83456,2012-04-06,2036.12
83457,2012-04-13,1832.66
83458,2012-04-20,1938.65
83459,2012-04-27,1631.29
83460,2012-05-04,2384.98
83461,2012-05-11,1642.46
83462,2012-05-18,1369.32
83463,2012-05-25,1807.74
83464,2012-06-01,1331.38
83465,2012-06-08,1822.87
83466,2012-06-15,1426.44
83467,2012-06-22,1508.18
83468,2012-06-29,1892.44
83469,2012-07-06,2133.3
83470,2012-07-13,1423.66
83471,2012-07-20,994.16
83472,2012-07-27,813.04
83473,2012-08-03,1183.1
83474,2012-08-10,793.16
83475,2012-08-17,1042.81
83476,2012-08-24,1016.15
83477,2012-08-31,789.25
83478,2012-09-07,809.4
83479,2012-09-14,1047.43
83480,2012-09-21,529.1
83481,2012-09-28,757.09
83482,2012-10-05,1395.33
83483,2012-10-12,790.43
83484,2012-10-19,750.18
83485,2012-10-26,934.73
