,ds,y
400894,2010-02-05,24.0
400895,2010-02-12,25.0
400896,2010-02-19,15.0
400897,2010-02-26,25.0
400898,2010-03-05,5.0
400899,2010-04-09,32.0
400900,2010-04-16,10.0
400901,2010-04-23,31.0
400902,2010-04-30,15.0
400903,2010-05-07,5.0
400904,2010-05-14,29.0
400905,2010-05-21,5.0
400906,2010-05-28,10.0
400907,2010-06-04,29.0
400908,2010-06-11,20.0
400909,2010-06-18,5.0
400910,2010-06-25,31.0
400911,2010-07-02,27.0
400912,2010-07-09,3.0
400913,2010-07-16,20.0
400914,2010-07-23,29.0
400915,2010-07-30,10.0
400916,2010-08-06,25.0
400917,2010-08-13,10.0
400918,2010-08-20,20.0
400919,2010-08-27,15.0
400920,2010-09-03,15.0
400921,2010-09-10,10.0
400922,2010-09-17,15.0
400923,2010-09-24,70.0
400924,2010-10-01,30.0
400925,2010-10-08,5.0
400926,2010-10-15,33.0
400927,2010-10-22,19.0
400928,2010-10-29,10.0
400929,2010-11-26,5.0
400930,2010-12-03,10.0
400931,2010-12-10,8.96
400932,2010-12-17,23.8
400933,2010-12-24,32.2
400934,2010-12-31,4.2
400935,2011-01-07,23.4
400936,2011-02-04,6.4
400937,2011-02-18,5.0
400938,2011-03-04,10.0
400939,2011-03-25,14.0
400940,2011-04-01,10.0
400941,2011-04-15,5.0
400942,2011-05-13,24.0
400943,2011-05-20,7.0
400944,2011-05-27,15.0
400945,2011-06-03,33.0
400946,2011-06-10,5.0
400947,2011-06-17,19.0
400948,2011-07-01,20.0
400949,2011-07-08,17.0
400950,2011-07-15,24.0
400951,2011-07-22,37.88
400952,2011-07-29,120.14
400953,2011-08-05,203.28
400954,2011-08-12,72.76
400955,2011-08-19,39.0
400956,2011-08-26,55.38
400957,2011-09-02,54.5
400958,2011-09-09,5.0
400959,2011-09-16,39.5
400960,2011-09-30,66.0
400961,2011-10-07,5.0
400962,2011-10-21,27.0
400963,2011-11-25,10.0
400964,2011-12-23,23.0
400965,2011-12-30,1.0
400966,2012-01-13,49.0
400967,2012-01-20,13.5
400968,2012-02-03,26.5
400969,2012-02-10,3.0
400970,2012-02-17,26.5
400971,2012-02-24,5.0
400972,2012-03-02,18.5
400973,2012-03-09,18.5
400974,2012-03-16,23.5
400975,2012-03-23,27.0
400976,2012-03-30,32.0
400977,2012-04-13,25.0
400978,2012-06-22,10.0
400979,2012-06-29,57.0
400980,2012-07-06,45.5
400981,2012-07-13,18.5
400982,2012-07-20,114.5
400983,2012-07-27,18.5
400984,2012-08-03,117.0
400985,2012-08-10,86.5
400986,2012-08-17,51.0
400987,2012-08-24,15.0
400988,2012-08-31,18.0
400989,2012-09-07,19.0
400990,2012-09-14,38.0
400991,2012-09-21,16.5
400992,2012-09-28,36.0
400993,2012-10-05,64.0
400994,2012-10-12,18.5
400995,2012-10-19,39.0
