,ds,y
122871,2010-02-05,85645.25
122872,2010-02-12,81957.04
122873,2010-02-19,80552.01
122874,2010-02-26,84627.53
122875,2010-03-05,85470.55
122876,2010-03-12,81118.99
122877,2010-03-19,78372.77
122878,2010-03-26,75684.74
122879,2010-04-02,80136.13
122880,2010-04-09,72097.75
122881,2010-04-16,74309.49
122882,2010-04-23,78747.02
122883,2010-04-30,77194.62
122884,2010-05-07,77209.99
122885,2010-05-14,71315.47
122886,2010-05-21,73471.02
122887,2010-05-28,75415.23
122888,2010-06-04,75160.75
122889,2010-06-11,78215.87
122890,2010-06-18,78358.04
122891,2010-06-25,75913.44
122892,2010-07-02,79032.6
122893,2010-07-09,70858.31
122894,2010-07-16,74196.99
122895,2010-07-23,71523.35
122896,2010-07-30,69029.2
122897,2010-08-06,73623.78
122898,2010-08-13,69229.3
122899,2010-08-20,72517.76
122900,2010-08-27,72047.0
122901,2010-09-03,76251.73
122902,2010-09-10,75591.71
122903,2010-09-17,74446.44
122904,2010-09-24,72706.15
122905,2010-10-01,75273.96
122906,2010-10-08,74908.49
122907,2010-10-15,72122.78
122908,2010-10-22,72344.53
122909,2010-10-29,70497.28
122910,2010-11-05,77294.94
122911,2010-11-12,76325.29
122912,2010-11-19,74814.38
122913,2010-11-26,70440.58
122914,2010-12-03,78220.32
122915,2010-12-10,81174.08
122916,2010-12-17,78311.06
122917,2010-12-24,87474.15
122918,2010-12-31,82867.24
122919,2011-01-07,83764.0
122920,2011-01-14,77200.8
122921,2011-01-21,81602.36
122922,2011-01-28,75530.87
122923,2011-02-04,82996.58
122924,2011-02-11,81006.32
122925,2011-02-18,82811.36
122926,2011-02-25,82480.31
122927,2011-03-04,82666.85
122928,2011-03-11,78811.68
122929,2011-03-18,78840.88
122930,2011-03-25,76854.21
122931,2011-04-01,79256.33
122932,2011-04-08,74348.4
122933,2011-04-15,75036.27
122934,2011-04-22,75828.88
122935,2011-04-29,73950.49
122936,2011-05-06,79325.35
122937,2011-05-13,74058.58
122938,2011-05-20,73909.01
122939,2011-05-27,75057.86
122940,2011-06-03,74839.95
122941,2011-06-10,74943.94
122942,2011-06-17,80818.52
122943,2011-06-24,74485.59
122944,2011-07-01,74702.81
122945,2011-07-08,74420.53
122946,2011-07-15,72838.01
122947,2011-07-22,73271.77
122948,2011-07-29,69655.8
122949,2011-08-05,76257.56
122950,2011-08-12,74115.14
122951,2011-08-19,73859.1
122952,2011-08-26,74929.69
122953,2011-09-02,77361.33
122954,2011-09-09,74321.75
122955,2011-09-16,77133.31
122956,2011-09-23,74565.52
122957,2011-09-30,72574.92
122958,2011-10-07,78465.18
122959,2011-10-14,73024.33
122960,2011-10-21,74810.3
122961,2011-10-28,73093.56
122962,2011-11-04,79052.18
122963,2011-11-11,80333.23
122964,2011-11-18,74794.8
122965,2011-11-25,69642.23
122966,2011-12-02,74415.72
122967,2011-12-09,79808.55
122968,2011-12-16,79239.49
122969,2011-12-23,84222.7
122970,2011-12-30,72207.62
122971,2012-01-06,86070.5
122972,2012-01-13,82670.64
122973,2012-01-20,79511.04
122974,2012-01-27,79054.82
122975,2012-02-03,85579.42
122976,2012-02-10,84217.1
122977,2012-02-17,86728.3
122978,2012-02-24,83652.27
122979,2012-03-02,84808.52
122980,2012-03-09,85994.63
122981,2012-03-16,81846.56
122982,2012-03-23,82435.77
122983,2012-03-30,82388.92
122984,2012-04-06,78998.4
122985,2012-04-13,77712.67
122986,2012-04-20,82077.78
122987,2012-04-27,77716.26
122988,2012-05-04,81842.41
122989,2012-05-11,80704.69
122990,2012-05-18,77662.08
122991,2012-05-25,79052.13
122992,2012-06-01,80883.94
122993,2012-06-08,84112.78
122994,2012-06-15,79286.73
122995,2012-06-22,77526.32
122996,2012-06-29,80569.55
122997,2012-07-06,79198.92
122998,2012-07-13,78673.88
122999,2012-07-20,77104.81
123000,2012-07-27,73127.59
123001,2012-08-03,78588.62
123002,2012-08-10,78201.98
123003,2012-08-17,79853.32
123004,2012-08-24,76757.55
123005,2012-08-31,80189.75
123006,2012-09-07,80777.86
123007,2012-09-14,83208.33
123008,2012-09-21,81597.4
123009,2012-09-28,82334.76
123010,2012-10-05,81098.94
123011,2012-10-12,82142.89
123012,2012-10-19,77052.02
123013,2012-10-26,77927.39
