,ds,y
95188,2010-02-05,26617.72
95189,2010-02-12,22691.51
95190,2010-02-19,22492.0
95191,2010-02-26,18660.68
95192,2010-03-05,19273.29
95193,2010-03-12,17179.51
95194,2010-03-19,17566.14
95195,2010-03-26,13894.66
95196,2010-04-02,15419.41
95197,2010-04-09,16495.92
95198,2010-04-16,14050.96
95199,2010-04-23,14288.36
95200,2010-04-30,15154.56
95201,2010-05-07,16212.14
95202,2010-05-14,14638.3
95203,2010-05-21,14125.7
95204,2010-05-28,13935.52
95205,2010-06-04,16938.52
95206,2010-06-11,14796.88
95207,2010-06-18,13965.82
95208,2010-06-25,14082.28
95209,2010-07-02,14952.24
95210,2010-07-09,14240.38
95211,2010-07-16,15991.74
95212,2010-07-23,15110.96
95213,2010-07-30,15423.94
95214,2010-08-06,16392.74
95215,2010-08-13,15934.57
95216,2010-08-20,19500.14
95217,2010-08-27,16917.46
95218,2010-09-03,13554.8
95219,2010-09-10,13275.04
95220,2010-09-17,12157.49
95221,2010-09-24,11054.14
95222,2010-10-01,11209.76
95223,2010-10-08,12063.28
95224,2010-10-15,12961.23
95225,2010-10-22,13651.12
95226,2010-10-29,10159.66
95227,2010-11-05,12800.44
95228,2010-11-12,13550.84
95229,2010-11-19,12326.83
95230,2010-11-26,19899.8
95231,2010-12-03,13345.08
95232,2010-12-10,11444.62
95233,2010-12-17,13248.42
95234,2010-12-24,19272.36
95235,2010-12-31,13472.39
95236,2011-01-07,14634.12
95237,2011-01-14,13260.66
95238,2011-01-21,13959.34
95239,2011-01-28,13849.1
95240,2011-02-04,19576.3
95241,2011-02-11,19418.54
95242,2011-02-18,22241.24
95243,2011-02-25,21759.6
95244,2011-03-04,17871.81
95245,2011-03-11,17205.67
95246,2011-03-18,14556.86
95247,2011-03-25,14129.63
95248,2011-04-01,13612.67
95249,2011-04-08,13210.75
95250,2011-04-15,15725.19
95251,2011-04-22,12954.33
95252,2011-04-29,12216.23
95253,2011-05-06,14374.74
95254,2011-05-13,13027.42
95255,2011-05-20,12343.31
95256,2011-05-27,11635.33
95257,2011-06-03,15782.43
95258,2011-06-10,13127.85
95259,2011-06-17,13192.6
95260,2011-06-24,12968.74
95261,2011-07-01,14838.6
95262,2011-07-08,15860.08
95263,2011-07-15,13820.66
95264,2011-07-22,16258.47
95265,2011-07-29,16198.37
95266,2011-08-05,16592.52
95267,2011-08-12,20134.27
95268,2011-08-19,24915.74
95269,2011-08-26,20897.67
95270,2011-09-02,16541.73
95271,2011-09-09,15885.33
95272,2011-09-16,13390.02
95273,2011-09-23,14160.7
95274,2011-09-30,14402.04
95275,2011-10-07,15382.44
95276,2011-10-14,13032.7
95277,2011-10-21,11946.68
95278,2011-10-28,13562.23
95279,2011-11-04,13016.67
95280,2011-11-11,16100.0
95281,2011-11-18,14730.48
95282,2011-11-25,23884.9
95283,2011-12-02,12184.14
95284,2011-12-09,13707.53
95285,2011-12-16,14031.02
95286,2011-12-23,21803.45
95287,2011-12-30,13515.18
95288,2012-01-06,15247.83
95289,2012-01-13,13817.1
95290,2012-01-20,16812.45
95291,2012-01-27,14468.62
95292,2012-02-03,20443.67
95293,2012-02-10,28116.61
95294,2012-02-17,22933.3
95295,2012-02-24,24487.12
95296,2012-03-02,21839.79
95297,2012-03-09,19023.24
95298,2012-03-16,20741.86
95299,2012-03-23,17109.67
95300,2012-03-30,16399.85
95301,2012-04-06,16285.43
95302,2012-04-13,15816.61
95303,2012-04-20,16063.98
95304,2012-04-27,12551.25
95305,2012-05-04,17006.64
95306,2012-05-11,13228.75
95307,2012-05-18,17867.12
95308,2012-05-25,14884.65
95309,2012-06-01,14701.68
95310,2012-06-08,15473.2
95311,2012-06-15,13627.36
95312,2012-06-22,17254.89
95313,2012-06-29,14943.38
95314,2012-07-06,15597.27
95315,2012-07-13,14314.73
95316,2012-07-20,18520.89
95317,2012-07-27,14660.94
95318,2012-08-03,17663.96
95319,2012-08-10,19303.32
95320,2012-08-17,22370.98
95321,2012-08-24,17718.51
95322,2012-08-31,14272.95
95323,2012-09-07,16976.59
95324,2012-09-14,14239.49
95325,2012-09-21,13423.86
95326,2012-09-28,13017.31
95327,2012-10-05,14099.24
95328,2012-10-12,11434.11
95329,2012-10-19,10219.6
95330,2012-10-26,12097.06
