,ds,y
197978,2010-02-05,20656.62
197979,2010-02-12,18757.77
197980,2010-02-19,19850.95
197981,2010-02-26,19132.22
197982,2010-03-05,19875.95
197983,2010-03-12,18298.15
197984,2010-03-19,17757.76
197985,2010-03-26,17048.32
197986,2010-04-02,17888.05
197987,2010-04-09,19276.92
197988,2010-04-16,18280.19
197989,2010-04-23,18920.7
197990,2010-04-30,17914.61
197991,2010-05-07,18681.81
197992,2010-05-14,17337.51
197993,2010-05-21,19222.55
197994,2010-05-28,19128.73
197995,2010-06-04,19641.27
197996,2010-06-11,19187.66
197997,2010-06-18,19831.19
197998,2010-06-25,19470.41
197999,2010-07-02,19548.89
198000,2010-07-09,20218.23
198001,2010-07-16,20890.29
198002,2010-07-23,20677.45
198003,2010-07-30,19144.35
198004,2010-08-06,21123.27
198005,2010-08-13,24153.42
198006,2010-08-20,26259.71
198007,2010-08-27,24100.54
198008,2010-09-03,22430.16
198009,2010-09-10,18267.49
198010,2010-09-17,19222.79
198011,2010-09-24,19641.56
198012,2010-10-01,18692.8
198013,2010-10-08,19371.56
198014,2010-10-15,18531.2
198015,2010-10-22,19163.35
198016,2010-10-29,19173.21
198017,2010-11-05,19461.45
198018,2010-11-12,19112.56
198019,2010-11-19,20369.2
198020,2010-11-26,22975.79
198021,2010-12-03,19062.93
198022,2010-12-10,20381.51
198023,2010-12-17,21426.9
198024,2010-12-24,24212.6
198025,2010-12-31,19856.85
198026,2011-01-07,19726.0
198027,2011-01-14,19619.19
198028,2011-01-21,20291.11
198029,2011-01-28,19629.45
198030,2011-02-04,15672.88
198031,2011-02-11,20296.83
198032,2011-02-18,21800.74
198033,2011-02-25,20586.11
198034,2011-03-04,20622.99
198035,2011-03-11,20405.08
198036,2011-03-18,20234.65
198037,2011-03-25,19762.0
198038,2011-04-01,18698.82
198039,2011-04-08,20401.33
198040,2011-04-15,19807.91
198041,2011-04-22,19842.55
198042,2011-04-29,20204.86
198043,2011-05-06,19575.99
198044,2011-05-13,18822.49
198045,2011-05-20,19804.76
198046,2011-05-27,20282.38
198047,2011-06-03,20976.64
198048,2011-06-10,20817.72
198049,2011-06-17,20306.35
198050,2011-06-24,19035.67
198051,2011-07-01,19901.31
198052,2011-07-08,19011.82
198053,2011-07-15,18735.81
198054,2011-07-22,20466.62
198055,2011-07-29,19543.31
198056,2011-08-05,22133.76
198057,2011-08-12,22003.74
198058,2011-08-19,25918.09
198059,2011-08-26,25790.36
198060,2011-09-02,21297.43
198061,2011-09-09,18534.24
198062,2011-09-16,17556.74
198063,2011-09-23,17246.13
198064,2011-09-30,16365.1
198065,2011-10-07,17968.21
198066,2011-10-14,17935.28
198067,2011-10-21,18144.83
198068,2011-10-28,17435.19
198069,2011-11-04,18774.46
198070,2011-11-11,19507.7
198071,2011-11-18,19597.43
198072,2011-11-25,22294.05
198073,2011-12-02,19053.55
198074,2011-12-09,19371.08
198075,2011-12-16,20376.56
198076,2011-12-23,22076.81
198077,2011-12-30,18275.44
198078,2012-01-06,19294.39
198079,2012-01-13,18287.54
198080,2012-01-20,18395.79
198081,2012-01-27,17346.41
198082,2012-02-03,18515.25
198083,2012-02-10,18513.07
198084,2012-02-17,17881.91
198085,2012-02-24,18394.0
198086,2012-03-02,19047.61
198087,2012-03-09,17309.73
198088,2012-03-16,18760.38
198089,2012-03-23,17716.68
198090,2012-03-30,17881.98
198091,2012-04-06,17909.61
198092,2012-04-13,18348.17
198093,2012-04-20,19455.41
198094,2012-04-27,17629.12
198095,2012-05-04,17240.86
198096,2012-05-11,15839.06
198097,2012-05-18,17651.99
198098,2012-05-25,18099.05
198099,2012-06-01,16912.1
198100,2012-06-08,17438.36
198101,2012-06-15,18753.41
198102,2012-06-22,17580.29
198103,2012-06-29,17388.15
198104,2012-07-06,17628.87
198105,2012-07-13,17297.34
198106,2012-07-20,17718.07
198107,2012-07-27,18901.47
198108,2012-08-03,19251.87
198109,2012-08-10,19121.31
198110,2012-08-17,21000.82
198111,2012-08-24,23924.83
198112,2012-08-31,22836.79
198113,2012-09-07,19210.71
198114,2012-09-14,17083.19
198115,2012-09-21,17417.6
198116,2012-09-28,16522.1
198117,2012-10-05,15581.2
198118,2012-10-12,16630.67
198119,2012-10-19,17290.67
198120,2012-10-26,16549.33
