,ds,y
167059,2010-02-05,6863.29
167060,2010-02-12,6587.91
167061,2010-02-19,5988.3
167062,2010-02-26,6202.41
167063,2010-03-05,6671.75
167064,2010-03-12,5931.44
167065,2010-03-19,5554.13
167066,2010-03-26,5952.22
167067,2010-04-02,6335.52
167068,2010-04-09,4850.46
167069,2010-04-16,5417.4
167070,2010-04-23,8946.31
167071,2010-04-30,7000.51
167072,2010-05-07,7757.31
167073,2010-05-14,7416.28
167074,2010-05-21,7759.41
167075,2010-05-28,8120.0
167076,2010-06-04,7781.15
167077,2010-06-11,7658.08
167078,2010-06-18,8083.75
167079,2010-06-25,8132.2
167080,2010-07-02,9498.37
167081,2010-07-09,8245.6
167082,2010-07-16,7885.73
167083,2010-07-23,7435.85
167084,2010-07-30,7105.06
167085,2010-08-06,7280.09
167086,2010-08-13,6578.48
167087,2010-08-20,6554.99
167088,2010-08-27,6489.41
167089,2010-09-03,7731.74
167090,2010-09-10,10851.48
167091,2010-09-17,7821.17
167092,2010-09-24,8074.08
167093,2010-10-01,8125.45
167094,2010-10-08,8145.16
167095,2010-10-15,7405.8
167096,2010-10-22,6667.62
167097,2010-10-29,6824.82
167098,2010-11-05,7576.34
167099,2010-11-12,6720.14
167100,2010-11-19,5556.43
167101,2010-11-26,4286.18
167102,2010-12-03,6804.26
167103,2010-12-10,5996.1
167104,2010-12-17,4981.59
167105,2010-12-24,5926.1
167106,2010-12-31,4464.83
167107,2011-01-07,10615.44
167108,2011-01-14,6898.32
167109,2011-01-21,6768.46
167110,2011-01-28,6214.47
167111,2011-02-04,7942.9
167112,2011-02-11,6963.83
167113,2011-02-18,6367.25
167114,2011-02-25,6314.08
167115,2011-03-04,7268.11
167116,2011-03-11,6429.88
167117,2011-03-18,5920.68
167118,2011-03-25,6205.89
167119,2011-04-01,6215.73
167120,2011-04-08,6610.79
167121,2011-04-15,6060.11
167122,2011-04-22,8279.02
167123,2011-04-29,6289.67
167124,2011-05-06,8214.19
167125,2011-05-13,7201.03
167126,2011-05-20,7488.59
167127,2011-05-27,8261.42
167128,2011-06-03,8505.44
167129,2011-06-10,7991.37
167130,2011-06-17,7720.53
167131,2011-06-24,8926.4
167132,2011-07-01,10490.68
167133,2011-07-08,10138.79
167134,2011-07-15,8535.5
167135,2011-07-22,8670.11
167136,2011-07-29,8260.87
167137,2011-08-05,8867.02
167138,2011-08-12,8016.29
167139,2011-08-19,7220.7
167140,2011-08-26,7641.08
167141,2011-09-02,8496.28
167142,2011-09-09,11287.94
167143,2011-09-16,9820.06
167144,2011-09-23,9080.38
167145,2011-09-30,8928.14
167146,2011-10-07,9128.62
167147,2011-10-14,8360.65
167148,2011-10-21,8177.89
167149,2011-10-28,8481.27
167150,2011-11-04,8788.1
167151,2011-11-11,7876.04
167152,2011-11-18,7145.6
167153,2011-11-25,5140.54
167154,2011-12-02,7552.32
167155,2011-12-09,6597.12
167156,2011-12-16,5242.33
167157,2011-12-23,6443.22
167158,2011-12-30,4525.73
167159,2012-01-06,10596.96
167160,2012-01-13,7263.36
167161,2012-01-20,6877.19
167162,2012-01-27,7072.17
167163,2012-02-03,7710.44
167164,2012-02-10,7503.06
167165,2012-02-17,7331.31
167166,2012-02-24,7557.9
167167,2012-03-02,7973.67
167168,2012-03-09,8199.66
167169,2012-03-16,7214.65
167170,2012-03-23,7302.11
167171,2012-03-30,7549.09
167172,2012-04-06,8434.05
167173,2012-04-13,6343.56
167174,2012-04-20,10856.84
167175,2012-04-27,8966.04
167176,2012-05-04,9322.17
167177,2012-05-11,9023.38
167178,2012-05-18,8935.81
167179,2012-05-25,11047.26
167180,2012-06-01,9740.16
167181,2012-06-08,9434.78
167182,2012-06-15,9727.93
167183,2012-06-22,9402.13
167184,2012-06-29,9520.81
167185,2012-07-06,11910.78
167186,2012-07-13,9580.34
167187,2012-07-20,8336.32
167188,2012-07-27,8070.27
167189,2012-08-03,8883.4
167190,2012-08-10,8262.72
167191,2012-08-17,7945.03
167192,2012-08-24,7763.98
167193,2012-08-31,8420.37
167194,2012-09-07,12131.71
167195,2012-09-14,10689.49
167196,2012-09-21,8956.76
167197,2012-09-28,9511.85
167198,2012-10-05,10400.61
167199,2012-10-12,9595.86
167200,2012-10-19,8754.66
167201,2012-10-26,8404.32
