,ds,y
45095,2010-02-05,2501.96
45096,2010-02-12,2626.7
45097,2010-02-19,2987.77
45098,2010-02-26,2725.43
45099,2010-03-05,3489.94
45100,2010-03-12,2964.19
45101,2010-03-19,3325.89
45102,2010-03-26,2968.68
45103,2010-04-02,3591.04
45104,2010-04-09,2697.25
45105,2010-04-16,3914.49
45106,2010-04-23,2890.95
45107,2010-04-30,2892.56
45108,2010-05-07,3332.95
45109,2010-05-14,2567.66
45110,2010-05-21,2967.96
45111,2010-05-28,2613.06
45112,2010-06-04,3316.09
45113,2010-06-11,2549.07
45114,2010-06-18,3507.48
45115,2010-06-25,2952.41
45116,2010-07-02,3434.73
45117,2010-07-09,2824.4
45118,2010-07-16,2913.92
45119,2010-07-23,3072.52
45120,2010-07-30,2797.49
45121,2010-08-06,2913.63
45122,2010-08-13,3419.32
45123,2010-08-20,2693.85
45124,2010-08-27,2479.04
45125,2010-09-03,2787.2
45126,2010-09-10,2878.23
45127,2010-09-17,2567.37
45128,2010-09-24,2499.88
45129,2010-10-01,2841.29
45130,2010-10-08,2897.1
45131,2010-10-15,2845.87
45132,2010-10-22,3115.16
45133,2010-10-29,2525.0
45134,2010-11-05,3130.78
45135,2010-11-12,2960.11
45136,2010-11-19,2916.18
45137,2010-11-26,2689.07
45138,2010-12-03,2540.84
45139,2010-12-10,2819.79
45140,2010-12-17,2799.63
45141,2010-12-24,2720.43
45142,2010-12-31,2323.36
45143,2011-01-07,2409.0
45144,2011-01-14,2419.47
45145,2011-01-21,2147.98
45146,2011-01-28,3000.68
45147,2011-02-04,1915.07
45148,2011-02-11,2227.31
45149,2011-02-18,3049.18
45150,2011-02-25,3368.33
45151,2011-03-04,3412.04
45152,2011-03-11,3118.84
45153,2011-03-18,3465.27
45154,2011-03-25,3020.55
45155,2011-04-01,3376.13
45156,2011-04-08,2749.73
45157,2011-04-15,2307.61
45158,2011-04-22,2753.49
45159,2011-04-29,2694.61
45160,2011-05-06,3102.36
45161,2011-05-13,2484.54
45162,2011-05-20,3143.33
45163,2011-05-27,2416.9
45164,2011-06-03,3362.55
45165,2011-06-10,2961.1
45166,2011-06-17,2756.29
45167,2011-06-24,2735.21
45168,2011-07-01,3284.47
45169,2011-07-08,3182.26
45170,2011-07-15,2496.79
45171,2011-07-22,3007.17
45172,2011-07-29,2717.64
45173,2011-08-05,2921.25
45174,2011-08-12,2908.7
45175,2011-08-19,3316.49
45176,2011-08-26,2642.28
45177,2011-09-02,2170.16
45178,2011-09-09,3727.54
45179,2011-09-16,2907.37
45180,2011-09-23,2851.4
45181,2011-09-30,2563.17
45182,2011-10-07,3419.34
45183,2011-10-14,2809.82
45184,2011-10-21,2862.33
45185,2011-10-28,2932.44
45186,2011-11-04,3228.49
45187,2011-11-11,2638.12
45188,2011-11-18,3107.56
45189,2011-11-25,2688.16
45190,2011-12-02,2293.62
45191,2011-12-09,2246.62
45192,2011-12-16,2633.36
45193,2011-12-23,2591.71
45194,2011-12-30,2146.47
45195,2012-01-06,2983.85
45196,2012-01-13,2870.93
45197,2012-01-20,2748.48
45198,2012-01-27,3050.92
45199,2012-02-03,3274.85
45200,2012-02-10,3015.06
45201,2012-02-17,3441.77
45202,2012-02-24,3002.91
45203,2012-03-02,3121.54
45204,2012-03-09,3612.96
45205,2012-03-16,3394.75
45206,2012-03-23,2974.65
45207,2012-03-30,3022.55
45208,2012-04-06,3404.89
45209,2012-04-13,3289.37
45210,2012-04-20,3095.38
45211,2012-04-27,3850.09
45212,2012-05-04,3735.12
45213,2012-05-11,2821.12
45214,2012-05-18,3596.85
45215,2012-05-25,3555.18
45216,2012-06-01,3343.37
45217,2012-06-08,3123.1
45218,2012-06-15,2749.68
45219,2012-06-22,3367.0
45220,2012-06-29,3671.86
45221,2012-07-06,2784.66
45222,2012-07-13,3033.54
45223,2012-07-20,3273.88
45224,2012-07-27,2786.99
45225,2012-08-03,3622.94
45226,2012-08-10,3314.23
45227,2012-08-17,2826.35
45228,2012-08-24,2780.61
45229,2012-08-31,2799.31
45230,2012-09-07,2788.12
45231,2012-09-14,2824.43
45232,2012-09-21,2584.38
45233,2012-09-28,2192.8
45234,2012-10-05,2544.48
45235,2012-10-12,2810.43
45236,2012-10-19,2592.33
45237,2012-10-26,3132.88
