,ds,y
167757,2010-02-05,29263.04
167758,2010-02-12,27840.42
167759,2010-02-19,26191.65
167760,2010-02-26,26124.41
167761,2010-03-05,29278.65
167762,2010-03-12,26308.12
167763,2010-03-19,26507.5
167764,2010-03-26,24878.67
167765,2010-04-02,28623.61
167766,2010-04-09,26177.32
167767,2010-04-16,28124.93
167768,2010-04-23,27250.78
167769,2010-04-30,26646.26
167770,2010-05-07,29238.25
167771,2010-05-14,26538.89
167772,2010-05-21,25832.48
167773,2010-05-28,28561.97
167774,2010-06-04,29292.33
167775,2010-06-11,27994.46
167776,2010-06-18,27213.05
167777,2010-06-25,27037.18
167778,2010-07-02,32037.16
167779,2010-07-09,29734.05
167780,2010-07-16,29395.52
167781,2010-07-23,27800.83
167782,2010-07-30,28807.53
167783,2010-08-06,29933.82
167784,2010-08-13,28399.27
167785,2010-08-20,28827.1
167786,2010-08-27,32088.55
167787,2010-09-03,33755.59
167788,2010-09-10,28220.07
167789,2010-09-17,28955.8
167790,2010-09-24,27007.36
167791,2010-10-01,25398.89
167792,2010-10-08,28891.13
167793,2010-10-15,26177.48
167794,2010-10-22,26152.54
167795,2010-10-29,24791.35
167796,2010-11-05,28304.35
167797,2010-11-12,27303.98
167798,2010-11-19,25727.34
167799,2010-11-26,26123.19
167800,2010-12-03,25803.72
167801,2010-12-10,27234.09
167802,2010-12-17,27005.9
167803,2010-12-24,29485.56
167804,2010-12-31,24416.81
167805,2011-01-07,27402.73
167806,2011-01-14,22411.49
167807,2011-01-21,25361.19
167808,2011-01-28,21867.53
167809,2011-02-04,26461.48
167810,2011-02-11,25523.13
167811,2011-02-18,25576.24
167812,2011-02-25,24463.66
167813,2011-03-04,26828.87
167814,2011-03-11,23821.78
167815,2011-03-18,25755.48
167816,2011-03-25,24874.55
167817,2011-04-01,25790.82
167818,2011-04-08,25590.61
167819,2011-04-15,22958.95
167820,2011-04-22,23814.48
167821,2011-04-29,20943.69
167822,2011-05-06,25054.34
167823,2011-05-13,23120.75
167824,2011-05-20,26724.9
167825,2011-05-27,27240.66
167826,2011-06-03,29620.1
167827,2011-06-10,25843.73
167828,2011-06-17,27569.89
167829,2011-06-24,25496.03
167830,2011-07-01,29796.1
167831,2011-07-08,29800.16
167832,2011-07-15,26494.69
167833,2011-07-22,25426.62
167834,2011-07-29,25714.78
167835,2011-08-05,28132.03
167836,2011-08-12,26528.49
167837,2011-08-19,27198.94
167838,2011-08-26,31358.45
167839,2011-09-02,16387.62
167840,2011-09-09,27628.94
167841,2011-09-16,24446.93
167842,2011-09-23,24135.88
167843,2011-09-30,23619.48
167844,2011-10-07,27736.92
167845,2011-10-14,25173.62
167846,2011-10-21,27169.34
167847,2011-10-28,26609.89
167848,2011-11-04,26232.46
167849,2011-11-11,29391.07
167850,2011-11-18,26346.42
167851,2011-11-25,26948.95
167852,2011-12-02,26337.06
167853,2011-12-09,27977.84
167854,2011-12-16,28154.04
167855,2011-12-23,28363.0
167856,2011-12-30,24996.71
167857,2012-01-06,27287.98
167858,2012-01-13,25325.08
167859,2012-01-20,24005.87
167860,2012-01-27,21440.27
167861,2012-02-03,26825.07
167862,2012-02-10,26676.96
167863,2012-02-17,24796.28
167864,2012-02-24,24445.66
167865,2012-03-02,25324.13
167866,2012-03-09,27118.75
167867,2012-03-16,24628.15
167868,2012-03-23,23466.7
167869,2012-03-30,24596.93
167870,2012-04-06,28383.46
167871,2012-04-13,24253.4
167872,2012-04-20,25402.11
167873,2012-04-27,23954.01
167874,2012-05-04,25515.88
167875,2012-05-11,24888.42
167876,2012-05-18,23182.56
167877,2012-05-25,27901.58
167878,2012-06-01,27204.19
167879,2012-06-08,29884.43
167880,2012-06-15,27432.17
167881,2012-06-22,26207.03
167882,2012-06-29,28263.34
167883,2012-07-06,30470.79
167884,2012-07-13,26359.84
167885,2012-07-20,28871.27
167886,2012-07-27,25975.23
167887,2012-08-03,29896.84
167888,2012-08-10,27453.8
167889,2012-08-17,28948.01
167890,2012-08-24,28358.75
167891,2012-08-31,30482.27
167892,2012-09-07,30143.51
167893,2012-09-14,26310.95
167894,2012-09-21,26302.34
167895,2012-09-28,26374.27
167896,2012-10-05,27832.11
167897,2012-10-12,28042.64
167898,2012-10-19,27323.34
167899,2012-10-26,30371.8
