,ds,y
339207,2010-02-05,20465.91
339208,2010-02-12,16423.57
339209,2010-02-19,16514.05
339210,2010-02-26,16843.91
339211,2010-03-05,18199.95
339212,2010-03-12,16727.04
339213,2010-03-19,16217.97
339214,2010-03-26,15184.15
339215,2010-04-02,16313.7
339216,2010-04-09,16736.07
339217,2010-04-16,15419.78
339218,2010-04-23,15417.89
339219,2010-04-30,16404.46
339220,2010-05-07,17255.49
339221,2010-05-14,14577.12
339222,2010-05-21,14910.46
339223,2010-05-28,15246.67
339224,2010-06-04,17952.39
339225,2010-06-11,16861.44
339226,2010-06-18,17235.56
339227,2010-06-25,17324.05
339228,2010-07-02,16885.91
339229,2010-07-09,18701.18
339230,2010-07-16,16826.16
339231,2010-07-23,16456.04
339232,2010-07-30,16125.13
339233,2010-08-06,16811.0
339234,2010-08-13,16295.37
339235,2010-08-20,15475.87
339236,2010-08-27,12416.34
339237,2010-09-03,14824.44
339238,2010-09-10,14687.35
339239,2010-09-17,12901.44
339240,2010-09-24,12498.51
339241,2010-10-01,11908.65
339242,2010-10-08,13880.61
339243,2010-10-15,12692.46
339244,2010-10-22,13012.76
339245,2010-10-29,12572.88
339246,2010-11-05,13057.72
339247,2010-11-12,12170.16
339248,2010-11-19,12609.79
339249,2010-11-26,11717.21
339250,2010-12-03,12478.42
339251,2010-12-10,13855.91
339252,2010-12-17,13565.49
339253,2010-12-24,14956.68
339254,2010-12-31,9914.52
339255,2011-01-07,12099.74
339256,2011-01-14,12806.1
339257,2011-01-21,12521.39
339258,2011-01-28,11734.79
339259,2011-02-04,13036.13
339260,2011-02-11,11636.9
339261,2011-02-18,12258.78
339262,2011-02-25,11985.3
339263,2011-03-04,11984.04
339264,2011-03-11,11373.99
339265,2011-03-18,11548.88
339266,2011-03-25,11632.73
339267,2011-04-01,11221.07
339268,2011-04-08,11756.33
339269,2011-04-15,10383.27
339270,2011-04-22,11559.73
339271,2011-04-29,10933.12
339272,2011-05-06,10881.95
339273,2011-05-13,11137.75
339274,2011-05-20,10161.16
339275,2011-05-27,10262.02
339276,2011-06-03,11265.06
339277,2011-06-10,10868.32
339278,2011-06-17,10367.66
339279,2011-06-24,10735.89
339280,2011-07-01,11058.38
339281,2011-07-08,10850.5
339282,2011-07-15,10426.43
339283,2011-07-22,10193.47
339284,2011-07-29,9980.59
339285,2011-08-05,11358.7
339286,2011-08-12,10355.77
339287,2011-08-19,10723.65
339288,2011-08-26,15313.1
339289,2011-09-02,9660.32
339290,2011-09-09,12747.77
339291,2011-09-16,11047.5
339292,2011-09-23,9897.37
339293,2011-09-30,9859.88
339294,2011-10-07,11313.76
339295,2011-10-14,10663.15
339296,2011-10-21,10648.28
339297,2011-10-28,11005.97
339298,2011-11-04,4887.69
339299,2011-11-11,10097.84
339300,2011-11-18,11139.61
339301,2011-11-25,11019.82
339302,2011-12-02,11047.49
339303,2011-12-09,10424.68
339304,2011-12-16,11445.67
339305,2011-12-23,13573.84
339306,2011-12-30,12569.36
339307,2012-01-06,12167.7
339308,2012-01-13,12217.03
339309,2012-01-20,12499.06
339310,2012-01-27,10862.96
339311,2012-02-03,11763.97
339312,2012-02-10,13183.6
339313,2012-02-17,11778.79
339314,2012-02-24,12452.17
339315,2012-03-02,12615.53
339316,2012-03-09,13624.99
339317,2012-03-16,12579.31
339318,2012-03-23,11685.04
339319,2012-03-30,11877.62
339320,2012-04-06,14033.56
339321,2012-04-13,12564.36
339322,2012-04-20,11503.99
339323,2012-04-27,11653.63
339324,2012-05-04,12197.42
339325,2012-05-11,11624.44
339326,2012-05-18,11853.08
339327,2012-05-25,12114.73
339328,2012-06-01,11579.93
339329,2012-06-08,12656.07
339330,2012-06-15,12218.9
339331,2012-06-22,11867.16
339332,2012-06-29,12905.64
339333,2012-07-06,13169.62
339334,2012-07-13,11602.1
339335,2012-07-20,12704.87
339336,2012-07-27,12354.61
339337,2012-08-03,13267.17
339338,2012-08-10,13266.24
339339,2012-08-17,12874.94
339340,2012-08-24,13439.9
339341,2012-08-31,13045.43
339342,2012-09-07,16291.98
339343,2012-09-14,14515.85
339344,2012-09-21,12674.45
339345,2012-09-28,12995.69
339346,2012-10-05,14663.24
339347,2012-10-12,14060.92
339348,2012-10-19,13057.0
339349,2012-10-26,14287.37
