,ds,y
55285,2010-02-05,129.0
55286,2010-02-12,429.97
55287,2010-02-19,754.5
55288,2010-02-26,313.0
55289,2010-03-05,321.0
55290,2010-03-12,383.0
55291,2010-03-19,510.0
55292,2010-03-26,115.97
55293,2010-04-02,178.5
55294,2010-04-09,201.0
55295,2010-04-16,146.0
55296,2010-04-23,224.0
55297,2010-04-30,100.0
55298,2010-05-07,291.0
55299,2010-05-14,695.0
55300,2010-05-21,157.0
55301,2010-05-28,279.0
55302,2010-06-04,471.94
55303,2010-06-11,226.0
55304,2010-06-18,291.0
55305,2010-06-25,551.0
55306,2010-07-02,68.0
55307,2010-07-09,285.0
55308,2010-07-16,331.0
55309,2010-07-23,395.0
55310,2010-07-30,181.0
55311,2010-08-06,236.0
55312,2010-08-13,150.0
55313,2010-08-20,587.0
55314,2010-08-27,238.0
55315,2010-09-03,185.0
55316,2010-09-10,334.0
55317,2010-09-17,143.0
55318,2010-09-24,151.0
55319,2010-10-01,200.5
55320,2010-10-08,138.5
55321,2010-10-15,107.84
55322,2010-10-22,216.68
55323,2010-10-29,149.1
55324,2010-11-05,70.92
55325,2010-11-12,93.0
55326,2010-11-19,170.92
55327,2010-11-26,221.68
55328,2010-12-03,195.68
55329,2010-12-10,188.92
55330,2010-12-17,470.84
55331,2010-12-24,578.76
55332,2010-12-31,308.92
55333,2011-01-07,-8.0
55334,2011-01-14,47.92
55335,2011-01-21,64.84
55336,2011-01-28,156.76
55337,2011-02-04,25.92
55338,2011-02-11,122.0
55339,2011-02-18,107.92
55340,2011-02-25,201.0
55341,2011-03-04,259.84
55342,2011-03-11,-250.08
55343,2011-03-18,211.84
55344,2011-03-25,40.0
55345,2011-04-01,65.92
55346,2011-04-08,10.0
55347,2011-04-15,30.0
55348,2011-04-22,56.84
55349,2011-04-29,48.8
55350,2011-05-06,217.84
55351,2011-05-13,158.0
55352,2011-05-20,100.92
55353,2011-05-27,640.76
55354,2011-06-03,47.92
55355,2011-06-10,95.36
55356,2011-06-17,188.84
55357,2011-06-24,121.76
55358,2011-07-01,53.88
55359,2011-07-08,132.84
55360,2011-07-15,15.88
55361,2011-07-22,46.5
55362,2011-07-29,149.12
55363,2011-08-05,120.66
55364,2011-08-12,135.34
55365,2011-08-19,102.34
55366,2011-08-26,62.92
55367,2011-09-02,135.24
55368,2011-09-09,20.12
55369,2011-09-16,89.24
55370,2011-09-23,62.0
55371,2011-09-30,183.64
55372,2011-10-07,64.24
55373,2011-10-14,98.8
55374,2011-10-21,15.0
55375,2011-10-28,98.72
55376,2011-11-04,69.8
55377,2011-11-11,38.12
55378,2011-11-18,67.8
55379,2011-11-25,126.92
55380,2011-12-02,309.52
55381,2011-12-09,208.24
55382,2011-12-16,506.12
55383,2011-12-23,474.34
55384,2011-12-30,139.8
55385,2012-01-06,0.88
55386,2012-01-13,40.0
55387,2012-01-20,99.16
55388,2012-01-27,48.92
55389,2012-02-03,97.12
55390,2012-02-10,71.38
55391,2012-02-17,252.64
55392,2012-02-24,40.92
55393,2012-03-09,28.88
55394,2012-03-16,46.88
55395,2012-03-23,55.56
55396,2012-03-30,83.72
55397,2012-04-06,84.68
55398,2012-04-13,57.68
55399,2012-04-20,89.72
55400,2012-04-27,63.72
55401,2012-05-04,10.0
55402,2012-05-11,63.92
55403,2012-05-18,107.24
55404,2012-05-25,34.0
55405,2012-06-01,46.8
55406,2012-06-08,40.88
55407,2012-06-15,83.8
55408,2012-06-22,155.68
55409,2012-06-29,138.88
55410,2012-07-06,71.84
55411,2012-07-13,46.92
55412,2012-07-20,64.88
55413,2012-07-27,6.0
55414,2012-08-10,108.8
55415,2012-08-17,44.8
55416,2012-08-24,253.88
55417,2012-08-31,64.68
55418,2012-09-07,60.76
55419,2012-09-14,-233.0
55420,2012-09-21,86.56
55421,2012-09-28,68.32
55422,2012-10-05,33.76
55423,2012-10-12,4.88
55424,2012-10-19,120.56
55425,2012-10-26,34.8
