,ds,y
226227,2010-02-05,13.72
226228,2010-02-12,1898.46
226229,2010-02-19,1859.7
226230,2010-02-26,0.94
226231,2010-03-05,7.52
226232,2010-03-12,16.92
226233,2010-03-19,0.94
226234,2010-03-26,15.04
226235,2010-04-02,10.34
226236,2010-04-09,6.58
226237,2010-04-16,3.76
226238,2010-04-23,4.7
226239,2010-04-30,6.6
226240,2010-05-07,983.76
226241,2010-05-14,2255.02
226242,2010-05-21,13.16
226243,2010-05-28,7.52
226244,2010-06-04,6.58
226245,2010-06-11,9.4
226246,2010-06-18,10.34
226247,2010-06-25,12.22
226248,2010-07-02,10.34
226249,2010-07-09,9.4
226250,2010-07-16,2.82
226251,2010-07-23,7.52
226252,2010-07-30,5.64
226253,2010-08-06,10.34
226254,2010-08-13,3.76
226255,2010-08-20,3.76
226256,2010-08-27,5.64
226257,2010-09-03,1.47
226258,2010-09-10,7.52
226259,2010-09-24,4.7
226260,2010-10-01,136.34
226261,2010-10-08,154.38
226262,2010-10-15,150.82
226263,2010-10-22,834.2
226264,2010-10-29,2285.32
226265,2010-11-05,7.66
226266,2010-12-03,4.97
226267,2010-12-31,44.52
226268,2011-02-04,4.48
226269,2011-02-11,695.92
226270,2011-02-18,3549.5
226271,2011-02-25,0.88
226272,2011-03-04,1.98
226273,2011-05-06,1295.0
226274,2011-05-13,1597.96
226275,2011-07-01,63.44
226276,2011-07-08,764.0
226277,2011-07-22,11.0
226278,2011-08-05,-1.94
226279,2011-08-26,4.96
226280,2011-09-02,222.38
226281,2011-09-09,771.46
226282,2011-09-16,109.58
226283,2011-09-23,236.68
226284,2011-09-30,322.04
226285,2011-10-07,423.32
226286,2011-10-14,46.56
226287,2011-10-21,7.76
226288,2011-11-04,3.5
226289,2011-11-11,188.34
226290,2011-11-18,225.32
226291,2011-11-25,180.56
226292,2011-12-02,679.74
226293,2011-12-09,350.74
226294,2011-12-16,337.6
226295,2011-12-23,246.37
226296,2011-12-30,235.0
226297,2012-01-06,95.0
226298,2012-01-13,90.0
226299,2012-01-20,25.0
226300,2012-02-17,4029.08
226301,2012-03-02,0.48
226302,2012-03-09,-6.98
226303,2012-04-06,47.16
226304,2012-04-13,33.01
226305,2012-05-11,1360.0
226306,2012-05-18,1975.0
226307,2012-05-25,297.1
226308,2012-06-01,149.42
226309,2012-06-22,11.64
226310,2012-06-29,279.37
226311,2012-07-06,437.8
226312,2012-07-13,116.16
226313,2012-09-14,144.46
226314,2012-09-21,167.16
226315,2012-09-28,310.4
226316,2012-10-05,457.84
226317,2012-10-12,23.28
226318,2012-10-19,1039.84
