,ds,y
207846,2010-02-05,5377.41
207847,2010-02-12,6825.2
207848,2010-02-19,5806.9
207849,2010-02-26,3944.4
207850,2010-03-05,5191.17
207851,2010-03-12,4318.25
207852,2010-03-19,6258.81
207853,2010-03-26,4178.63
207854,2010-04-02,6004.92
207855,2010-04-09,5256.91
207856,2010-04-16,8248.09
207857,2010-04-23,5609.77
207858,2010-04-30,4967.13
207859,2010-05-07,8369.88
207860,2010-05-14,10119.48
207861,2010-05-21,6055.57
207862,2010-05-28,5599.16
207863,2010-06-04,7993.77
207864,2010-06-11,8427.15
207865,2010-06-18,10417.66
207866,2010-06-25,8492.72
207867,2010-07-02,7462.9
207868,2010-07-09,5880.36
207869,2010-07-16,6523.2
207870,2010-07-23,8722.38
207871,2010-07-30,5956.12
207872,2010-08-06,4897.49
207873,2010-08-13,5765.23
207874,2010-08-20,5659.02
207875,2010-08-27,4876.96
207876,2010-09-03,4880.01
207877,2010-09-10,3746.05
207878,2010-09-17,4811.7
207879,2010-09-24,3211.61
207880,2010-10-01,5064.43
207881,2010-10-08,4637.21
207882,2010-10-15,4687.66
207883,2010-10-22,3982.62
207884,2010-10-29,4218.99
207885,2010-11-05,5698.39
207886,2010-11-12,4964.49
207887,2010-11-19,4708.37
207888,2010-11-26,28943.25
207889,2010-12-03,6361.53
207890,2010-12-10,9074.51
207891,2010-12-17,15327.67
207892,2010-12-24,34228.77
207893,2010-12-31,4630.5
207894,2011-01-07,2534.13
207895,2011-01-14,3030.43
207896,2011-01-21,2165.86
207897,2011-01-28,2169.71
207898,2011-02-04,3138.86
207899,2011-02-11,4628.91
207900,2011-02-18,4873.5
207901,2011-02-25,3583.1
207902,2011-03-04,5134.15
207903,2011-03-11,3616.65
207904,2011-03-18,2825.44
207905,2011-03-25,3294.19
207906,2011-04-01,5284.86
207907,2011-04-08,5394.89
207908,2011-04-15,3857.78
207909,2011-04-22,5655.77
207910,2011-04-29,3793.76
207911,2011-05-06,6400.77
207912,2011-05-13,7096.78
207913,2011-05-20,4979.12
207914,2011-05-27,5322.79
207915,2011-06-03,4963.48
207916,2011-06-10,5503.52
207917,2011-06-17,7448.01
207918,2011-06-24,8671.93
207919,2011-07-01,5814.36
207920,2011-07-08,4304.35
207921,2011-07-15,4381.87
207922,2011-07-22,3631.0
207923,2011-07-29,6791.9
207924,2011-08-05,4161.23
207925,2011-08-12,4062.09
207926,2011-08-19,3075.95
207927,2011-08-26,3905.61
207928,2011-09-02,3947.77
207929,2011-09-09,3610.37
207930,2011-09-16,3918.33
207931,2011-09-23,2649.05
207932,2011-09-30,4486.24
207933,2011-10-07,2612.93
207934,2011-10-14,4925.35
207935,2011-10-21,3741.85
207936,2011-10-28,3963.61
207937,2011-11-04,4697.01
207938,2011-11-11,4164.14
207939,2011-11-18,3901.54
207940,2011-11-25,21064.33
207941,2011-12-02,4917.21
207942,2011-12-09,6778.11
207943,2011-12-16,6675.67
207944,2011-12-23,12415.3
207945,2011-12-30,4729.14
207946,2012-01-06,3058.8
207947,2012-01-13,-106.34
207948,2012-01-20,2507.79
207949,2012-01-27,2974.02
207950,2012-02-03,2968.19
207951,2012-02-10,4150.76
207952,2012-02-17,3555.92
207953,2012-02-24,3183.42
207954,2012-03-02,3821.2
207955,2012-03-09,2812.12
207956,2012-03-16,3270.73
207957,2012-03-23,1977.3
207958,2012-03-30,3715.78
207959,2012-04-06,3610.83
207960,2012-04-13,2897.1
207961,2012-04-20,2358.41
207962,2012-04-27,2917.85
207963,2012-05-04,5140.72
207964,2012-05-11,4208.1
207965,2012-05-18,5746.71
207966,2012-05-25,3588.86
207967,2012-06-01,2779.04
207968,2012-06-08,4580.96
207969,2012-06-15,3754.86
207970,2012-06-22,4962.56
207971,2012-06-29,4012.32
207972,2012-07-06,3956.08
207973,2012-07-13,2379.89
207974,2012-07-20,4056.37
207975,2012-07-27,2404.72
207976,2012-08-03,4517.56
207977,2012-08-10,3712.64
207978,2012-08-17,4597.88
207979,2012-08-24,2447.53
207980,2012-08-31,3911.07
207981,2012-09-07,1955.21
207982,2012-09-14,4075.76
207983,2012-09-21,2697.16
207984,2012-09-28,4264.53
207985,2012-10-05,3408.16
207986,2012-10-12,1091.77
207987,2012-10-19,2914.42
207988,2012-10-26,2946.16
