,ds,y
327610,2010-07-02,14.0
327611,2010-07-16,7.0
327612,2010-07-23,7.0
327613,2010-08-27,7.5
327614,2010-11-12,8.8
327615,2010-11-19,35.2
327616,2010-11-26,61.6
327617,2010-12-03,70.4
327618,2010-12-10,70.4
327619,2010-12-17,61.6
327620,2010-12-24,79.2
327621,2011-01-07,26.4
327622,2011-01-14,61.6
327623,2011-01-21,44.0
327624,2011-01-28,52.8
327625,2011-02-04,70.4
327626,2011-02-11,79.2
327627,2011-02-18,114.4
327628,2011-02-25,70.4
327629,2011-03-04,52.8
327630,2011-03-11,52.8
327631,2011-03-18,35.2
327632,2011-03-25,88.0
327633,2011-04-01,61.6
327634,2011-04-08,35.2
327635,2011-04-15,8.8
327636,2011-04-22,35.2
327637,2011-04-29,44.0
327638,2011-05-06,132.0
327639,2011-05-13,44.0
327640,2011-05-20,61.6
327641,2011-05-27,149.6
327642,2011-06-03,70.4
327643,2011-06-10,52.8
327644,2011-06-17,114.4
327645,2011-06-24,79.2
327646,2011-07-01,35.2
327647,2011-07-08,52.8
327648,2011-07-15,70.4
327649,2011-07-22,88.0
327650,2011-07-29,35.2
327651,2011-08-05,79.2
327652,2011-08-12,70.4
327653,2011-08-19,140.8
327654,2011-08-26,17.6
327655,2011-09-02,61.6
327656,2011-09-09,70.4
327657,2011-09-16,35.2
327658,2011-09-23,26.4
327659,2011-09-30,88.0
327660,2011-10-07,70.4
327661,2011-10-14,96.8
327662,2011-10-21,88.0
327663,2011-10-28,44.0
327664,2011-11-04,35.2
327665,2011-11-11,176.0
327666,2011-11-18,132.0
327667,2011-11-25,114.4
327668,2011-12-02,70.4
327669,2011-12-09,79.2
327670,2011-12-16,79.2
327671,2011-12-23,158.4
327672,2011-12-30,44.0
327673,2012-01-06,70.4
327674,2012-01-13,79.2
327675,2012-01-20,88.0
327676,2012-01-27,52.8
327677,2012-02-03,79.2
327678,2012-02-10,96.8
327679,2012-02-17,70.4
327680,2012-02-24,114.4
327681,2012-03-02,79.2
327682,2012-03-09,44.4
327683,2012-03-16,81.0
327684,2012-03-23,54.0
327685,2012-03-30,72.0
327686,2012-04-06,45.0
327687,2012-04-13,63.0
327688,2012-04-20,63.0
327689,2012-04-27,99.0
327690,2012-05-04,99.0
327691,2012-05-11,90.0
327692,2012-05-18,126.0
327693,2012-05-25,72.0
327694,2012-06-01,54.0
327695,2012-06-08,72.0
327696,2012-06-15,54.0
327697,2012-06-22,63.0
327698,2012-06-29,45.0
327699,2012-07-06,45.0
327700,2012-07-13,144.0
327701,2012-07-20,81.0
327702,2012-07-27,54.0
327703,2012-08-03,63.0
327704,2012-08-10,108.0
327705,2012-08-17,27.0
327706,2012-08-24,63.0
327707,2012-08-31,54.0
327708,2012-09-07,45.0
327709,2012-09-14,54.0
327710,2012-09-21,45.0
327711,2012-09-28,99.0
327712,2012-10-05,99.0
327713,2012-10-12,81.0
327714,2012-10-19,72.0
327715,2012-10-26,72.0
