,ds,y
144452,2010-02-05,135.0
144453,2010-02-12,60.0
144454,2010-02-19,99.5
144455,2010-02-26,125.0
144456,2010-03-05,120.0
144457,2010-03-12,175.0
144458,2010-03-19,68.0
144459,2010-03-26,-62.5
144460,2010-04-02,95.0
144461,2010-04-09,23.5
144462,2010-04-16,153.0
144463,2010-04-23,20.0
144464,2010-04-30,42.0
144465,2010-05-07,104.5
144466,2010-05-14,85.0
144467,2010-05-21,102.0
144468,2010-05-28,269.0
144469,2010-06-04,184.97
144470,2010-06-11,111.0
144471,2010-06-18,225.97
144472,2010-06-25,90.0
144473,2010-07-02,135.0
144474,2010-07-16,46.0
144475,2010-07-23,66.0
144476,2010-07-30,130.0
144477,2010-08-06,345.0
144478,2010-08-13,169.97
144479,2010-08-20,166.97
144480,2010-08-27,18.0
144481,2010-09-03,90.0
144482,2010-09-10,-28.0
144483,2010-09-24,-23.0
144484,2010-10-01,22.0
144485,2010-10-08,25.0
144486,2010-10-15,43.0
144487,2010-10-22,8.94
144488,2010-10-29,20.0
144489,2010-11-05,45.92
144490,2010-11-12,-5.92
144491,2010-11-19,31.36
144492,2010-11-26,60.92
144493,2010-12-03,35.0
144494,2010-12-10,99.5
144495,2010-12-17,30.89
144496,2010-12-24,203.92
144497,2010-12-31,28.0
144498,2011-01-14,17.0
144499,2011-01-28,15.0
144500,2011-02-04,50.92
144501,2011-02-11,15.0
144502,2011-02-18,180.72
144503,2011-02-25,25.92
144504,2011-03-04,17.88
144505,2011-03-25,57.92
144506,2011-04-01,5.88
144507,2011-04-08,49.92
144508,2011-04-15,92.76
144509,2011-04-22,27.0
144510,2011-04-29,17.88
144511,2011-05-06,15.0
144512,2011-05-13,18.0
144513,2011-05-20,53.92
144514,2011-05-27,73.92
144515,2011-06-03,0.0
144516,2011-06-10,-4.5
144517,2011-06-17,20.0
144518,2011-06-24,28.92
144519,2011-07-01,24.24
144520,2011-07-08,15.0
144521,2011-07-15,4.97
144522,2011-08-05,5.88
144523,2011-08-12,-6.68
144524,2011-08-19,14.24
144525,2011-08-26,15.88
144526,2011-09-02,34.84
144527,2011-09-09,39.74
144528,2011-09-16,5.88
144529,2011-09-23,58.92
144530,2011-10-07,74.9
144531,2011-10-28,43.16
144532,2011-11-04,5.88
144533,2011-11-11,15.5
144534,2011-11-18,24.88
144535,2011-11-25,28.92
144536,2011-12-09,32.42
144537,2011-12-16,20.0
144538,2011-12-23,68.88
144539,2011-12-30,186.4
144540,2012-01-06,12.38
144541,2012-01-13,28.92
144542,2012-01-20,35.12
144543,2012-02-03,40.88
144544,2012-02-17,5.88
144545,2012-02-24,31.92
144546,2012-03-02,26.64
144547,2012-03-09,9.04
144548,2012-03-16,36.8
144549,2012-03-23,28.92
144550,2012-03-30,-8.0
144551,2012-04-06,14.88
144552,2012-04-13,20.76
144553,2012-04-20,34.92
144554,2012-04-27,-5.88
144555,2012-05-04,43.8
144556,2012-05-18,71.84
144557,2012-06-01,28.92
144558,2012-06-22,40.8
144559,2012-06-29,5.88
144560,2012-07-27,68.92
144561,2012-08-03,5.88
144562,2012-08-24,28.92
144563,2012-09-07,28.92
144564,2012-10-05,5.88
144565,2012-10-12,28.92
144566,2012-10-19,45.92
