,ds,y
35220,2010-02-05,5972.36
35221,2010-02-12,6408.56
35222,2010-02-19,4914.14
35223,2010-02-26,4535.78
35224,2010-03-05,5389.24
35225,2010-03-12,5522.33
35226,2010-03-19,5212.04
35227,2010-03-26,4287.27
35228,2010-04-02,5107.38
35229,2010-04-09,4832.28
35230,2010-04-16,5239.07
35231,2010-04-23,5436.6
35232,2010-04-30,5995.37
35233,2010-05-07,5609.25
35234,2010-05-14,5473.98
35235,2010-05-21,5144.73
35236,2010-05-28,4449.77
35237,2010-06-04,4606.97
35238,2010-06-11,5148.78
35239,2010-06-18,5049.55
35240,2010-06-25,4111.46
35241,2010-07-02,4959.74
35242,2010-07-09,3803.79
35243,2010-07-16,4487.91
35244,2010-07-23,4655.06
35245,2010-07-30,4317.21
35246,2010-08-06,4402.07
35247,2010-08-13,4785.87
35248,2010-08-20,4324.7
35249,2010-08-27,4710.71
35250,2010-09-03,5883.82
35251,2010-09-10,5818.87
35252,2010-09-17,5300.5
35253,2010-09-24,5747.79
35254,2010-10-01,5534.06
35255,2010-10-08,5368.8
35256,2010-10-15,6109.85
35257,2010-10-22,5818.58
35258,2010-10-29,6752.32
35259,2010-11-05,5121.25
35260,2010-11-12,5306.62
35261,2010-11-19,4930.41
35262,2010-11-26,8011.58
35263,2010-12-03,6436.41
35264,2010-12-10,8188.04
35265,2010-12-17,8043.92
35266,2010-12-24,9044.33
35267,2010-12-31,3463.58
35268,2011-01-07,4116.62
35269,2011-01-14,4045.18
35270,2011-01-21,4195.13
35271,2011-01-28,4425.34
35272,2011-02-04,4347.63
35273,2011-02-11,6299.85
35274,2011-02-18,5514.04
35275,2011-02-25,4364.59
35276,2011-03-04,5149.4
35277,2011-03-11,4691.61
35278,2011-03-18,5378.39
35279,2011-03-25,4009.02
35280,2011-04-01,4388.08
35281,2011-04-08,5304.41
35282,2011-04-15,5072.58
35283,2011-04-22,6053.99
35284,2011-04-29,4931.94
35285,2011-05-06,5817.73
35286,2011-05-13,5259.75
35287,2011-05-20,4454.42
35288,2011-05-27,4216.44
35289,2011-06-03,4049.73
35290,2011-06-10,4357.11
35291,2011-06-17,5143.21
35292,2011-06-24,4507.97
35293,2011-07-01,5012.24
35294,2011-07-08,4877.28
35295,2011-07-15,4505.52
35296,2011-07-22,4895.09
35297,2011-07-29,4366.82
35298,2011-08-05,4600.44
35299,2011-08-12,5276.77
35300,2011-08-19,5060.52
35301,2011-08-26,4444.04
35302,2011-09-02,5696.33
35303,2011-09-09,5606.65
35304,2011-09-16,6062.36
35305,2011-09-23,6394.24
35306,2011-09-30,7861.67
35307,2011-10-07,6986.59
35308,2011-10-14,6201.89
35309,2011-10-21,6409.4
35310,2011-10-28,7456.66
35311,2011-11-04,6688.49
35312,2011-11-11,5873.4
35313,2011-11-18,6906.83
35314,2011-11-25,8235.08
35315,2011-12-02,7272.51
35316,2011-12-09,9816.33
35317,2011-12-16,9647.13
35318,2011-12-23,11616.12
35319,2011-12-30,4907.27
35320,2012-01-06,5081.32
35321,2012-01-13,4672.68
35322,2012-01-20,5765.54
35323,2012-01-27,5094.56
35324,2012-02-03,6088.47
35325,2012-02-10,6883.11
35326,2012-02-17,6029.77
35327,2012-02-24,5106.73
35328,2012-03-02,5795.76
35329,2012-03-09,4509.78
35330,2012-03-16,4631.4
35331,2012-03-23,4075.29
35332,2012-03-30,3913.57
35333,2012-04-06,5052.16
35334,2012-04-13,3737.7
35335,2012-04-20,3942.07
35336,2012-04-27,4320.98
35337,2012-05-04,5063.59
35338,2012-05-11,5837.88
35339,2012-05-18,5605.33
35340,2012-05-25,4989.76
35341,2012-06-01,4955.24
35342,2012-06-08,5261.03
35343,2012-06-15,5228.62
35344,2012-06-22,4849.78
35345,2012-06-29,5186.86
35346,2012-07-06,4831.7
35347,2012-07-13,4811.75
35348,2012-07-20,4640.35
35349,2012-07-27,4412.27
35350,2012-08-03,4357.38
35351,2012-08-10,4018.16
35352,2012-08-17,4866.71
35353,2012-08-24,5189.15
35354,2012-08-31,4872.38
35355,2012-09-07,5438.37
35356,2012-09-14,6155.58
35357,2012-09-21,7982.36
35358,2012-09-28,5997.69
35359,2012-10-05,6119.89
35360,2012-10-12,5621.28
35361,2012-10-19,6997.43
35362,2012-10-26,7605.63
