,ds,y
265656,2010-02-05,119320.09
265657,2010-02-12,105553.65
265658,2010-02-19,110161.53
265659,2010-02-26,90038.81
265660,2010-03-05,76373.71
265661,2010-03-12,111673.11
265662,2010-03-19,94428.29
265663,2010-03-26,96232.14
265664,2010-04-02,109503.45
265665,2010-04-09,99180.06
265666,2010-04-16,101360.71
265667,2010-04-23,98538.59
265668,2010-04-30,96504.43
265669,2010-05-07,99793.19
265670,2010-05-14,97258.69
265671,2010-05-21,96144.33
265672,2010-05-28,98008.22
265673,2010-06-04,98423.93
265674,2010-06-11,95788.29
265675,2010-06-18,93923.28
265676,2010-06-25,93041.59
265677,2010-07-02,98328.29
265678,2010-07-09,96197.58
265679,2010-07-16,94261.14
265680,2010-07-23,92990.16
265681,2010-07-30,90937.44
265682,2010-08-06,98204.43
265683,2010-08-13,97001.63
265684,2010-08-20,97917.66
265685,2010-08-27,93412.42
265686,2010-09-03,102945.9
265687,2010-09-10,107072.11
265688,2010-09-17,93362.04
265689,2010-09-24,89379.38
265690,2010-10-01,86757.53
265691,2010-10-08,99459.69
265692,2010-10-15,95592.53
265693,2010-10-22,95356.6
265694,2010-10-29,94445.03
265695,2010-11-05,95694.86
265696,2010-11-12,102979.83
265697,2010-11-19,100058.47
265698,2010-11-26,110194.3
265699,2010-12-03,92171.46
265700,2010-12-10,106071.14
265701,2010-12-17,109925.02
265702,2010-12-24,136071.89
265703,2010-12-31,88579.66
265704,2011-01-07,96975.7
265705,2011-01-14,99642.38
265706,2011-01-21,98861.76
265707,2011-01-28,92278.04
265708,2011-02-04,107526.22
265709,2011-02-11,98757.68
265710,2011-02-18,100234.0
265711,2011-02-25,104327.47
265712,2011-03-04,104865.41
265713,2011-03-11,99270.22
265714,2011-03-18,100532.53
265715,2011-03-25,96104.18
265716,2011-04-01,98766.85
265717,2011-04-08,102793.53
265718,2011-04-15,97492.59
265719,2011-04-22,107953.21
265720,2011-04-29,88230.19
265721,2011-05-06,94844.7
265722,2011-05-13,95780.69
265723,2011-05-20,97187.6
265724,2011-05-27,97340.66
265725,2011-06-03,96205.62
265726,2011-06-10,94941.11
265727,2011-06-17,96045.58
265728,2011-06-24,92966.39
265729,2011-07-01,97820.02
265730,2011-07-08,99927.41
265731,2011-07-15,93717.05
265732,2011-07-22,90549.15
265733,2011-07-29,93561.11
265734,2011-08-05,92846.15
265735,2011-08-12,96813.28
265736,2011-08-19,95210.8
265737,2011-08-26,117142.72
265738,2011-09-02,82235.8
265739,2011-09-09,110702.33
265740,2011-09-16,98229.41
265741,2011-09-23,95697.94
265742,2011-09-30,95849.49
265743,2011-10-07,98900.7
265744,2011-10-14,96036.19
265745,2011-10-21,97250.94
265746,2011-10-28,98609.22
265747,2011-11-04,90822.51
265748,2011-11-11,101027.43
265749,2011-11-18,98059.76
265750,2011-11-25,107632.21
265751,2011-12-02,87759.25
265752,2011-12-09,100348.67
265753,2011-12-16,105322.78
265754,2011-12-23,124823.5
265755,2011-12-30,88807.89
265756,2012-01-06,92820.14
265757,2012-01-13,93623.68
265758,2012-01-20,101764.29
265759,2012-01-27,80930.21
265760,2012-02-03,98059.08
265761,2012-02-10,100164.42
265762,2012-02-17,91030.03
265763,2012-02-24,99657.21
265764,2012-03-02,92986.41
265765,2012-03-09,95665.56
265766,2012-03-16,94485.65
265767,2012-03-23,87482.04
265768,2012-03-30,88423.23
265769,2012-04-06,99950.52
265770,2012-04-13,88637.29
265771,2012-04-20,86317.4
265772,2012-04-27,88764.13
265773,2012-05-04,91096.15
265774,2012-05-11,89462.64
265775,2012-05-18,85527.1
265776,2012-05-25,91648.91
265777,2012-06-01,88537.35
265778,2012-06-08,92587.09
265779,2012-06-15,89469.35
265780,2012-06-22,88166.75
265781,2012-06-29,88465.54
265782,2012-07-06,92968.87
265783,2012-07-13,84408.61
265784,2012-07-20,85422.1
265785,2012-07-27,85058.52
265786,2012-08-03,88169.22
265787,2012-08-10,89599.84
265788,2012-08-17,91170.54
265789,2012-08-24,86603.66
265790,2012-08-31,87902.47
265791,2012-09-07,100441.76
265792,2012-09-14,88444.38
265793,2012-09-21,91607.15
265794,2012-09-28,88602.1
265795,2012-10-05,90132.9
265796,2012-10-12,95178.85
265797,2012-10-19,90573.3
265798,2012-10-26,97305.99
