,ds,y
327467,2010-02-05,696.41
327468,2010-02-12,700.3
327469,2010-02-19,688.21
327470,2010-02-26,780.45
327471,2010-03-05,619.11
327472,2010-03-12,681.14
327473,2010-03-19,482.37
327474,2010-03-26,618.05
327475,2010-04-02,646.88
327476,2010-04-09,517.77
327477,2010-04-16,552.61
327478,2010-04-23,638.88
327479,2010-04-30,425.81
327480,2010-05-07,568.77
327481,2010-05-14,541.69
327482,2010-05-21,468.08
327483,2010-05-28,380.79
327484,2010-06-04,454.79
327485,2010-06-11,437.55
327486,2010-06-18,507.41
327487,2010-06-25,665.44
327488,2010-07-02,305.83
327489,2010-07-09,524.82
327490,2010-07-16,385.6
327491,2010-07-23,500.62
327492,2010-07-30,357.15
327493,2010-08-06,391.84
327494,2010-08-13,476.38
327495,2010-08-20,432.38
327496,2010-08-27,353.44
327497,2010-09-03,492.42
327498,2010-09-10,287.09
327499,2010-09-17,399.09
327500,2010-09-24,479.12
327501,2010-10-01,413.88
327502,2010-10-08,345.08
327503,2010-10-15,343.17
327504,2010-10-22,342.44
327505,2010-10-29,306.42
327506,2010-11-05,963.78
327507,2010-11-12,1091.05
327508,2010-11-19,903.51
327509,2010-11-26,1299.48
327510,2010-12-03,1396.39
327511,2010-12-10,2436.45
327512,2010-12-17,3711.25
327513,2010-12-24,6667.96
327514,2010-12-31,1456.66
327515,2011-01-07,645.83
327516,2011-01-14,371.84
327517,2011-01-21,343.69
327518,2011-01-28,309.09
327519,2011-02-04,431.28
327520,2011-02-11,581.58
327521,2011-02-18,589.62
327522,2011-02-25,536.13
327523,2011-03-04,314.4
327524,2011-03-11,290.43
327525,2011-03-18,424.83
327526,2011-03-25,362.31
327527,2011-04-01,384.57
327528,2011-04-08,376.99
327529,2011-04-15,347.77
327530,2011-04-22,444.07
327531,2011-04-29,275.23
327532,2011-05-06,406.4
327533,2011-05-13,299.01
327534,2011-05-20,178.24
327535,2011-05-27,276.18
327536,2011-06-03,215.92
327537,2011-06-10,223.87
327538,2011-06-17,231.8
327539,2011-06-24,210.15
327540,2011-07-01,209.78
327541,2011-07-08,174.03
327542,2011-07-15,362.24
327543,2011-07-22,402.29
327544,2011-07-29,214.36
327545,2011-08-05,281.13
327546,2011-08-12,276.69
327547,2011-08-19,347.91
327548,2011-08-26,185.06
327549,2011-09-02,204.14
327550,2011-09-09,253.94
327551,2011-09-16,152.36
327552,2011-09-23,189.43
327553,2011-09-30,218.79
327554,2011-10-07,219.05
327555,2011-10-14,133.79
327556,2011-10-21,236.42
327557,2011-10-28,151.56
327558,2011-11-04,361.55
327559,2011-11-11,533.85
327560,2011-11-18,574.65
327561,2011-11-25,678.57
327562,2011-12-02,754.06
327563,2011-12-09,1182.27
327564,2011-12-16,1377.15
327565,2011-12-23,2554.87
327566,2011-12-30,1216.75
327567,2012-01-06,376.02
327568,2012-01-13,284.47
327569,2012-01-20,254.0
327570,2012-01-27,287.26
327571,2012-02-03,231.59
327572,2012-02-10,309.07
327573,2012-02-17,244.33
327574,2012-02-24,313.35
327575,2012-03-02,259.35
327576,2012-03-09,259.14
327577,2012-03-16,257.05
327578,2012-03-23,230.31
327579,2012-03-30,220.81
327580,2012-04-06,252.81
327581,2012-04-13,200.14
327582,2012-04-20,484.74
327583,2012-04-27,294.42
327584,2012-05-04,186.76
327585,2012-05-11,189.69
327586,2012-05-18,208.93
327587,2012-05-25,352.88
327588,2012-06-01,173.94
327589,2012-06-08,263.81
327590,2012-06-15,119.97
327591,2012-06-22,171.75
327592,2012-06-29,282.43
327593,2012-07-06,201.17
327594,2012-07-13,214.0
327595,2012-07-20,141.72
327596,2012-07-27,188.39
327597,2012-08-03,333.27
327598,2012-08-10,295.47
327599,2012-08-17,179.77
327600,2012-08-24,170.41
327601,2012-08-31,232.21
327602,2012-09-07,139.88
327603,2012-09-14,114.3
327604,2012-09-21,137.52
327605,2012-09-28,159.95
327606,2012-10-05,208.41
327607,2012-10-12,132.98
327608,2012-10-19,242.33
327609,2012-10-26,243.82
