,ds,y
377064,2010-02-19,7.12
377065,2010-02-26,50.96
377066,2010-03-05,8.96
377067,2010-03-19,16.12
377068,2010-03-26,7.12
377069,2010-04-02,48.28
377070,2010-04-09,12.24
377071,2010-04-16,20.2
377072,2010-04-23,11.88
377073,2010-04-30,27.44
377074,2010-05-07,20.8
377075,2010-05-14,5.96
377076,2010-05-21,17.24
377077,2010-05-28,49.24
377078,2010-06-04,13.28
377079,2010-06-11,11.0
377080,2010-06-18,25.36
377081,2010-06-25,23.68
377082,2010-07-02,32.8
377083,2010-07-09,20.6
377084,2010-07-16,10.08
377085,2010-07-30,4.16
377086,2010-08-06,4.36
377087,2010-08-20,4.36
377088,2010-09-03,4.36
377089,2010-09-10,4.36
377090,2010-09-24,4.36
377091,2010-10-15,3.0
377092,2010-11-19,19.96
377093,2010-11-26,63.8
377094,2010-12-03,62.84
377095,2010-12-10,85.84
377096,2010-12-17,47.32
377097,2010-12-24,70.28
377098,2010-12-31,3.12
377099,2011-01-14,131.52
377100,2011-01-21,84.9
377101,2011-01-28,43.84
377102,2011-02-04,5.06
377103,2011-02-18,1.56
377104,2011-02-25,1.56
377105,2011-04-01,3.0
377106,2011-04-15,0.75
377107,2011-04-29,6.0
377108,2011-05-20,6.0
377109,2011-06-17,3.0
377110,2011-07-15,3.5
377111,2011-07-29,4.16
377112,2011-09-09,3.5
377113,2012-04-06,3.5
377114,2012-04-13,4.16
