,ds,y
17314,2010-02-05,1563.1
17315,2010-02-12,1331.83
17316,2010-02-19,1723.67
17317,2010-02-26,1608.34
17318,2010-03-05,1706.37
17319,2010-03-12,1402.98
17320,2010-03-19,1442.27
17321,2010-03-26,1224.8
17322,2010-04-02,1353.88
17323,2010-04-09,1236.11
17324,2010-04-16,970.05
17325,2010-04-23,1164.99
17326,2010-04-30,1027.75
17327,2010-05-07,1135.96
17328,2010-05-14,1142.97
17329,2010-05-21,997.51
17330,2010-05-28,944.27
17331,2010-06-04,1000.9
17332,2010-06-11,1177.65
17333,2010-06-18,1143.48
17334,2010-06-25,1268.38
17335,2010-07-02,1140.23
17336,2010-07-09,1172.44
17337,2010-07-16,929.83
17338,2010-07-23,784.1
17339,2010-07-30,852.55
17340,2010-08-06,1052.39
17341,2010-08-13,922.78
17342,2010-08-20,1109.52
17343,2010-08-27,1133.18
17344,2010-09-03,1022.27
17345,2010-09-10,826.24
17346,2010-09-17,919.54
17347,2010-09-24,890.84
17348,2010-10-01,980.5
17349,2010-10-08,879.63
17350,2010-10-15,743.08
17351,2010-10-22,971.32
17352,2010-10-29,2116.6
17353,2010-11-05,2954.09
17354,2010-11-12,3064.67
17355,2010-11-19,3475.79
17356,2010-11-26,5710.7
17357,2010-12-03,5459.34
17358,2010-12-10,7976.26
17359,2010-12-17,13942.96
17360,2010-12-24,27370.56
17361,2010-12-31,12052.16
17362,2011-01-07,1370.59
17363,2011-01-14,857.94
17364,2011-01-21,851.43
17365,2011-01-28,903.74
17366,2011-02-04,681.1
17367,2011-02-11,674.9
17368,2011-02-18,733.86
17369,2011-02-25,598.73
17370,2011-03-04,573.48
17371,2011-03-11,537.62
17372,2011-03-18,695.13
17373,2011-03-25,541.32
17374,2011-04-01,505.95
17375,2011-04-08,445.63
17376,2011-04-15,517.44
17377,2011-04-22,546.4
17378,2011-04-29,346.51
17379,2011-05-06,450.28
17380,2011-05-13,416.1
17381,2011-05-20,353.71
17382,2011-05-27,321.52
17383,2011-06-03,292.16
17384,2011-06-10,357.12
17385,2011-06-17,414.37
17386,2011-06-24,421.52
17387,2011-07-01,278.22
17388,2011-07-08,434.28
17389,2011-07-15,464.48
17390,2011-07-22,432.84
17391,2011-07-29,356.77
17392,2011-08-05,293.61
17393,2011-08-12,398.52
17394,2011-08-19,388.47
17395,2011-08-26,312.33
17396,2011-09-02,367.92
17397,2011-09-09,352.55
17398,2011-09-16,436.46
17399,2011-09-23,267.99
17400,2011-09-30,251.27
17401,2011-10-07,336.06
17402,2011-10-14,308.26
17403,2011-10-21,337.29
17404,2011-10-28,277.84
17405,2011-11-04,563.68
17406,2011-11-11,677.89
17407,2011-11-18,1145.66
17408,2011-11-25,1243.3
17409,2011-12-02,2373.09
17410,2011-12-09,3469.35
17411,2011-12-16,6147.83
17412,2011-12-23,9991.99
17413,2011-12-30,9460.79
17414,2012-01-06,645.68
17415,2012-01-13,324.24
17416,2012-01-20,431.58
17417,2012-01-27,377.26
17418,2012-02-03,447.28
17419,2012-02-10,736.16
17420,2012-02-17,376.17
17421,2012-02-24,561.88
17422,2012-03-02,494.12
17423,2012-03-09,378.62
17424,2012-03-16,505.17
17425,2012-03-23,302.8
17426,2012-03-30,424.5
17427,2012-04-06,290.14
17428,2012-04-13,618.74
17429,2012-04-20,378.2
17430,2012-04-27,293.89
17431,2012-05-04,306.16
17432,2012-05-11,310.61
17433,2012-05-18,331.8
17434,2012-05-25,303.65
17435,2012-06-01,266.14
17436,2012-06-08,405.43
17437,2012-06-15,415.12
17438,2012-06-22,213.33
17439,2012-06-29,268.39
17440,2012-07-06,371.61
17441,2012-07-13,241.21
17442,2012-07-20,316.44
17443,2012-07-27,244.44
17444,2012-08-03,319.16
17445,2012-08-10,202.48
17446,2012-08-17,478.67
17447,2012-08-24,282.87
17448,2012-08-31,378.36
17449,2012-09-07,531.2
17450,2012-09-14,435.51
17451,2012-09-21,366.96
17452,2012-09-28,404.98
17453,2012-10-05,350.03
17454,2012-10-12,280.18
17455,2012-10-19,290.91
17456,2012-10-26,287.25
