,ds,y
34647,2010-02-05,88153.66
34648,2010-02-12,85038.65
34649,2010-02-19,78996.92
34650,2010-02-26,75038.64
34651,2010-03-05,88297.11
34652,2010-03-12,86141.34
34653,2010-03-19,78347.57
34654,2010-03-26,80933.38
34655,2010-04-02,76986.49
34656,2010-04-09,83186.68
34657,2010-04-16,76478.72
34658,2010-04-23,74390.06
34659,2010-04-30,77697.03
34660,2010-05-07,78888.73
34661,2010-05-14,79642.95
34662,2010-05-21,72824.42
34663,2010-05-28,79447.01
34664,2010-06-04,75353.21
34665,2010-06-11,71587.45
34666,2010-06-18,73358.61
34667,2010-06-25,73279.78
34668,2010-07-02,66029.92
34669,2010-07-09,71460.76
34670,2010-07-16,77155.57
34671,2010-07-23,75029.28
34672,2010-07-30,67586.52
34673,2010-08-06,81532.92
34674,2010-08-13,74787.44
34675,2010-08-20,79481.85
34676,2010-08-27,77395.65
34677,2010-09-03,81783.93
34678,2010-09-10,68023.67
34679,2010-09-17,85200.58
34680,2010-09-24,75838.86
34681,2010-10-01,76278.21
34682,2010-10-08,94871.24
34683,2010-10-15,68018.99
34684,2010-10-22,75836.44
34685,2010-10-29,83058.11
34686,2010-11-05,80725.47
34687,2010-11-12,85046.6
34688,2010-11-19,72732.97
34689,2010-11-26,62469.57
34690,2010-12-03,94127.01
34691,2010-12-10,84813.82
34692,2010-12-17,79143.54
34693,2010-12-24,70556.45
34694,2010-12-31,69190.44
34695,2011-01-07,104781.09
34696,2011-01-14,91551.63
34697,2011-01-21,72173.35
34698,2011-01-28,80357.79
34699,2011-02-04,88074.27
34700,2011-02-11,83107.36
34701,2011-02-18,84060.03
34702,2011-02-25,81632.17
34703,2011-03-04,102902.27
34704,2011-03-11,87499.61
34705,2011-03-18,79390.91
34706,2011-03-25,80169.4
34707,2011-04-01,82892.05
34708,2011-04-08,92539.65
34709,2011-04-15,77422.82
34710,2011-04-22,85188.32
34711,2011-04-29,76766.37
34712,2011-05-06,90168.12
34713,2011-05-13,75098.61
34714,2011-05-20,74252.97
34715,2011-05-27,87909.04
34716,2011-06-03,79938.56
34717,2011-06-10,90324.41
34718,2011-06-17,72119.46
34719,2011-06-24,70321.61
34720,2011-07-01,75426.85
34721,2011-07-08,78135.23
34722,2011-07-15,78899.97
34723,2011-07-22,75505.67
34724,2011-07-29,81378.34
34725,2011-08-05,85044.6
34726,2011-08-12,79342.77
34727,2011-08-19,81511.5
34728,2011-08-26,78430.63
34729,2011-09-02,86248.34
34730,2011-09-09,84399.92
34731,2011-09-16,82159.84
34732,2011-09-23,78262.2
34733,2011-09-30,79815.66
34734,2011-10-07,84029.36
34735,2011-10-14,90034.37
34736,2011-10-21,86519.57
34737,2011-10-28,77211.35
34738,2011-11-04,86723.45
34739,2011-11-11,83063.14
34740,2011-11-18,78127.28
34741,2011-11-25,69112.62
34742,2011-12-02,86291.29
34743,2011-12-09,88899.43
34744,2011-12-16,78686.19
34745,2011-12-23,74430.59
34746,2011-12-30,68796.41
34747,2012-01-06,96559.63
34748,2012-01-13,83573.35
34749,2012-01-20,96354.14
34750,2012-01-27,96083.23
34751,2012-02-03,86792.01
34752,2012-02-10,95932.39
34753,2012-02-17,83403.51
34754,2012-02-24,92137.21
34755,2012-03-02,85754.8
34756,2012-03-09,86432.14
34757,2012-03-16,80676.03
34758,2012-03-23,93213.85
34759,2012-03-30,86831.51
34760,2012-04-06,87204.79
34761,2012-04-13,78019.76
34762,2012-04-20,78068.98
34763,2012-04-27,81864.68
34764,2012-05-04,83048.71
34765,2012-05-11,75799.1
34766,2012-05-18,73877.09
34767,2012-05-25,77198.78
34768,2012-06-01,70703.96
34769,2012-06-08,76209.49
34770,2012-06-15,84257.5
34771,2012-06-22,74936.41
34772,2012-06-29,71166.97
34773,2012-07-06,69830.68
34774,2012-07-13,78939.97
34775,2012-07-20,82621.42
34776,2012-07-27,67954.65
34777,2012-08-03,78542.33
34778,2012-08-10,80655.97
34779,2012-08-17,72189.67
34780,2012-08-24,68651.79
34781,2012-08-31,77293.84
34782,2012-09-07,70558.37
34783,2012-09-14,80098.77
34784,2012-09-21,73898.95
34785,2012-09-28,71725.36
34786,2012-10-05,86611.0
34787,2012-10-12,72207.86
34788,2012-10-19,67825.56
34789,2012-10-26,78355.42
