,ds,y
119465,2010-02-05,26778.0
119466,2010-02-12,26393.88
119467,2010-02-19,26914.26
119468,2010-02-26,27802.52
119469,2010-03-05,26315.1
119470,2010-03-12,28433.54
119471,2010-03-19,24636.88
119472,2010-03-26,22561.83
119473,2010-04-02,23655.77
119474,2010-04-09,22315.39
119475,2010-04-16,20888.17
119476,2010-04-23,20156.99
119477,2010-04-30,23233.0
119478,2010-05-07,29351.9
119479,2010-05-14,29242.12
119480,2010-05-21,22128.72
119481,2010-05-28,25586.71
119482,2010-06-04,25323.88
119483,2010-06-11,24058.96
119484,2010-06-18,22443.51
119485,2010-06-25,20507.86
119486,2010-07-02,20959.66
119487,2010-07-09,21791.4
119488,2010-07-16,19442.5
119489,2010-07-23,19619.13
119490,2010-07-30,19379.42
119491,2010-08-06,21519.84
119492,2010-08-13,21988.05
119493,2010-08-20,23522.22
119494,2010-08-27,23477.36
119495,2010-09-03,21551.54
119496,2010-09-10,23115.78
119497,2010-09-17,23712.23
119498,2010-09-24,24172.66
119499,2010-10-01,20922.18
119500,2010-10-08,22078.33
119501,2010-10-15,24628.31
119502,2010-10-22,22238.28
119503,2010-10-29,23758.44
119504,2010-11-05,24689.11
119505,2010-11-12,27906.8
119506,2010-11-19,35545.81
119507,2010-11-26,69031.96
119508,2010-12-03,34007.8
119509,2010-12-10,47149.55
119510,2010-12-17,58744.52
119511,2010-12-24,96229.91
119512,2010-12-31,25823.36
119513,2011-01-07,21193.24
119514,2011-01-14,19668.25
119515,2011-01-21,19417.13
119516,2011-01-28,20661.73
119517,2011-02-04,23894.0
119518,2011-02-11,26879.65
119519,2011-02-18,24086.24
119520,2011-02-25,23153.63
119521,2011-03-04,24604.73
119522,2011-03-11,23893.81
119523,2011-03-18,23625.26
119524,2011-03-25,24214.93
119525,2011-04-01,24565.52
119526,2011-04-08,23248.02
119527,2011-04-15,24646.66
119528,2011-04-22,22104.35
119529,2011-04-29,23414.74
119530,2011-05-06,22583.61
119531,2011-05-13,26607.7
119532,2011-05-20,22725.81
119533,2011-05-27,22208.29
119534,2011-06-03,24056.14
119535,2011-06-10,20580.32
119536,2011-06-17,21495.85
119537,2011-06-24,19993.24
119538,2011-07-01,20592.95
119539,2011-07-08,19082.36
119540,2011-07-15,19717.67
119541,2011-07-22,21217.79
119542,2011-07-29,21526.09
119543,2011-08-05,22936.25
119544,2011-08-12,21547.1
119545,2011-08-19,24840.39
119546,2011-08-26,22863.96
119547,2011-09-02,21800.79
119548,2011-09-09,23047.82
119549,2011-09-16,20371.24
119550,2011-09-23,21542.73
119551,2011-09-30,23577.76
119552,2011-10-07,24358.43
119553,2011-10-14,22791.49
119554,2011-10-21,20334.98
119555,2011-10-28,21242.32
119556,2011-11-04,24603.74
119557,2011-11-11,27803.31
119558,2011-11-18,28475.37
119559,2011-11-25,72828.68
119560,2011-12-02,27646.56
119561,2011-12-09,43753.04
119562,2011-12-16,57024.36
119563,2011-12-23,80776.95
119564,2011-12-30,34696.74
119565,2012-01-06,24790.99
119566,2012-01-13,24627.27
119567,2012-01-20,23100.36
119568,2012-01-27,18274.66
119569,2012-02-03,23648.87
119570,2012-02-10,27021.7
119571,2012-02-17,25952.92
119572,2012-02-24,23311.36
119573,2012-03-02,23819.85
119574,2012-03-09,24704.18
119575,2012-03-16,22573.84
119576,2012-03-23,21402.19
119577,2012-03-30,21448.17
119578,2012-04-06,25823.53
119579,2012-04-13,23050.49
119580,2012-04-20,25121.64
119581,2012-04-27,21581.07
119582,2012-05-04,26527.06
119583,2012-05-11,28757.85
119584,2012-05-18,31693.37
119585,2012-05-25,27823.58
119586,2012-06-01,26954.75
119587,2012-06-08,24486.49
119588,2012-06-15,27249.3
119589,2012-06-22,25447.01
119590,2012-06-29,23483.37
119591,2012-07-06,25669.92
119592,2012-07-13,23726.66
119593,2012-07-20,26779.0
119594,2012-07-27,23014.27
119595,2012-08-03,24725.45
119596,2012-08-10,24923.28
119597,2012-08-17,25890.71
119598,2012-08-24,27574.0
119599,2012-08-31,25654.72
119600,2012-09-07,30142.79
119601,2012-09-14,23912.84
119602,2012-09-21,23886.81
119603,2012-09-28,22283.57
119604,2012-10-05,22402.59
119605,2012-10-12,26834.74
119606,2012-10-19,27829.46
119607,2012-10-26,23960.58
