,ds,y
173949,2010-02-05,529.0
173950,2010-02-12,1257.04
173951,2010-02-19,1135.3
173952,2010-02-26,1942.2
173953,2010-03-05,1936.28
173954,2010-03-12,3317.0
173955,2010-03-19,3753.88
173956,2010-03-26,5176.47
173957,2010-04-02,9919.01
173958,2010-04-09,12407.62
173959,2010-04-16,12416.3
173960,2010-04-23,15286.03
173961,2010-04-30,15342.98
173962,2010-05-07,21981.05
173963,2010-05-14,20772.4
173964,2010-05-21,22955.49
173965,2010-05-28,21399.32
173966,2010-06-04,15461.89
173967,2010-06-11,10348.42
173968,2010-06-18,8621.5
173969,2010-06-25,5068.98
173970,2010-07-02,5340.63
173971,2010-07-09,3577.07
173972,2010-07-16,1942.32
173973,2010-07-23,941.36
173974,2010-07-30,1073.86
173975,2010-08-06,1504.73
173976,2010-08-13,1873.21
173977,2010-08-20,1805.84
173978,2010-08-27,2006.61
173979,2010-09-03,1860.88
173980,2010-09-10,2920.48
173981,2010-09-17,2956.02
173982,2010-09-24,2640.13
173983,2010-10-01,2200.72
173984,2010-10-08,1796.81
173985,2010-10-15,1853.47
173986,2010-10-22,703.98
173987,2010-10-29,344.39
173988,2010-11-05,187.74
173989,2010-11-12,76.16
173990,2010-11-19,603.21
173991,2010-11-26,737.19
173992,2010-12-03,2026.75
173993,2010-12-10,1861.75
173994,2010-12-17,1048.25
173995,2010-12-24,93.23
173996,2010-12-31,127.51
173997,2011-01-07,352.5
173998,2011-01-14,239.0
173999,2011-01-21,172.0
174000,2011-01-28,180.88
174001,2011-02-04,220.73
174002,2011-02-11,904.98
174003,2011-02-18,1321.26
174004,2011-02-25,1149.3
174005,2011-03-04,1407.66
174006,2011-03-11,2166.61
174007,2011-03-18,2301.57
174008,2011-03-25,3709.81
174009,2011-04-01,3187.59
174010,2011-04-08,6617.3
174011,2011-04-15,12843.66
174012,2011-04-22,17933.92
174013,2011-04-29,16477.09
174014,2011-05-06,24266.22
174015,2011-05-13,26697.88
174016,2011-05-20,18806.6
174017,2011-05-27,21128.54
174018,2011-06-03,16610.39
174019,2011-06-10,10898.25
174020,2011-06-17,7151.78
174021,2011-06-24,5796.8
174022,2011-07-01,3728.67
174023,2011-07-08,3183.98
174024,2011-07-15,2308.69
174025,2011-07-22,1379.49
174026,2011-07-29,962.86
174027,2011-08-05,1319.07
174028,2011-08-12,1253.16
174029,2011-08-19,700.38
174030,2011-08-26,878.67
174031,2011-09-02,429.29
174032,2011-09-09,1122.79
174033,2011-09-16,1725.06
174034,2011-09-23,1466.47
174035,2011-09-30,1601.21
174036,2011-10-07,1856.13
174037,2011-10-14,1140.53
174038,2011-10-21,311.02
174039,2011-10-28,235.1
174040,2011-11-04,27.82
174041,2011-11-11,152.35
174042,2011-11-18,236.82
174043,2011-11-25,1294.66
174044,2011-12-02,1826.96
174045,2011-12-09,2166.77
174046,2011-12-16,2028.93
174047,2011-12-23,673.29
174048,2011-12-30,79.02
174049,2012-01-06,117.56
174050,2012-01-13,163.71
174051,2012-01-20,77.75
174052,2012-01-27,153.24
174053,2012-02-03,326.98
174054,2012-02-10,854.97
174055,2012-02-17,839.57
174056,2012-02-24,1031.46
174057,2012-03-02,833.61
174058,2012-03-09,2115.54
174059,2012-03-16,3264.9
174060,2012-03-23,6264.59
174061,2012-03-30,4894.8
174062,2012-04-06,9646.69
174063,2012-04-13,9830.12
174064,2012-04-20,15813.82
174065,2012-04-27,12272.59
174066,2012-05-04,14155.09
174067,2012-05-11,23266.31
174068,2012-05-18,24331.42
174069,2012-05-25,16421.56
174070,2012-06-01,15301.76
174071,2012-06-08,10241.51
174072,2012-06-15,7518.27
174073,2012-06-22,6447.23
174074,2012-06-29,4737.25
174075,2012-07-06,2614.63
174076,2012-07-13,2461.36
174077,2012-07-20,1929.62
174078,2012-07-27,1670.31
174079,2012-08-03,1401.06
174080,2012-08-10,1129.42
174081,2012-08-17,1068.84
174082,2012-08-24,1972.2
174083,2012-08-31,2155.96
174084,2012-09-07,2562.38
174085,2012-09-14,3112.11
174086,2012-09-21,3184.98
174087,2012-09-28,2597.8
174088,2012-10-05,2280.96
174089,2012-10-12,2047.54
174090,2012-10-19,936.05
174091,2012-10-26,855.21
