,ds,y
329864,2010-02-05,25975.26
329865,2010-02-12,28321.63
329866,2010-02-19,25203.09
329867,2010-02-26,24705.66
329868,2010-03-05,22638.29
329869,2010-03-12,25127.18
329870,2010-03-19,25919.85
329871,2010-03-26,23243.54
329872,2010-04-02,26683.37
329873,2010-04-09,28701.45
329874,2010-04-16,25137.89
329875,2010-04-23,25219.63
329876,2010-04-30,23744.85
329877,2010-05-07,28107.61
329878,2010-05-14,28058.89
329879,2010-05-21,28145.49
329880,2010-05-28,25939.99
329881,2010-06-04,28736.71
329882,2010-06-11,27401.0
329883,2010-06-18,28166.32
329884,2010-06-25,25831.0
329885,2010-07-02,28121.86
329886,2010-07-09,31140.57
329887,2010-07-16,27402.99
329888,2010-07-23,25790.24
329889,2010-07-30,23703.3
329890,2010-08-06,28024.66
329891,2010-08-13,27443.3
329892,2010-08-20,29030.03
329893,2010-08-27,24484.88
329894,2010-09-03,27696.51
329895,2010-09-10,30460.89
329896,2010-09-17,26296.83
329897,2010-09-24,26839.55
329898,2010-10-01,25179.63
329899,2010-10-08,28585.87
329900,2010-10-15,26561.31
329901,2010-10-22,27817.39
329902,2010-10-29,24432.61
329903,2010-11-05,27360.91
329904,2010-11-12,30223.37
329905,2010-11-19,30915.63
329906,2010-11-26,37081.4
329907,2010-12-03,24047.36
329908,2010-12-10,26380.24
329909,2010-12-17,28458.31
329910,2010-12-24,37986.82
329911,2010-12-31,24425.7
329912,2011-01-07,27924.64
329913,2011-01-14,28549.59
329914,2011-01-21,27035.42
329915,2011-01-28,23667.63
329916,2011-02-04,30298.76
329917,2011-02-11,28310.3
329918,2011-02-18,27874.1
329919,2011-02-25,25783.36
329920,2011-03-04,26995.29
329921,2011-03-11,26543.54
329922,2011-03-18,29119.55
329923,2011-03-25,25872.47
329924,2011-04-01,24721.89
329925,2011-04-08,29492.53
329926,2011-04-15,28164.25
329927,2011-04-22,32122.44
329928,2011-04-29,27079.15
329929,2011-05-06,29209.86
329930,2011-05-13,30440.09
329931,2011-05-20,28343.93
329932,2011-05-27,26117.36
329933,2011-06-03,29581.31
329934,2011-06-10,29857.89
329935,2011-06-17,29369.18
329936,2011-06-24,28883.44
329937,2011-07-01,28965.88
329938,2011-07-08,33923.72
329939,2011-07-15,29416.91
329940,2011-07-22,29951.92
329941,2011-07-29,26073.88
329942,2011-08-05,29958.93
329943,2011-08-12,30697.77
329944,2011-08-19,30074.62
329945,2011-08-26,27825.45
329946,2011-09-02,28835.63
329947,2011-09-09,31125.69
329948,2011-09-16,30453.51
329949,2011-09-23,28565.26
329950,2011-09-30,26488.24
329951,2011-10-07,30462.33
329952,2011-10-14,29537.89
329953,2011-10-21,28905.36
329954,2011-10-28,27805.0
329955,2011-11-04,29647.38
329956,2011-11-11,33504.62
329957,2011-11-18,33585.97
329958,2011-11-25,43644.64
329959,2011-12-02,27502.3
329960,2011-12-09,31929.2
329961,2011-12-16,30878.25
329962,2011-12-23,44754.1
329963,2011-12-30,26322.21
329964,2012-01-06,31547.23
329965,2012-01-13,30755.92
329966,2012-01-20,31544.07
329967,2012-01-27,29483.74
329968,2012-02-03,30545.68
329969,2012-02-10,31475.8
329970,2012-02-17,32555.32
329971,2012-02-24,29542.06
329972,2012-03-02,29571.54
329973,2012-03-09,31040.49
329974,2012-03-16,30028.37
329975,2012-03-23,30031.23
329976,2012-03-30,27824.31
329977,2012-04-06,34856.23
329978,2012-04-13,32865.11
329979,2012-04-20,32390.89
329980,2012-04-27,28646.7
329981,2012-05-04,32364.98
329982,2012-05-11,31478.33
329983,2012-05-18,32567.6
329984,2012-05-25,31547.38
329985,2012-06-01,32813.85
329986,2012-06-08,35070.76
329987,2012-06-15,33980.93
329988,2012-06-22,35943.12
329989,2012-06-29,29233.34
329990,2012-07-06,39414.59
329991,2012-07-13,34959.42
329992,2012-07-20,34002.01
329993,2012-07-27,30543.96
329994,2012-08-03,31674.43
329995,2012-08-10,33648.99
329996,2012-08-17,35443.15
329997,2012-08-24,31449.77
329998,2012-08-31,32251.81
329999,2012-09-07,36819.22
330000,2012-09-14,34652.37
330001,2012-09-21,32839.46
330002,2012-09-28,30101.43
330003,2012-10-05,33536.62
330004,2012-10-12,35230.26
330005,2012-10-19,33924.46
330006,2012-10-26,32093.5
