,ds,y
246765,2010-02-05,130.43
246766,2010-02-12,299.75
246767,2010-02-19,179.5
246768,2010-02-26,74.0
246769,2010-03-05,61.75
246770,2010-03-12,64.5
246771,2010-03-19,84.25
246772,2010-03-26,85.0
246773,2010-04-02,156.0
246774,2010-04-09,51.5
246775,2010-04-16,9.0
246776,2010-04-23,8.25
246777,2010-04-30,20.25
246778,2010-05-07,20.25
246779,2010-05-14,12.25
246780,2010-05-21,28.92
246781,2010-05-28,17.8
246782,2010-06-04,60.68
246783,2010-06-11,22.02
246784,2010-06-18,17.8
246785,2010-06-25,55.47
246786,2010-07-02,32.86
246787,2010-07-09,77.0
246788,2010-07-16,95.22
246789,2010-07-23,86.19
246790,2010-07-30,128.49
246791,2010-08-06,42.25
246792,2010-08-13,134.94
246793,2010-08-20,178.0
246794,2010-08-27,139.0
246795,2010-09-03,79.25
246796,2010-09-10,76.5
246797,2010-09-17,34.75
246798,2010-09-24,134.0
246799,2010-10-01,132.75
246800,2010-10-08,218.11
246801,2010-10-15,228.92
246802,2010-10-22,82.8
246803,2010-10-29,8.94
246804,2010-11-05,5.96
246805,2010-11-19,138.62
246806,2010-11-26,229.85
246807,2010-12-03,648.32
246808,2010-12-10,592.23
246809,2010-12-17,313.27
246810,2010-12-24,129.57
246811,2010-12-31,35.11
246812,2011-01-07,10.44
246813,2011-01-14,10.44
246814,2011-01-21,7.56
246815,2011-01-28,1.89
246816,2011-02-04,112.75
246817,2011-02-11,108.75
246818,2011-02-18,77.44
246819,2011-02-25,-0.63
246820,2011-03-11,3.0
246821,2011-03-18,109.12
246822,2011-03-25,1.22
246823,2011-04-15,59.12
246824,2011-04-22,274.3
246825,2011-04-29,84.86
246826,2011-05-06,18.69
246827,2011-06-03,1058.36
246828,2011-06-10,700.77
246829,2011-06-17,245.22
246830,2011-06-24,165.95
246831,2011-07-01,203.46
246832,2011-07-08,140.25
246833,2011-07-15,124.68
246834,2011-07-22,99.6
246835,2011-07-29,140.71
246836,2011-08-05,169.18
246837,2011-08-12,110.11
246838,2011-08-19,218.86
246839,2011-08-26,156.19
246840,2011-09-02,155.74
246841,2011-09-09,76.19
246842,2011-09-16,1135.78
246843,2011-09-23,786.9
246844,2011-09-30,849.44
246845,2011-10-07,1105.26
246846,2011-10-14,1133.78
246847,2011-10-21,913.06
246848,2011-10-28,911.9
246849,2011-11-04,863.74
246850,2011-11-11,926.28
246851,2011-11-18,1490.62
246852,2011-11-25,1615.83
246853,2011-12-02,1270.28
246854,2011-12-09,1613.46
246855,2011-12-16,1605.04
246856,2011-12-23,2430.66
246857,2011-12-30,873.77
246858,2012-01-06,921.27
246859,2012-01-13,861.17
246860,2012-01-20,1453.86
246861,2012-01-27,1302.42
246862,2012-02-03,1863.53
246863,2012-02-10,1612.26
246864,2012-02-17,1623.33
246865,2012-02-24,1538.71
246866,2012-03-02,1243.23
246867,2012-03-09,1428.2
246868,2012-03-16,1449.66
246869,2012-03-23,1431.25
246870,2012-03-30,1395.0
246871,2012-04-06,1476.87
246872,2012-04-13,1074.31
246873,2012-04-20,1368.87
246874,2012-04-27,1348.42
246875,2012-05-04,1454.46
246876,2012-05-11,1464.3
246877,2012-05-18,1291.97
246878,2012-05-25,1505.15
246879,2012-06-01,1276.02
246880,2012-06-08,1664.34
246881,2012-06-15,1369.13
246882,2012-06-22,1490.14
246883,2012-06-29,1483.79
246884,2012-07-06,1567.42
246885,2012-07-13,1650.74
246886,2012-07-20,1720.4
246887,2012-07-27,1292.72
246888,2012-08-03,1612.1
246889,2012-08-10,1829.74
246890,2012-08-17,1626.06
246891,2012-08-24,1440.24
246892,2012-08-31,1417.7
246893,2012-09-07,1379.16
246894,2012-09-14,1461.88
246895,2012-09-21,1523.5
246896,2012-09-28,1622.54
246897,2012-10-05,1044.74
246898,2012-10-12,1232.04
246899,2012-10-19,1074.62
246900,2012-10-26,1045.54
