,ds,y
245212,2010-02-05,8271.07
245213,2010-02-12,8715.01
245214,2010-02-19,10929.98
245215,2010-02-26,7007.18
245216,2010-03-05,8276.65
245217,2010-03-12,7989.35
245218,2010-03-19,8756.23
245219,2010-03-26,9386.44
245220,2010-04-02,11629.96
245221,2010-04-09,9327.64
245222,2010-04-16,7135.45
245223,2010-04-23,7940.96
245224,2010-04-30,8601.53
245225,2010-05-07,8331.51
245226,2010-05-14,9253.49
245227,2010-05-21,7862.52
245228,2010-05-28,9177.4
245229,2010-06-04,9117.89
245230,2010-06-11,9995.23
245231,2010-06-18,10329.61
245232,2010-06-25,10702.59
245233,2010-07-02,10519.35
245234,2010-07-09,9522.38
245235,2010-07-16,9398.04
245236,2010-07-23,9566.35
245237,2010-07-30,9653.91
245238,2010-08-06,10326.68
245239,2010-08-13,9384.9
245240,2010-08-20,9126.63
245241,2010-08-27,10024.23
245242,2010-09-03,8719.41
245243,2010-09-10,9337.73
245244,2010-09-17,9241.47
245245,2010-09-24,8866.98
245246,2010-10-01,9915.85
245247,2010-10-08,10200.34
245248,2010-10-15,9069.13
245249,2010-10-22,10527.76
245250,2010-10-29,11039.33
245251,2010-11-05,11621.33
245252,2010-11-12,12590.35
245253,2010-11-19,10037.81
245254,2010-11-26,13117.32
245255,2010-12-03,14509.1
245256,2010-12-10,17389.7
245257,2010-12-17,19820.85
245258,2010-12-24,36176.59
245259,2010-12-31,11393.65
245260,2011-01-07,8366.28
245261,2011-01-14,7597.53
245262,2011-01-21,7116.58
245263,2011-01-28,7795.78
245264,2011-02-04,8657.94
245265,2011-02-11,8697.63
245266,2011-02-18,10841.4
245267,2011-02-25,8598.0
245268,2011-03-04,9034.18
245269,2011-03-11,8724.72
245270,2011-03-18,8735.32
245271,2011-03-25,8719.94
245272,2011-04-01,8649.14
245273,2011-04-08,8235.95
245274,2011-04-15,8996.82
245275,2011-04-22,12223.8
245276,2011-04-29,9557.03
245277,2011-05-06,8498.27
245278,2011-05-13,9136.14
245279,2011-05-20,9370.35
245280,2011-05-27,8830.42
245281,2011-06-03,8602.67
245282,2011-06-10,9573.11
245283,2011-06-17,9612.43
245284,2011-06-24,12009.33
245285,2011-07-01,11242.49
245286,2011-07-08,10534.53
245287,2011-07-15,10782.37
245288,2011-07-22,10201.56
245289,2011-07-29,9720.58
245290,2011-08-05,9634.78
245291,2011-08-12,9449.12
245292,2011-08-19,10703.73
245293,2011-08-26,10527.71
245294,2011-09-02,9728.58
245295,2011-09-09,9791.58
245296,2011-09-16,9907.41
245297,2011-09-23,8616.06
245298,2011-09-30,9082.03
245299,2011-10-07,10265.82
245300,2011-10-14,10085.32
245301,2011-10-21,10043.2
245302,2011-10-28,11036.75
245303,2011-11-04,11190.63
245304,2011-11-11,11028.79
245305,2011-11-18,11785.42
245306,2011-11-25,13507.61
245307,2011-12-02,16083.69
245308,2011-12-09,17125.98
245309,2011-12-16,21764.0
245310,2011-12-23,38550.42
245311,2011-12-30,15967.87
245312,2012-01-06,9899.05
245313,2012-01-13,8522.3
245314,2012-01-20,8343.11
245315,2012-01-27,10107.11
245316,2012-02-03,8650.23
245317,2012-02-10,10207.2
245318,2012-02-17,10495.72
245319,2012-02-24,9711.83
245320,2012-03-02,9397.88
245321,2012-03-09,10431.33
245322,2012-03-16,9971.96
245323,2012-03-23,10530.96
245324,2012-03-30,10138.36
245325,2012-04-06,13090.65
245326,2012-04-13,11366.54
245327,2012-04-20,9481.48
245328,2012-04-27,9892.39
245329,2012-05-04,10115.56
245330,2012-05-11,10826.62
245331,2012-05-18,11807.42
245332,2012-05-25,11155.8
245333,2012-06-01,10085.78
245334,2012-06-08,12018.61
245335,2012-06-15,12905.34
245336,2012-06-22,11749.18
245337,2012-06-29,11376.01
245338,2012-07-06,12245.83
245339,2012-07-13,11725.09
245340,2012-07-20,12715.83
245341,2012-07-27,10845.02
245342,2012-08-03,11680.84
245343,2012-08-10,11101.53
245344,2012-08-17,12168.34
245345,2012-08-24,11647.06
245346,2012-08-31,10259.74
245347,2012-09-07,10368.99
245348,2012-09-14,10071.8
245349,2012-09-21,9558.77
245350,2012-09-28,9945.75
245351,2012-10-05,10969.99
245352,2012-10-12,11577.21
245353,2012-10-19,11042.55
245354,2012-10-26,11610.9
