,ds,y
109331,2010-02-05,16878.34
109332,2010-02-12,16909.89
109333,2010-02-19,16532.1
109334,2010-02-26,15734.75
109335,2010-03-05,17873.34
109336,2010-03-12,16105.3
109337,2010-03-19,17546.15
109338,2010-03-26,15831.95
109339,2010-04-02,16943.68
109340,2010-04-09,16546.12
109341,2010-04-16,19273.47
109342,2010-04-23,23315.62
109343,2010-04-30,18712.68
109344,2010-05-07,20895.54
109345,2010-05-14,17442.46
109346,2010-05-21,23275.51
109347,2010-05-28,17937.87
109348,2010-06-04,26503.3
109349,2010-06-11,31703.53
109350,2010-06-18,18346.2
109351,2010-06-25,18911.13
109352,2010-07-02,20940.82
109353,2010-07-09,20697.03
109354,2010-07-16,22617.51
109355,2010-07-23,24453.7
109356,2010-07-30,17705.02
109357,2010-08-06,19106.74
109358,2010-08-13,15813.29
109359,2010-08-20,17260.17
109360,2010-08-27,15241.39
109361,2010-09-03,16942.21
109362,2010-09-10,14575.7
109363,2010-09-17,13226.28
109364,2010-09-24,12179.96
109365,2010-10-01,12689.77
109366,2010-10-08,13691.0
109367,2010-10-15,12123.78
109368,2010-10-22,11442.21
109369,2010-10-29,13991.12
109370,2010-11-05,12989.78
109371,2010-11-12,17203.22
109372,2010-11-19,13923.57
109373,2010-11-26,27690.54
109374,2010-12-03,27476.19
109375,2010-12-10,18079.26
109376,2010-12-17,15969.21
109377,2010-12-24,15195.2
109378,2010-12-31,14907.9
109379,2011-01-07,20612.46
109380,2011-01-14,13969.93
109381,2011-01-21,12551.56
109382,2011-01-28,12905.45
109383,2011-02-04,16444.96
109384,2011-02-11,15325.46
109385,2011-02-18,15392.54
109386,2011-02-25,13652.56
109387,2011-03-04,16494.18
109388,2011-03-11,15072.11
109389,2011-03-18,17944.53
109390,2011-03-25,16491.19
109391,2011-04-01,20423.18
109392,2011-04-08,18610.16
109393,2011-04-15,15262.01
109394,2011-04-22,21199.72
109395,2011-04-29,16654.87
109396,2011-05-06,21197.09
109397,2011-05-13,19991.88
109398,2011-05-20,15882.38
109399,2011-05-27,17978.59
109400,2011-06-03,18205.31
109401,2011-06-10,19043.7
109402,2011-06-17,24574.83
109403,2011-06-24,21188.95
109404,2011-07-01,20149.38
109405,2011-07-08,18451.85
109406,2011-07-15,19167.13
109407,2011-07-22,18088.72
109408,2011-07-29,19213.6
109409,2011-08-05,20979.3
109410,2011-08-12,18394.98
109411,2011-08-19,16292.47
109412,2011-08-26,16533.87
109413,2011-09-02,17072.07
109414,2011-09-09,15909.7
109415,2011-09-16,14654.19
109416,2011-09-23,13908.94
109417,2011-09-30,12755.63
109418,2011-10-07,15399.4
109419,2011-10-14,13249.09
109420,2011-10-21,13084.33
109421,2011-10-28,13680.78
109422,2011-11-04,17965.24
109423,2011-11-11,22281.23
109424,2011-11-18,16088.05
109425,2011-11-25,17325.21
109426,2011-12-02,18936.99
109427,2011-12-09,30012.12
109428,2011-12-16,22841.46
109429,2011-12-23,19818.51
109430,2011-12-30,18294.76
109431,2012-01-06,16177.66
109432,2012-01-13,15706.4
109433,2012-01-20,16481.88
109434,2012-01-27,16038.56
109435,2012-02-03,18151.09
109436,2012-02-10,18261.39
109437,2012-02-17,16913.24
109438,2012-02-24,19175.77
109439,2012-03-02,18451.2
109440,2012-03-09,15640.7
109441,2012-03-16,18344.43
109442,2012-03-23,15598.87
109443,2012-03-30,17297.75
109444,2012-04-06,17533.27
109445,2012-04-13,16320.75
109446,2012-04-20,20804.88
109447,2012-04-27,24988.97
109448,2012-05-04,19243.64
109449,2012-05-11,17637.75
109450,2012-05-18,22196.67
109451,2012-05-25,21458.83
109452,2012-06-01,18098.64
109453,2012-06-08,23430.98
109454,2012-06-15,18474.16
109455,2012-06-22,19920.66
109456,2012-06-29,20075.71
109457,2012-07-06,19515.2
109458,2012-07-13,25123.82
109459,2012-07-20,17592.76
109460,2012-07-27,17449.78
109461,2012-08-03,17715.24
109462,2012-08-10,18926.82
109463,2012-08-17,19379.19
109464,2012-08-24,15744.44
109465,2012-08-31,16165.37
109466,2012-09-07,17141.44
109467,2012-09-14,14217.95
109468,2012-09-21,13104.17
109469,2012-09-28,13059.16
109470,2012-10-05,15883.0
109471,2012-10-12,13222.13
109472,2012-10-19,13507.9
109473,2012-10-26,14795.79
