,ds,y
17711,2010-02-05,7956.5
17712,2010-02-12,6944.0
17713,2010-02-19,6079.16
17714,2010-02-26,7811.48
17715,2010-03-05,5525.48
17716,2010-03-12,5016.58
17717,2010-03-19,4661.5
17718,2010-03-26,3731.44
17719,2010-04-02,4869.5
17720,2010-04-09,2125.98
17721,2010-04-16,3066.56
17722,2010-04-23,3341.42
17723,2010-04-30,2598.5
17724,2010-05-07,3739.0
17725,2010-05-14,4284.44
17726,2010-05-21,4173.6
17727,2010-05-28,3248.63
17728,2010-06-04,3267.04
17729,2010-06-11,4056.1
17730,2010-06-18,4129.97
17731,2010-06-25,4546.54
17732,2010-07-02,3830.05
17733,2010-07-09,4746.04
17734,2010-07-16,4446.3
17735,2010-07-23,4198.8
17736,2010-07-30,3725.96
17737,2010-08-06,3088.88
17738,2010-08-13,4939.42
17739,2010-08-20,4632.64
17740,2010-08-27,4653.96
17741,2010-09-03,4751.44
17742,2010-09-10,3683.68
17743,2010-09-17,4190.26
17744,2010-09-24,3306.52
17745,2010-10-01,3216.86
17746,2010-10-08,5367.59
17747,2010-10-15,3232.34
17748,2010-10-22,2912.98
17749,2010-10-29,4772.1
17750,2010-11-05,3196.76
17751,2010-11-12,3423.0
17752,2010-11-19,3519.46
17753,2010-11-26,8996.62
17754,2010-12-03,4150.04
17755,2010-12-10,3792.28
17756,2010-12-17,4226.68
17757,2010-12-24,7015.1
17758,2010-12-31,3307.61
17759,2011-01-07,4425.94
17760,2011-01-14,3807.38
17761,2011-01-21,4558.42
17762,2011-01-28,3556.42
17763,2011-02-04,6944.78
17764,2011-02-11,7188.04
17765,2011-02-18,7598.68
17766,2011-02-25,5196.68
17767,2011-03-04,4835.3
17768,2011-03-11,4943.87
17769,2011-03-18,5203.25
17770,2011-03-25,2614.9
17771,2011-04-01,4487.49
17772,2011-04-08,4745.22
17773,2011-04-15,5220.14
17774,2011-04-22,2122.2
17775,2011-04-29,2597.41
17776,2011-05-06,3973.89
17777,2011-05-13,2468.55
17778,2011-05-20,3359.02
17779,2011-05-27,3464.75
17780,2011-06-03,3993.57
17781,2011-06-10,4582.01
17782,2011-06-17,4951.49
17783,2011-06-24,2705.78
17784,2011-07-01,5628.5
17785,2011-07-08,5266.28
17786,2011-07-15,5370.67
17787,2011-07-22,5267.16
17788,2011-07-29,5298.64
17789,2011-08-05,4706.3
17790,2011-08-12,4370.99
17791,2011-08-19,4871.8
17792,2011-08-26,3778.44
17793,2011-09-02,4987.82
17794,2011-09-09,4349.74
17795,2011-09-16,3801.77
17796,2011-09-23,3368.64
17797,2011-09-30,3036.01
17798,2011-10-07,3971.6
17799,2011-10-14,4566.05
17800,2011-10-21,3349.49
17801,2011-10-28,3262.89
17802,2011-11-04,3541.63
17803,2011-11-11,3938.17
17804,2011-11-18,4574.24
17805,2011-11-25,6479.77
17806,2011-12-02,6097.84
17807,2011-12-09,4359.88
17808,2011-12-16,6797.66
17809,2011-12-23,10342.82
17810,2011-12-30,3907.59
17811,2012-01-06,4714.36
17812,2012-01-13,4065.76
17813,2012-01-20,4090.27
17814,2012-01-27,4533.07
17815,2012-02-03,6320.52
17816,2012-02-10,9376.97
17817,2012-02-17,7344.63
17818,2012-02-24,6696.78
17819,2012-03-02,7551.91
17820,2012-03-09,6491.9
17821,2012-03-16,6882.86
17822,2012-03-23,5323.75
17823,2012-03-30,3557.62
17824,2012-04-06,4002.59
17825,2012-04-13,3933.78
17826,2012-04-20,3082.16
17827,2012-04-27,3074.24
17828,2012-05-04,4239.31
17829,2012-05-11,3416.74
17830,2012-05-18,4974.42
17831,2012-05-25,4053.11
17832,2012-06-01,4829.09
17833,2012-06-08,5568.05
17834,2012-06-15,4275.71
17835,2012-06-22,4575.34
17836,2012-06-29,5565.35
17837,2012-07-06,5908.59
17838,2012-07-13,5473.31
17839,2012-07-20,5340.45
17840,2012-07-27,4652.83
17841,2012-08-03,4692.81
17842,2012-08-10,4532.84
17843,2012-08-17,5841.76
17844,2012-08-24,6284.82
17845,2012-08-31,4500.95
17846,2012-09-07,4933.72
17847,2012-09-14,4495.51
17848,2012-09-21,4787.86
17849,2012-09-28,3276.02
17850,2012-10-05,3951.15
17851,2012-10-12,3294.4
17852,2012-10-19,5319.04
17853,2012-10-26,3588.43
