,ds,y
407042,2010-02-05,609.25
407043,2010-02-12,1717.66
407044,2010-02-19,423.13
407045,2010-02-26,18.0
407046,2010-03-05,203.96
407047,2010-03-12,337.0
407048,2010-03-19,421.84
407049,2010-03-26,824.2
407050,2010-04-02,1662.29
407051,2010-04-09,365.57
407052,2010-05-07,1.0
407053,2010-05-14,2.0
407054,2010-05-28,1.0
407055,2010-06-18,1.0
407056,2010-07-09,-1.5
407057,2010-07-23,0.1
407058,2010-07-30,1.0
407059,2010-09-10,111.0
407060,2010-09-17,394.6
407061,2010-09-24,436.32
407062,2010-10-01,515.05
407063,2010-10-08,509.82
407064,2010-10-15,716.88
407065,2010-10-22,702.12
407066,2010-10-29,637.7
407067,2010-11-05,479.25
407068,2010-11-12,291.0
407069,2010-11-19,403.75
407070,2010-11-26,320.75
407071,2010-12-03,602.5
407072,2010-12-10,841.0
407073,2010-12-17,1293.25
407074,2010-12-24,1303.94
407075,2010-12-31,108.07
407076,2011-01-14,104.0
407077,2011-01-21,219.0
407078,2011-01-28,257.0
407079,2011-02-04,232.0
407080,2011-02-11,464.0
407081,2011-02-18,609.17
407082,2011-03-04,0.25
407083,2011-03-11,73.12
407084,2011-03-18,207.39
407085,2011-03-25,172.16
407086,2011-04-01,191.62
407087,2011-04-08,247.34
407088,2011-04-15,423.14
407089,2011-04-22,448.82
407090,2011-04-29,65.94
407091,2011-05-06,1.0
407092,2011-07-15,1.0
407093,2011-09-09,4.48
407094,2011-09-16,126.03
407095,2011-09-23,148.09
407096,2011-09-30,265.92
407097,2011-10-07,366.35
407098,2011-10-14,291.96
407099,2011-10-21,585.44
407100,2011-10-28,940.29
407101,2011-11-04,972.41
407102,2011-11-11,338.53
407103,2011-11-18,382.09
407104,2011-11-25,498.64
407105,2011-12-02,713.11
407106,2011-12-09,1060.54
407107,2011-12-16,1192.71
407108,2011-12-23,840.03
407109,2011-12-30,458.64
407110,2012-01-06,0.4
407111,2012-01-13,37.11
407112,2012-01-20,212.03
407113,2012-01-27,331.49
407114,2012-02-03,426.36
407115,2012-02-10,534.42
407116,2012-02-17,1578.42
407117,2012-02-24,106.63
407118,2012-03-02,183.7
407119,2012-03-09,170.78
407120,2012-03-16,132.45
407121,2012-03-23,238.84
407122,2012-03-30,593.88
407123,2012-04-06,1012.73
407124,2012-04-13,442.36
407125,2012-04-20,0.24
407126,2012-09-14,111.65
407127,2012-09-21,350.43
407128,2012-09-28,490.8
407129,2012-10-05,694.44
407130,2012-10-12,738.54
407131,2012-10-19,724.1
407132,2012-10-26,884.9
