,ds,y
32502,2010-02-05,43265.5
32503,2010-02-12,46049.34
32504,2010-02-19,41361.97
32505,2010-02-26,37208.06
32506,2010-03-05,36423.09
32507,2010-03-12,33639.41
32508,2010-03-19,35790.28
32509,2010-03-26,32000.32
32510,2010-04-02,33703.14
32511,2010-04-09,33895.33
32512,2010-04-16,32447.54
32513,2010-04-23,30787.96
32514,2010-04-30,35290.95
32515,2010-05-07,34839.88
32516,2010-05-14,32728.54
32517,2010-05-21,35338.09
32518,2010-05-28,41919.42
32519,2010-06-04,40585.53
32520,2010-06-11,42030.34
32521,2010-06-18,47368.78
32522,2010-06-25,44969.62
32523,2010-07-02,38778.39
32524,2010-07-09,33382.6
32525,2010-07-16,38782.39
32526,2010-07-23,38745.94
32527,2010-07-30,37723.87
32528,2010-08-06,41139.22
32529,2010-08-13,46285.49
32530,2010-08-20,43004.47
32531,2010-08-27,38076.2
32532,2010-09-03,37938.71
32533,2010-09-10,33716.1
32534,2010-09-17,37307.65
32535,2010-09-24,38006.73
32536,2010-10-01,39473.74
32537,2010-10-08,48673.18
32538,2010-10-15,40355.48
32539,2010-10-22,42054.69
32540,2010-10-29,50194.4
32541,2010-11-05,50235.15
32542,2010-11-12,49076.08
32543,2010-11-19,54402.41
32544,2010-11-26,67030.75
32545,2010-12-03,51522.31
32546,2010-12-10,55221.55
32547,2010-12-17,71839.12
32548,2010-12-24,109944.32
32549,2010-12-31,33622.54
32550,2011-01-07,38938.07
32551,2011-01-14,44394.87
32552,2011-01-21,36571.89
32553,2011-01-28,36019.2
32554,2011-02-04,47497.84
32555,2011-02-11,42886.36
32556,2011-02-18,45450.75
32557,2011-02-25,42429.43
32558,2011-03-04,44440.07
32559,2011-03-11,42760.28
32560,2011-03-18,44984.64
32561,2011-03-25,40054.18
32562,2011-04-01,37815.16
32563,2011-04-08,43511.98
32564,2011-04-15,39752.09
32565,2011-04-22,47628.6
32566,2011-04-29,41709.67
32567,2011-05-06,41554.53
32568,2011-05-13,41041.74
32569,2011-05-20,43751.24
32570,2011-05-27,42557.06
32571,2011-06-03,47367.18
32572,2011-06-10,47496.42
32573,2011-06-17,51882.04
32574,2011-06-24,51733.64
32575,2011-07-01,46975.14
32576,2011-07-08,43425.18
32577,2011-07-15,45980.95
32578,2011-07-22,45696.68
32579,2011-07-29,43008.39
32580,2011-08-05,48843.55
32581,2011-08-12,51724.34
32582,2011-08-19,53111.96
32583,2011-08-26,38422.49
32584,2011-09-02,38156.0
32585,2011-09-09,41383.73
32586,2011-09-16,46604.33
32587,2011-09-23,43408.55
32588,2011-09-30,40700.19
32589,2011-10-07,44818.26
32590,2011-10-14,46791.31
32591,2011-10-21,56550.43
32592,2011-10-28,66020.7
32593,2011-11-04,61442.06
32594,2011-11-11,57220.82
32595,2011-11-18,54352.27
32596,2011-11-25,70216.98
32597,2011-12-02,64436.89
32598,2011-12-09,81116.26
32599,2011-12-16,78186.35
32600,2011-12-23,122666.23
32601,2011-12-30,49170.65
32602,2012-01-06,36221.26
32603,2012-01-13,38927.42
32604,2012-01-20,34583.55
32605,2012-01-27,34964.07
32606,2012-02-03,42567.87
32607,2012-02-10,50945.03
32608,2012-02-17,51130.11
32609,2012-02-24,44864.66
32610,2012-03-02,46511.08
32611,2012-03-09,45824.98
32612,2012-03-16,45908.52
32613,2012-03-23,42109.97
32614,2012-03-30,43787.13
32615,2012-04-06,52403.46
32616,2012-04-13,45842.72
32617,2012-04-20,44379.99
32618,2012-04-27,43153.92
32619,2012-05-04,51544.99
32620,2012-05-11,43576.0
32621,2012-05-18,44792.08
32622,2012-05-25,50290.52
32623,2012-06-01,50194.45
32624,2012-06-08,51853.39
32625,2012-06-15,54400.29
32626,2012-06-22,57279.58
32627,2012-06-29,48226.68
32628,2012-07-06,51683.23
32629,2012-07-13,43427.11
32630,2012-07-20,48322.37
32631,2012-07-27,48315.88
32632,2012-08-03,50796.57
32633,2012-08-10,58254.26
32634,2012-08-17,55895.34
32635,2012-08-24,46676.67
32636,2012-08-31,43200.94
32637,2012-09-07,39542.84
32638,2012-09-14,45864.51
32639,2012-09-21,38888.75
32640,2012-09-28,38658.73
32641,2012-10-05,41898.93
32642,2012-10-12,48738.22
32643,2012-10-19,38198.94
32644,2012-10-26,53980.64
