,ds,y
115323,2010-02-05,24901.07
115324,2010-02-12,22181.14
115325,2010-02-19,22023.49
115326,2010-02-26,23259.95
115327,2010-03-05,24922.57
115328,2010-03-12,21716.53
115329,2010-03-19,19849.78
115330,2010-03-26,20054.69
115331,2010-04-02,18610.33
115332,2010-04-09,18490.5
115333,2010-04-16,19751.15
115334,2010-04-23,17317.25
115335,2010-04-30,18758.21
115336,2010-05-07,20168.45
115337,2010-05-14,17969.43
115338,2010-05-21,18614.77
115339,2010-05-28,17243.17
115340,2010-06-04,18390.1
115341,2010-06-11,18941.47
115342,2010-06-18,17988.1
115343,2010-06-25,17117.12
115344,2010-07-02,16916.2
115345,2010-07-09,16980.13
115346,2010-07-16,18138.53
115347,2010-07-23,17437.28
115348,2010-07-30,17022.47
115349,2010-08-06,19561.03
115350,2010-08-13,17224.9
115351,2010-08-20,17658.53
115352,2010-08-27,18426.69
115353,2010-09-03,19919.7
115354,2010-09-10,19631.21
115355,2010-09-17,17929.57
115356,2010-09-24,15621.98
115357,2010-10-01,14736.2
115358,2010-10-08,16878.9
115359,2010-10-15,15529.56
115360,2010-10-22,13111.55
115361,2010-10-29,15704.9
115362,2010-11-05,16500.57
115363,2010-11-12,15248.62
115364,2010-11-19,15049.2
115365,2010-11-26,23770.22
115366,2010-12-03,13399.43
115367,2010-12-10,13365.16
115368,2010-12-17,14002.34
115369,2010-12-24,16363.38
115370,2010-12-31,16911.41
115371,2011-01-07,18558.32
115372,2011-01-14,17205.65
115373,2011-01-21,16596.0
115374,2011-01-28,18199.09
115375,2011-02-04,22436.41
115376,2011-02-11,19922.43
115377,2011-02-18,19819.05
115378,2011-02-25,23823.86
115379,2011-03-04,22025.48
115380,2011-03-11,21066.97
115381,2011-03-18,18876.57
115382,2011-03-25,18762.92
115383,2011-04-01,19073.95
115384,2011-04-08,20037.05
115385,2011-04-15,19073.32
115386,2011-04-22,16675.0
115387,2011-04-29,16131.36
115388,2011-05-06,17192.65
115389,2011-05-13,14989.67
115390,2011-05-20,19465.02
115391,2011-05-27,15996.53
115392,2011-06-03,16911.45
115393,2011-06-10,18296.73
115394,2011-06-17,17044.39
115395,2011-06-24,16771.39
115396,2011-07-01,16539.43
115397,2011-07-08,15643.69
115398,2011-07-15,17145.1
115399,2011-07-22,15288.06
115400,2011-07-29,14607.36
115401,2011-08-05,17416.7
115402,2011-08-12,14766.27
115403,2011-08-19,15968.63
115404,2011-08-26,15829.55
115405,2011-09-02,17421.7
115406,2011-09-09,14919.96
115407,2011-09-16,15608.79
115408,2011-09-23,14890.24
115409,2011-09-30,16667.63
115410,2011-10-07,15461.68
115411,2011-10-14,16904.71
115412,2011-10-21,16283.36
115413,2011-10-28,15567.32
115414,2011-11-04,16830.26
115415,2011-11-11,16741.32
115416,2011-11-18,14009.86
115417,2011-11-25,24313.09
115418,2011-12-02,14499.56
115419,2011-12-09,13789.89
115420,2011-12-16,15771.79
115421,2011-12-23,17120.83
115422,2011-12-30,16165.44
115423,2012-01-06,19697.7
115424,2012-01-13,18682.78
115425,2012-01-20,16356.65
115426,2012-01-27,15752.14
115427,2012-02-03,21904.31
115428,2012-02-10,25031.81
115429,2012-02-17,25745.89
115430,2012-02-24,24017.34
115431,2012-03-02,25264.81
115432,2012-03-09,22575.9
115433,2012-03-16,22564.37
115434,2012-03-23,20695.61
115435,2012-03-30,18713.33
115436,2012-04-06,19740.53
115437,2012-04-13,18630.07
115438,2012-04-20,16247.08
115439,2012-04-27,16288.04
115440,2012-05-04,19223.03
115441,2012-05-11,17673.12
115442,2012-05-18,17456.64
115443,2012-05-25,15548.82
115444,2012-06-01,15929.39
115445,2012-06-08,18160.25
115446,2012-06-15,16769.99
115447,2012-06-22,16575.01
115448,2012-06-29,14779.33
115449,2012-07-06,15624.59
115450,2012-07-13,15418.52
115451,2012-07-20,16163.57
115452,2012-07-27,15575.41
115453,2012-08-03,17594.07
115454,2012-08-10,15697.11
115455,2012-08-17,18688.87
115456,2012-08-24,17159.33
115457,2012-08-31,15824.31
115458,2012-09-07,17799.55
115459,2012-09-14,13614.54
115460,2012-09-21,14925.26
115461,2012-09-28,13414.44
115462,2012-10-05,15374.78
115463,2012-10-12,16853.24
115464,2012-10-19,15595.57
115465,2012-10-26,14346.86
