,ds,y
51476,2010-02-05,11793.23
51477,2010-02-12,11716.16
51478,2010-02-19,11312.81
51479,2010-02-26,11476.01
51480,2010-03-05,12710.71
51481,2010-03-12,11918.32
51482,2010-03-19,12955.85
51483,2010-03-26,10822.28
51484,2010-04-02,13123.41
51485,2010-04-09,10801.33
51486,2010-04-16,11131.7
51487,2010-04-23,10458.07
51488,2010-04-30,12380.25
51489,2010-05-07,12053.08
51490,2010-05-14,10619.83
51491,2010-05-21,11003.78
51492,2010-05-28,12630.64
51493,2010-06-04,13375.37
51494,2010-06-11,13061.62
51495,2010-06-18,13734.54
51496,2010-06-25,13673.67
51497,2010-07-02,14643.49
51498,2010-07-09,14378.12
51499,2010-07-16,13983.13
51500,2010-07-23,13229.12
51501,2010-07-30,13668.33
51502,2010-08-06,13325.5
51503,2010-08-13,11657.19
51504,2010-08-20,10341.79
51505,2010-08-27,10350.79
51506,2010-09-03,10952.97
51507,2010-09-10,10387.74
51508,2010-09-17,8359.87
51509,2010-09-24,8393.83
51510,2010-10-01,8439.58
51511,2010-10-08,8479.68
51512,2010-10-15,8316.61
51513,2010-10-22,8909.17
51514,2010-10-29,8651.15
51515,2010-11-05,8939.45
51516,2010-11-12,10683.68
51517,2010-11-19,10685.29
51518,2010-11-26,12813.02
51519,2010-12-03,11412.68
51520,2010-12-10,12590.4
51521,2010-12-17,14854.24
51522,2010-12-24,18828.96
51523,2010-12-31,8821.84
51524,2011-01-07,8124.62
51525,2011-01-14,7885.04
51526,2011-01-21,8586.79
51527,2011-01-28,8138.56
51528,2011-02-04,7476.96
51529,2011-02-11,8364.34
51530,2011-02-18,8691.66
51531,2011-02-25,8931.81
51532,2011-03-04,8346.97
51533,2011-03-11,8547.69
51534,2011-03-18,8886.77
51535,2011-03-25,6933.13
51536,2011-04-01,8450.84
51537,2011-04-08,8583.69
51538,2011-04-15,7510.5
51539,2011-04-22,9042.61
51540,2011-04-29,7868.62
51541,2011-05-06,9298.4
51542,2011-05-13,7878.59
51543,2011-05-20,7318.42
51544,2011-05-27,8201.75
51545,2011-06-03,9375.26
51546,2011-06-10,9468.57
51547,2011-06-17,9768.19
51548,2011-06-24,8943.81
51549,2011-07-01,9656.03
51550,2011-07-08,9724.7
51551,2011-07-15,8799.02
51552,2011-07-22,8928.71
51553,2011-07-29,8832.93
51554,2011-08-05,9236.01
51555,2011-08-12,8066.11
51556,2011-08-19,8261.45
51557,2011-08-26,8016.54
51558,2011-09-02,8050.64
51559,2011-09-09,7798.03
51560,2011-09-16,7489.23
51561,2011-09-23,7527.93
51562,2011-09-30,7249.55
51563,2011-10-07,8129.97
51564,2011-10-14,7564.27
51565,2011-10-21,6608.24
51566,2011-10-28,8029.15
51567,2011-11-04,7997.68
51568,2011-11-11,8795.61
51569,2011-11-18,7404.92
51570,2011-11-25,10891.64
51571,2011-12-02,10404.58
51572,2011-12-09,10142.22
51573,2011-12-16,12054.94
51574,2011-12-23,15149.15
51575,2011-12-30,7562.11
51576,2012-01-06,7084.99
51577,2012-01-13,6658.38
51578,2012-01-20,6903.88
51579,2012-01-27,6958.89
51580,2012-02-03,7112.31
51581,2012-02-10,7528.84
51582,2012-02-17,7247.43
51583,2012-02-24,6921.12
51584,2012-03-02,8581.83
51585,2012-03-09,8500.33
51586,2012-03-16,9706.26
51587,2012-03-23,8279.74
51588,2012-03-30,7850.07
51589,2012-04-06,8941.84
51590,2012-04-13,8643.58
51591,2012-04-20,7202.71
51592,2012-04-27,8289.83
51593,2012-05-04,7380.62
51594,2012-05-11,7710.92
51595,2012-05-18,6995.95
51596,2012-05-25,7270.16
51597,2012-06-01,8092.64
51598,2012-06-08,8210.42
51599,2012-06-15,7582.98
51600,2012-06-22,7449.29
51601,2012-06-29,8305.54
51602,2012-07-06,9504.39
51603,2012-07-13,8677.87
51604,2012-07-20,7695.58
51605,2012-07-27,7545.78
51606,2012-08-03,8091.22
51607,2012-08-10,8776.29
51608,2012-08-17,7611.87
51609,2012-08-24,6918.69
51610,2012-08-31,8301.46
51611,2012-09-07,8436.54
51612,2012-09-14,7375.85
51613,2012-09-21,7063.4
51614,2012-09-28,7740.69
51615,2012-10-05,8143.71
51616,2012-10-12,8316.54
51617,2012-10-19,7224.02
51618,2012-10-26,7320.9
